profile,distance_m,elevation_m
1,0.0,205.9200439453125
1,4.0,205.93258666992188
1,8.0,205.94119262695312
1,12.0,205.94525146484375
1,16.0,205.93980407714844
1,20.0,205.92845153808594
1,24.0,205.91380310058594
1,28.0,205.8929901123047
1,32.0,205.86300659179688
1,36.0,205.8280792236328
1,40.0,205.7880401611328
1,44.0,205.73635864257812
1,48.0,205.6754913330078
1,52.0,205.60350036621094
1,56.0,205.51611328125
1,60.0,205.41558837890625
1,64.0,205.30609130859375
1,68.0,205.18711853027344
1,72.0,205.05535888671875
1,76.0,204.9153289794922
1,80.0,204.76687622070312
1,84.0,204.60462951660156
1,88.0,204.43319702148438
1,92.0,204.25242614746094
1,96.0,204.0595703125
1,100.0,203.85504150390625
1,104.0,203.64266967773438
1,108.0,203.4224853515625
1,112.0,203.19070434570312
1,116.0,202.953369140625
1,120.0,202.7106475830078
1,124.0,202.4557342529297
1,128.0,202.19174194335938
1,132.0,201.91822814941406
1,136.0,201.63104248046875
1,140.0,201.330322265625
1,144.0,201.0208740234375
1,148.0,200.70306396484375
1,152.0,200.373291015625
1,156.0,200.03746032714844
1,160.0,199.69627380371094
1,164.0,199.34481811523438
1,168.0,198.9854278564453
1,172.0,198.61846923828125
1,176.0,198.240966796875
1,180.0,197.8535919189453
1,184.0,197.46163940429688
1,188.0,197.06431579589844
1,192.0,196.65383911132812
1,196.0,196.2338409423828
1,200.0,195.80406188964844
1,204.0,195.36038208007812
1,208.0,194.90821838378906
1,212.0,194.4507598876953
1,216.0,193.98597717285156
1,220.0,193.51222229003906
1,224.0,193.03302001953125
1,228.0,192.5471954345703
1,232.0,192.04896545410156
1,236.0,191.54544067382812
1,240.0,191.0386505126953
1,244.0,190.52764892578125
1,248.0,190.01551818847656
1,252.0,189.5033416748047
1,256.0,188.98841857910156
1,260.0,188.4684600830078
1,264.0,187.94627380371094
1,268.0,187.42169189453125
1,272.0,186.88870239257812
1,276.0,186.3547821044922
1,280.0,185.8215789794922
1,284.0,185.28536987304688
1,288.0,184.74832153320312
1,292.0,184.2120819091797
1,296.0,183.67344665527344
1,300.0,183.12905883789062
1,304.0,182.58554077148438
1,308.0,182.04278564453125
1,312.0,181.49127197265625
1,316.0,180.9405517578125
1,320.0,180.39328002929688
2,0.0,199.83963012695312
2,4.0,199.3584442138672
