profile,distance_m,elevation_m
1,0.0,85.83174896240234
1,4.0,85.23568725585938
1,8.0,84.65071868896484
1,12.0,84.07218933105469
1,16.0,83.4930648803711
1,20.0,82.91104888916016
1,24.0,82.32572174072266
1,28.0,81.73174285888672
1,32.0,81.12178039550781
1,36.0,80.49694061279297
1,40.0,79.86454772949219
1,44.0,79.23399353027344
1,48.0,78.61714935302734
1,52.0,78.0233383178711
1,56.0,77.44908142089844
1,60.0,76.90290832519531
1,64.0,76.36897277832031
1,68.0,75.85515594482422
1,72.0,75.34955596923828
1,76.0,74.85832214355469
1,80.0,74.3808822631836
1,84.0,73.91887664794922
1,88.0,73.476806640625
1,92.0,73.04977416992188
1,96.0,72.6441650390625
1,100.0,72.247802734375
1,104.0,71.86454010009766
1,108.0,71.49191284179688
1,112.0,71.1341552734375
1,116.0,70.7928237915039
1,120.0,70.46875
1,124.0,70.15538024902344
1,128.0,69.85472869873047
1,132.0,69.55497741699219
1,136.0,69.25790405273438
1,140.0,68.94879150390625
1,144.0,68.62176513671875
1,148.0,68.27481842041016
1,152.0,67.8789291381836
1,156.0,67.44849395751953
1,160.0,66.94156646728516
1,164.0,66.41509246826172
1,168.0,65.90257263183594
1,172.0,65.46755981445312
1,176.0,65.13556671142578
1,180.0,64.95349884033203
1,184.0,64.859375
1,188.0,64.90838623046875
1,192.0,65.01507568359375
1,196.0,65.1823501586914
1,200.0,65.35447692871094
1,204.0,65.50135803222656
1,208.0,65.5993881225586
1,212.0,65.64881896972656
1,216.0,65.66160583496094
1,220.0,65.661376953125
1,224.0,65.66558837890625
1,228.0,65.67972564697266
1,232.0,65.70964813232422
1,236.0,65.75421142578125
1,240.0,65.81307220458984
1,244.0,65.8829574584961
1,248.0,65.96236419677734
1,252.0,66.04472351074219
1,256.0,66.1329116821289
1,260.0,66.22451782226562
1,264.0,66.32403564453125
1,268.0,66.42879486083984
1,272.0,66.5361557006836
1,276.0,66.64332580566406
1,280.0,66.74376678466797
1,284.0,66.84272003173828
1,288.0,66.94145965576172
1,292.0,67.04527282714844
1,296.0,67.15535736083984
1,300.0,67.26724243164062
1,304.0,67.3735580444336
1,308.0,67.45792388916016
1,312.0,67.51985931396484
1,316.0,67.53372192382812
1,320.0,67.51528930664062
2,0.0,94.1294174194336
2,4.0,93.79487609863281
2,8.0,93.43216705322266
2,12.0,93.03312683105469
2,16.0,92.60357666015625
2,20.0,92.14623260498047
2,24.0,91.64533996582031
2,28.0,91.09135437011719
2,32.0,90.42680358886719
2,36.0,89.67130279541016
2,40.0,88.76941680908203
2,44.0,87.76529693603516
2,48.0,86.65564727783203
2,52.0,85.50746154785156
2,56.0,84.3695068359375
2,60.0,83.32035827636719
2,64.0,82.34435272216797
2,68.0,81.50525665283203
2,72.0,80.74498748779297
2,76.0,80.07920837402344
2,80.0,79.47046661376953
2,84.0,78.91545867919922
2,88.0,78.4117660522461
2,92.0,77.94891357421875
2,96.0,77.55281066894531
2,100.0,77.17208862304688
2,104.0,76.81153869628906
2,108.0,76.44844818115234
2,112.0,76.07972717285156
2,116.0,75.69766235351562
2,120.0,75.30325317382812
2,124.0,74.90690612792969
2,128.0,74.51802062988281
2,132.0,74.14700317382812
2,136.0,73.79849243164062
2,140.0,73.47600555419922
2,144.0,73.17546081542969
2,148.0,72.89301300048828
2,152.0,72.6281509399414
2,156.0,72.38401794433594
2,160.0,72.16706848144531
2,164.0,71.98631286621094
2,168.0,71.84534454345703
2,172.0,71.74334716796875
2,176.0,71.67733764648438
2,180.0,71.6387939453125
2,184.0,71.61750030517578
2,188.0,71.59776306152344
2,192.0,71.5703125
2,196.0,71.52576446533203
2,200.0,71.46142578125
2,204.0,71.37586212158203
2,208.0,71.2729721069336
2,212.0,71.1556625366211
2,216.0,71.03123474121094
2,220.0,70.89508819580078
2,224.0,70.7494888305664
2,228.0,70.59222412109375
2,232.0,70.42496490478516
2,236.0,70.24700164794922
2,240.0,70.05744171142578
2,244.0,69.8541259765625
2,248.0,69.64337921142578
2,252.0,69.42916107177734
2,256.0,69.22176361083984
2,260.0,69.02470397949219
2,264.0,68.83781433105469
2,268.0,68.6594009399414
2,272.0,68.48892211914062
2,276.0,68.32520294189453
2,280.0,68.1693344116211
2,284.0,68.01683807373047
2,288.0,67.863525390625
2,292.0,67.70549774169922
2,296.0,67.53601837158203
2,300.0,67.34839630126953
2,304.0,67.13782501220703
2,308.0,66.89794921875
2,312.0,66.6391372680664
2,316.0,66.35465240478516
2,320.0,66.06008911132812
3,0.0,86.60921478271484
3,4.0,86.0442886352539
3,8.0,85.46337127685547
3,12.0,84.85214233398438
3,16.0,84.22140502929688
3,20.0,83.57312774658203
3,24.0,82.90589904785156
3,28.0,82.2132797241211
3,32.0,81.50041961669922
3,36.0,80.78361511230469
3,40.0,80.09624481201172
3,44.0,79.46461486816406
3,48.0,78.91106414794922
3,52.0,78.41436767578125
3,56.0,77.95901489257812
3,60.0,77.5326156616211
3,64.0,77.15293884277344
3,68.0,76.81582641601562
3,72.0,76.5403823852539
3,76.0,76.28898620605469
