profile,distance_m,elevation_m
1,0.0,191.1112823486328
1,4.0,190.6728973388672
1,8.0,190.22267150878906
1,12.0,189.75669860839844
1,16.0,189.27830505371094
1,20.0,188.79730224609375
1,24.0,188.32554626464844
1,28.0,187.87136840820312
1,32.0,187.4368133544922
1,36.0,187.01962280273438
1,40.0,186.61668395996094
1,44.0,186.224365234375
1,48.0,185.83551025390625
1,52.0,185.43710327148438
1,56.0,185.01266479492188
1,60.0,184.54945373535156
1,64.0,184.04653930664062
1,68.0,183.5177001953125
1,72.0,182.98651123046875
1,76.0,182.47586059570312
1,80.0,181.99862670898438
1,84.0,181.5546875
1,88.0,181.13467407226562
1,92.0,180.7270050048828
1,96.0,180.32400512695312
1,100.0,179.92445373535156
1,104.0,179.5330810546875
1,108.0,179.15663146972656
1,112.0,178.79774475097656
1,116.0,178.44882202148438
1,120.0,178.0907440185547
1,124.0,177.70045471191406
1,128.0,177.26429748535156
1,132.0,176.78697204589844
1,136.0,176.28878784179688
1,140.0,175.79403686523438
1,144.0,175.31976318359375
1,148.0,174.8718719482422
1,152.0,174.44798278808594
1,156.0,174.04196166992188
1,160.0,173.64732360839844
1,164.0,173.25888061523438
1,168.0,172.87364196777344
1,172.0,172.49082946777344
1,176.0,172.11109924316406
1,180.0,171.7353973388672
1,184.0,171.3641357421875
1,188.0,170.9968719482422
1,192.0,170.63255310058594
1,196.0,170.26904296875
1,200.0,169.90447998046875
1,204.0,169.5368194580078
1,208.0,169.16439819335938
1,212.0,168.78611755371094
1,216.0,168.40164184570312
1,220.0,168.0113525390625
1,224.0,167.61654663085938
1,228.0,167.21926879882812
1,232.0,166.8220672607422
1,236.0,166.4270782470703
1,240.0,166.03529357910156
1,244.0,165.64630126953125
1,248.0,165.25881958007812
1,252.0,164.87144470214844
1,256.0,164.4830780029297
1,260.0,164.09303283691406
1,264.0,163.70079040527344
1,268.0,163.3055419921875
1,272.0,162.90597534179688
1,276.0,162.5005340576172
1,280.0,162.0881805419922
1,284.0,161.66929626464844
1,288.0,161.24526977539062
1,292.0,160.81712341308594
1,296.0,160.3840789794922
1,300.0,159.94300842285156
1,304.0,159.48960876464844
1,308.0,159.01992797851562
1,312.0,158.53201293945312
1,316.0,158.02664184570312
1,320.0,157.50697326660156
2,0.0,127.54020690917969
2,4.0,126.9875717163086
2,8.0,126.41698455810547
2,12.0,125.8291015625
2,16.0,125.22933959960938
2,20.0,124.625
2,24.0,124.0214614868164
2,28.0,123.4200668334961
2,32.0,122.81925964355469
2,36.0,122.21781158447266
2,40.0,121.61759948730469
2,44.0,121.02403259277344
2,48.0,120.44390869140625
2,52.0,119.8824234008789
2,56.0,119.34037017822266
2,60.0,118.81304168701172
2,64.0,118.29121398925781
2,68.0,117.76409149169922
2,72.0,117.22254943847656
2,76.0,116.6617431640625
2,80.0,116.08236694335938
2,84.0,115.4906234741211
2,88.0,114.89679718017578
2,92.0,114.31246185302734
2,96.0,113.747314453125
2,100.0,113.20655059814453
2,104.0,112.68964385986328
2,108.0,112.19031524658203
2,112.0,111.69773864746094
2,116.0,111.19869995117188
2,120.0,110.68045806884766
2,124.0,110.13374328613281
2,128.0,109.55486297607422
2,132.0,108.94615936279297
2,136.0,108.31490325927734
2,140.0,107.67149353027344
2,144.0,107.02750396728516
2,148.0,106.39381408691406
2,152.0,105.77872467041016
2,156.0,105.18685150146484
2,160.0,104.61908721923828
2,164.0,104.07364654541016
2,168.0,103.54756927490234
2,172.0,103.03849029541016
2,176.0,102.54610443115234
2,180.0,102.07262420654297
2,184.0,101.62222290039062
2,188.0,101.19915771484375
2,192.0,100.8031997680664
2,196.0,100.42137145996094
2,200.0,100.02010345458984
2,204.0,99.5517807006836
2,208.0,98.98461151123047
2,212.0,98.33919525146484
2,216.0,97.69357299804688
2,220.0,97.14073944091797
2,224.0,96.73377990722656
2,228.0,96.4673080444336
2,232.0,96.30120849609375
2,236.0,96.1943359375
2,240.0,96.12144470214844
2,244.0,96.07261657714844
2,248.0,96.04620361328125
2,252.0,96.04302978515625
2,256.0,96.06330871582031
2,260.0,96.10568237304688
2,264.0,96.16765594482422
2,268.0,96.24671936035156
2,272.0,96.34154510498047
2,276.0,96.45282745361328
2,280.0,96.58375549316406
2,284.0,96.74104309082031
2,288.0,96.93611145019531
2,292.0,97.18489837646484
2,296.0,97.5041275024414
2,300.0,97.90597534179688
2,304.0,98.39569854736328
2,308.0,98.97311401367188
2,312.0,99.63338470458984
2,316.0,100.36307525634766
2,320.0,101.13744354248047
3,0.0,156.36537170410156
3,4.0,155.85777282714844
3,8.0,155.35047912597656
3,12.0,154.8429412841797
3,16.0,154.3319854736328
3,20.0,153.81182861328125
3,24.0,153.28060913085938
3,28.0,152.74795532226562
3,32.0,152.23178100585938
3,36.0,151.74362182617188
3,40.0,151.27830505371094
3,44.0,150.81942749023438
3,48.0,150.35406494140625
3,52.0,149.88087463378906
3,56.0,149.4065704345703
3,60.0,148.93788146972656
3,64.0,148.47694396972656
3,68.0,148.02178955078125
3,72.0,147.56838989257812
3,76.0,147.11184692382812
3,80.0,146.64634704589844
3,84.0,146.1655731201172
3,88.0,145.66456604003906
3,92.0,145.1425323486328
3,96.0,144.604248046875
3,100.0,144.0587158203125
3,104.0,143.51565551757812
3,108.0,142.98300170898438
3,112.0,142.46571350097656
3,116.0,141.96542358398438
3,120.0,141.47921752929688
3,124.0,140.997802734375
3,128.0,140.5049591064453
3,132.0,139.980712890625
3,136.0,139.41006469726562
3,140.0,138.79310607910156
3,144.0,138.1482696533203
3,148.0,137.50418090820312
3,152.0,136.8863525390625
3,156.0,136.30894470214844
3,160.0,135.77456665039062
3,164.0,135.27816772460938
3,168.0,134.81153869628906
3,172.0,134.36776733398438
3,176.0,133.9436798095703
3,180.0,133.53749084472656
3,184.0,133.14151000976562
3,188.0,132.7352752685547
3,192.0,132.2872772216797
3,196.0,131.7677764892578
3,200.0,131.1675262451172
3,204.0,130.506103515625
3,208.0,129.82379150390625
3,212.0,129.16201782226562
3,216.0,128.54751586914062
3,220.0,127.9896240234375
3,224.0,127.4852066040039
3,228.0,127.02201843261719
3,232.0,126.58097076416016
3,236.0,126.14193725585938
3,240.0,125.6904067993164
3,244.0,125.2195816040039
3,248.0,124.72844696044922
3,252.0,124.21974182128906
3,256.0,123.69908905029297
3,260.0,123.17378234863281
3,264.0,122.65088653564453
3,268.0,122.1354751586914
3,272.0,121.62965393066406
3,276.0,121.1323471069336
3,280.0,120.63980865478516
3,284.0,120.1466064453125
3,288.0,119.64703369140625
3,292.0,119.13675689697266
3,296.0,118.61419677734375
3,300.0,118.08106231689453
3,304.0,117.54180908203125
3,308.0,117.00226593017578
3,312.0,116.46786499023438
3,316.0,115.94212341308594
3,320.0,115.42583465576172
