profile,distance_m,elevation_m
1,0.0,108.67140197753906
1,4.0,108.4376449584961
1,8.0,108.2431411743164
1,12.0,108.0841293334961
1,16.0,107.95423126220703
1,20.0,107.84326171875
1,24.0,107.7353515625
1,28.0,107.60832214355469
1,32.0,107.43759155273438
1,36.0,107.20540618896484
1,40.0,106.91033935546875
1,44.0,106.55955505371094
1,48.0,106.19184875488281
1,52.0,105.83576965332031
1,56.0,105.50569152832031
1,60.0,105.19929504394531
1,64.0,104.90314483642578
1,68.0,104.60305786132812
1,72.0,104.2911605834961
1,76.0,103.96546173095703
1,80.0,103.6252212524414
1,84.0,103.27017974853516
1,88.0,102.89716339111328
1,92.0,102.5108413696289
1,96.0,102.11983489990234
1,100.0,101.72962951660156
1,104.0,101.3370590209961
1,108.0,100.93165588378906
1,112.0,100.50250244140625
1,116.0,100.04449462890625
1,120.0,99.5599594116211
1,124.0,99.05522155761719
1,128.0,98.53985595703125
1,132.0,98.01890563964844
1,136.0,97.4931869506836
1,140.0,96.961669921875
1,144.0,96.42581176757812
1,148.0,95.89293670654297
1,152.0,95.37544250488281
1,156.0,94.88556671142578
1,160.0,94.4296875
1,164.0,94.00906372070312
1,168.0,93.61544799804688
1,172.0,93.24173736572266
1,176.0,92.88424682617188
1,180.0,92.54373931884766
1,184.0,92.22470092773438
1,188.0,91.93193054199219
1,192.0,91.66670989990234
1,196.0,91.42549133300781
1,200.0,91.20147705078125
1,204.0,90.98615264892578
1,208.0,90.76904296875
1,212.0,90.53984832763672
1,216.0,90.28965759277344
1,220.0,90.01498413085938
1,224.0,89.72208404541016
1,228.0,89.42839813232422
1,232.0,89.15869903564453
1,236.0,88.9365463256836
1,240.0,88.77467346191406
1,244.0,88.66986083984375
1,248.0,
1,252.0,
1,256.0,
1,260.0,
1,264.0,
1,268.0,
1,272.0,
1,276.0,
1,280.0,
1,284.0,
1,288.0,
1,292.0,
1,296.0,
1,300.0,
1,304.0,
1,308.0,
1,312.0,
1,316.0,
1,320.0,
2,0.0,139.60435485839844
2,4.0,137.72122192382812
2,8.0,135.5599822998047
2,12.0,133.13121032714844
2,16.0,130.5477752685547
2,20.0,127.99234008789062
2,24.0,125.64405059814453
2,28.0,123.62095642089844
2,32.0,121.96289825439453
2,36.0,120.64122772216797
2,40.0,119.5783920288086
2,44.0,118.681640625
2,48.0,117.83453369140625
2,52.0,116.97157287597656
2,56.0,116.0676040649414
2,60.0,115.1309585571289
2,64.0,114.18463897705078
2,68.0,113.24787139892578
2,72.0,112.3277359008789
2,76.0,111.41930389404297
2,80.0,110.51089477539062
2,84.0,109.60635375976562
2,88.0,108.70452117919922
2,92.0,107.82660675048828
2,96.0,107.00253295898438
2,100.0,106.25227355957031
2,104.0,105.56880187988281
2,108.0,104.91525268554688
2,112.0,104.24425506591797
2,116.0,103.52635955810547
2,120.0,102.76123809814453
2,124.0,101.97437286376953
2,128.0,101.17595672607422
2,132.0,100.3796157836914
2,136.0,99.59988403320312
2,140.0,98.84918212890625
2,144.0,98.13741302490234
2,148.0,97.47552490234375
2,152.0,96.87747192382812
2,156.0,96.35780334472656
2,160.0,95.9292984008789
2,164.0,95.62715911865234
2,168.0,95.43811798095703
2,172.0,95.3525390625
2,176.0,95.35293579101562
2,180.0,95.41202545166016
2,184.0,95.50444030761719
2,188.0,95.6180419921875
2,192.0,95.75712585449219
2,196.0,95.93724060058594
2,200.0,96.17433166503906
2,204.0,96.47389221191406
2,208.0,96.80682373046875
2,212.0,97.12744903564453
2,216.0,97.38736724853516
2,220.0,97.55547332763672
2,224.0,97.62802124023438
2,228.0,97.62284088134766
2,232.0,97.56597900390625
2,236.0,97.48081970214844
2,240.0,97.3834457397461
2,244.0,97.28191375732422
2,248.0,97.17979431152344
2,252.0,97.07630157470703
2,256.0,96.96924591064453
2,260.0,96.8564453125
2,264.0,96.73560333251953
2,268.0,96.60360717773438
2,272.0,96.45645904541016
2,276.0,96.2896499633789
2,280.0,96.09856414794922
2,284.0,95.8775634765625
2,288.0,95.62269592285156
2,292.0,95.3310546875
2,296.0,95.00062561035156
2,300.0,94.6307601928711
2,304.0,94.22186279296875
2,308.0,93.7751693725586
2,312.0,93.29285430908203
2,316.0,92.7780532836914
2,320.0,92.23487091064453
3,0.0,135.84962463378906
3,4.0,134.2493133544922
3,8.0,132.696044921875
3,12.0,131.2126007080078
3,16.0,129.8177490234375
3,20.0,128.52418518066406
3,24.0,127.33770751953125
3,28.0,126.25597381591797
3,32.0,125.26708984375
3,36.0,124.35123443603516
3,40.0,123.48655700683594
3,44.0,122.66279602050781
3,48.0,121.86802673339844
3,52.0,121.104736328125
3,56.0,120.38172149658203
3,60.0,119.70867919921875
3,64.0,119.09037017822266
3,68.0,118.5233383178711
3,72.0,117.99861907958984
3,76.0,117.50860595703125
3,80.0,117.05117797851562
3,84.0,116.63111877441406
3,88.0,116.24368286132812
3,92.0,115.88318634033203
3,96.0,115.54328155517578
3,100.0,115.21813201904297
3,104.0,114.90056610107422
3,108.0,114.58063507080078
3,112.0,114.24847412109375
3,116.0,113.90008544921875
3,120.0,113.54082489013672
3,124.0,113.17615509033203
3,128.0,112.82463073730469
3,132.0,112.50091552734375
3,136.0,112.21100616455078
3,140.0,111.95088195800781
3,144.0,111.71021270751953
3,148.0,111.47835540771484
3,152.0,111.2470474243164
3,156.0,111.00959014892578
3,160.0,110.76045227050781
3,164.0,110.49004364013672
3,168.0,110.2043228149414
3,172.0,109.90362548828125
3,176.0,109.58547973632812
3,180.0,109.2489013671875
3,184.0,108.89822387695312
3,188.0,108.54304504394531
3,192.0,108.19257354736328
3,196.0,107.84858703613281
3,200.0,107.50270080566406
3,204.0,107.13505554199219
3,208.0,106.7292251586914
3,212.0,106.26765441894531
3,216.0,105.73580169677734
3,220.0,105.13036346435547
3,224.0,104.46389770507812
3,228.0,103.76036071777344
3,232.0,103.04379272460938
3,236.0,102.330078125
3,240.0,101.62676239013672
3,244.0,100.93669891357422
3,248.0,100.26234436035156
3,252.0,99.60454559326172
3,256.0,98.96166229248047
3,260.0,98.32920837402344
3,264.0,97.70056915283203
3,268.0,97.06902313232422
3,272.0,96.43045806884766
3,276.0,95.78536987304688
3,280.0,95.13902282714844
3,284.0,94.49955749511719
3,288.0,93.87444305419922
3,292.0,93.26797485351562
3,296.0,92.6815185546875
3,300.0,92.11514282226562
3,304.0,91.56920623779297
3,308.0,91.0441665649414
3,312.0,90.539306640625
3,316.0,90.05220031738281
3,320.0,89.57970428466797
