profile,distance_m,elevation_m
1,0.0,148.57748413085938
1,4.0,148.1823272705078
1,8.0,147.77899169921875
1,12.0,147.36923217773438
1,16.0,146.94908142089844
1,20.0,146.51953125
1,24.0,146.0836944580078
1,28.0,145.64028930664062
1,32.0,145.1875457763672
1,36.0,144.7308349609375
1,40.0,144.26797485351562
1,44.0,143.79202270507812
1,48.0,143.3030548095703
1,52.0,142.80116271972656
1,56.0,142.28587341308594
1,60.0,141.7617950439453
1,64.0,141.23484802246094
1,68.0,140.70887756347656
1,72.0,140.18946838378906
1,76.0,139.67686462402344
1,80.0,139.1721954345703
1,84.0,138.67544555664062
1,88.0,138.18505859375
1,92.0,137.70166015625
1,96.0,137.22518920898438
1,100.0,136.75418090820312
1,104.0,136.2906036376953
1,108.0,135.83448791503906
1,112.0,135.3835906982422
1,116.0,134.937255859375
1,120.0,134.49530029296875
1,124.0,134.05458068847656
1,128.0,133.6091766357422
1,132.0,133.16212463378906
1,136.0,132.71275329589844
1,140.0,132.2565460205078
1,144.0,131.80123901367188
1,148.0,131.34837341308594
1,152.0,130.8977813720703
1,156.0,130.44960021972656
1,160.0,130.00341796875
1,164.0,129.55718994140625
1,168.0,129.1029510498047
1,172.0,128.64260864257812
1,176.0,128.17547607421875
1,180.0,127.69990539550781
1,184.0,127.22603607177734
1,188.0,126.76172637939453
1,192.0,126.31599426269531
1,196.0,125.90744018554688
1,200.0,125.53062438964844
1,204.0,125.18402099609375
1,208.0,124.87265014648438
1,212.0,124.5787582397461
1,216.0,124.2964096069336
1,220.0,124.02509307861328
1,224.0,123.76598358154297
1,228.0,123.51766204833984
1,232.0,123.28131866455078
1,236.0,123.07086944580078
1,240.0,122.87602996826172
1,244.0,122.69674682617188
1,248.0,122.53711700439453
1,252.0,122.38992309570312
1,256.0,122.25345611572266
1,260.0,122.12850952148438
1,264.0,122.02686309814453
1,268.0,121.95026397705078
1,272.0,121.89987182617188
1,276.0,121.89091491699219
1,280.0,121.91070556640625
1,284.0,121.95069122314453
1,288.0,122.01165008544922
1,292.0,122.08969116210938
1,296.0,122.17876434326172
1,300.0,122.28093719482422
1,304.0,122.40628814697266
1,308.0,122.54864501953125
1,312.0,122.70477294921875
1,316.0,122.87451171875
1,320.0,123.04950714111328
2,0.0,145.40625
2,4.0,145.0242156982422
2,8.0,144.63278198242188
2,12.0,144.2303924560547
2,16.0,143.80909729003906
2,20.0,143.36659240722656
2,24.0,142.90647888183594
2,28.0,142.42796325683594
2,32.0,141.931640625
2,36.0,141.42901611328125
2,40.0,140.92311096191406
2,44.0,140.41525268554688
2,48.0,139.90663146972656
2,52.0,139.39686584472656
2,56.0,138.8831024169922
2,60.0,138.36170959472656
2,64.0,137.83636474609375
2,68.0,137.30780029296875
2,72.0,136.77378845214844
2,76.0,136.24105834960938
2,80.0,135.71107482910156
2,84.0,135.1841583251953
2,88.0,134.6609344482422
2,92.0,134.14210510253906
2,96.0,133.626953125
2,100.0,133.11146545410156
2,104.0,132.59860229492188
2,108.0,132.08859252929688
2,112.0,131.5793914794922
2,116.0,131.07347106933594
2,120.0,130.57272338867188
2,124.0,130.07644653320312
2,128.0,129.5817413330078
2,132.0,129.09207153320312
2,136.0,128.60736083984375
2,140.0,128.1251983642578
2,144.0,127.65233612060547
2,148.0,127.1898193359375
2,152.0,126.74072265625
2,156.0,126.31124114990234
2,160.0,125.89989471435547
2,164.0,125.50798797607422
2,168.0,125.14717864990234
2,172.0,124.80809783935547
2,176.0,124.49071502685547
2,180.0,124.20258331298828
2,184.0,123.94102478027344
2,188.0,123.70130157470703
2,192.0,123.48603057861328
2,196.0,123.30147552490234
2,200.0,123.13339233398438
2,204.0,122.98005676269531
2,208.0,122.84223175048828
2,212.0,122.70953369140625
2,216.0,122.58020782470703
2,220.0,122.4539794921875
2,224.0,122.33883666992188
2,228.0,122.23478698730469
2,232.0,122.14604949951172
2,236.0,122.10935974121094
2,240.0,122.10791015625
2,244.0,122.14395141601562
2,248.0,122.22817993164062
2,252.0,122.34029388427734
2,256.0,122.46563720703125
2,260.0,122.59512329101562
2,264.0,122.71126556396484
2,268.0,122.81574249267578
2,272.0,122.90973663330078
2,276.0,123.00118255615234
2,280.0,123.10102844238281
2,284.0,123.21221160888672
2,288.0,123.34140014648438
2,292.0,123.49037170410156
2,296.0,123.65007019042969
2,300.0,123.81705474853516
2,304.0,123.98107147216797
2,308.0,124.1371078491211
2,312.0,124.28485870361328
2,316.0,124.42192840576172
2,320.0,124.55625915527344
3,0.0,146.15869140625
3,4.0,145.984619140625
3,8.0,145.79568481445312
3,12.0,145.59042358398438
3,16.0,145.36053466796875
3,20.0,145.1070556640625
3,24.0,144.836181640625
3,28.0,144.548828125
3,32.0,144.24520874023438
3,36.0,143.93455505371094
3,40.0,143.6177520751953
3,44.0,143.28810119628906
3,48.0,142.94578552246094
3,52.0,142.59068298339844
3,56.0,142.2171630859375
3,60.0,141.82119750976562
3,64.0,141.4097137451172
3,68.0,140.9834442138672
3,72.0,140.5357666015625
3,76.0,140.07635498046875
3,80.0,139.60696411132812
3,84.0,139.12261962890625
3,88.0,138.6214141845703
3,92.0,138.1077423095703
3,96.0,137.57911682128906
3,100.0,137.02468872070312
3,104.0,136.45748901367188
3,108.0,135.87887573242188
3,112.0,135.28367614746094
3,116.0,134.6803741455078
3,120.0,134.07400512695312
3,124.0,133.464111328125
3,128.0,132.8486785888672
3,132.0,132.2344512939453
3,136.0,131.62225341796875
3,140.0,131.00546264648438
3,144.0,130.39256286621094
3,148.0,129.78567504882812
3,152.0,129.18345642089844
3,156.0,128.59083557128906
3,160.0,128.0122833251953
3,164.0,127.44892883300781
3,168.0,126.91558074951172
