profile,distance_m,elevation_m
1,0.0,108.91524505615234
1,4.0,108.74482727050781
1,8.0,108.51319885253906
1,12.0,108.22148895263672
1,16.0,107.87399291992188
1,20.0,107.47478485107422
1,24.0,107.02558135986328
1,28.0,106.527587890625
1,32.0,105.98241424560547
1,36.0,105.38915252685547
1,40.0,104.7451171875
1,44.0,104.0468978881836
1,48.0,103.28150939941406
1,52.0,102.43766784667969
1,56.0,101.50352478027344
1,60.0,100.46918487548828
1,64.0,99.33074951171875
1,68.0,98.0841064453125
1,72.0,96.73210144042969
1,76.0,95.27030181884766
1,80.0,93.69707489013672
1,84.0,92.02824401855469
1,88.0,90.27417755126953
1,92.0,88.45220947265625
1,96.0,86.59236907958984
1,100.0,84.72764587402344
1,104.0,82.90003204345703
1,108.0,81.14289093017578
1,112.0,79.46502685546875
1,116.0,77.90663146972656
1,120.0,76.474365234375
1,124.0,75.17523193359375
1,128.0,74.01353454589844
1,132.0,72.98100280761719
1,136.0,72.07535552978516
1,140.0,71.29280090332031
1,144.0,70.61804962158203
1,148.0,70.04405212402344
1,152.0,69.55816650390625
1,156.0,69.14668273925781
1,160.0,68.79659271240234
1,164.0,68.49662780761719
1,168.0,68.23931121826172
1,172.0,68.01800537109375
1,176.0,67.82557678222656
1,180.0,67.65734100341797
1,184.0,67.5086669921875
1,188.0,67.3777847290039
1,192.0,67.26573181152344
1,196.0,67.17154693603516
1,200.0,67.09484100341797
1,204.0,67.03813171386719
1,208.0,67.00468444824219
1,212.0,66.99812316894531
1,216.0,67.02970123291016
1,220.0,67.12351989746094
1,224.0,67.30401611328125
1,228.0,67.61693572998047
1,232.0,68.12999725341797
1,236.0,68.90119171142578
1,240.0,69.96739959716797
1,244.0,71.3319320678711
1,248.0,72.95001983642578
1,252.0,74.72817993164062
1,256.0,76.57360076904297
1,260.0,78.42033386230469
1,264.0,80.18618774414062
1,268.0,81.79361724853516
1,272.0,83.13097381591797
1,276.0,84.05738067626953
1,280.0,84.47953796386719
1,284.0,84.40038299560547
1,288.0,83.97677612304688
1,292.0,83.4528579711914
1,296.0,83.01648712158203
1,300.0,82.829345703125
1,304.0,82.81751251220703
1,308.0,82.9305419921875
1,312.0,83.25299072265625
1,316.0,83.78783416748047
1,320.0,84.40470123291016
2,0.0,200.49984741210938
2,4.0,200.44046020507812
2,8.0,200.35781860351562
2,12.0,200.2482452392578
2,16.0,200.08934020996094
2,20.0,199.8836212158203
2,24.0,199.63612365722656
2,28.0,199.33432006835938
2,32.0,198.96376037597656
2,36.0,198.54530334472656
2,40.0,198.07467651367188
2,44.0,197.52169799804688
2,48.0,196.91172790527344
2,52.0,196.25094604492188
2,56.0,195.5409698486328
2,60.0,194.81005859375
2,64.0,194.08782958984375
2,68.0,193.3923797607422
2,72.0,192.74444580078125
2,76.0,192.12599182128906
2,80.0,191.51858520507812
2,84.0,190.9083251953125
2,88.0,190.26522827148438
2,92.0,189.5742950439453
2,96.0,188.8344268798828
2,100.0,188.0448760986328
2,104.0,187.2105712890625
2,108.0,186.33837890625
2,112.0,185.438232421875
2,116.0,184.51393127441406
2,120.0,183.57424926757812
2,124.0,182.63246154785156
2,128.0,181.6900177001953
2,132.0,180.74545288085938
2,136.0,179.7998809814453
2,140.0,178.8517608642578
2,144.0,177.89151000976562
2,148.0,176.9158172607422
2,152.0,175.90853881835938
2,156.0,174.86917114257812
2,160.0,173.79757690429688
2,164.0,172.69464111328125
2,168.0,171.5846710205078
2,172.0,170.49256896972656
2,176.0,169.44139099121094
2,180.0,168.47232055664062
2,184.0,167.5648193359375
2,188.0,166.72042846679688
2,192.0,165.96141052246094
2,196.0,165.23927307128906
2,200.0,164.52847290039062
2,204.0,163.80801391601562
2,208.0,163.06639099121094
2,212.0,162.30870056152344
2,216.0,161.53805541992188
2,220.0,160.75479125976562
2,224.0,159.9522705078125
2,228.0,159.12583923339844
2,232.0,158.28671264648438
2,236.0,157.4595184326172
2,240.0,156.675048828125
2,244.0,155.95449829101562
2,248.0,155.30078125
2,252.0,154.70553588867188
2,256.0,154.15130615234375
2,260.0,153.61570739746094
2,264.0,153.0983428955078
2,268.0,152.59788513183594
2,272.0,152.10873413085938
2,276.0,151.6341094970703
2,280.0,151.17840576171875
2,284.0,150.7402801513672
2,288.0,150.31619262695312
2,292.0,149.91323852539062
2,296.0,149.5321044921875
2,300.0,149.1651153564453
2,304.0,148.8189239501953
2,308.0,148.4938507080078
2,312.0,148.1832275390625
2,316.0,147.88491821289062
2,320.0,147.601318359375
3,0.0,187.57005310058594
3,4.0,187.06787109375
3,8.0,186.54605102539062
3,12.0,186.00607299804688
3,16.0,185.44688415527344
3,20.0,184.86988830566406
3,24.0,184.27716064453125
3,28.0,183.66941833496094
3,32.0,183.04736328125
3,36.0,182.41563415527344
3,40.0,181.776611328125
3,44.0,181.1298370361328
3,48.0,180.47927856445312
3,52.0,179.82699584960938
3,56.0,179.1737823486328
3,60.0,178.52273559570312
3,64.0,177.87844848632812
3,68.0,177.24192810058594
3,72.0,176.60751342773438
3,76.0,175.9653778076172
3,80.0,175.30116271972656
3,84.0,174.60862731933594
3,88.0,173.90390014648438
3,92.0,173.21910095214844
3,96.0,172.5751495361328
3,100.0,171.9728546142578
3,104.0,171.39913940429688
3,108.0,170.8347625732422
3,112.0,170.26271057128906
3,116.0,169.67831420898438
3,120.0,169.0781707763672
3,124.0,168.4595947265625
3,128.0,167.82485961914062
3,132.0,167.17724609375
3,136.0,166.5196533203125
3,140.0,165.8567352294922
3,144.0,165.197998046875
3,148.0,164.55023193359375
3,152.0,163.91278076171875
3,156.0,163.28475952148438
3,160.0,162.6583251953125
3,164.0,162.0235137939453
3,168.0,161.37469482421875
3,172.0,160.70846557617188
3,176.0,160.0175018310547
3,180.0,159.28787231445312
3,184.0,158.51356506347656
3,188.0,157.69821166992188
3,192.0,156.8623504638672
3,196.0,156.0316925048828
3,200.0,155.2207794189453
3,204.0,154.42816162109375
3,208.0,153.6431884765625
3,212.0,152.8613739013672
3,216.0,152.08860778808594
3,220.0,151.33709716796875
3,224.0,150.61798095703125
3,228.0,149.9354705810547
