profile,distance_m,elevation_m
1,0.0,136.8555908203125
1,4.0,136.38172912597656
1,8.0,135.84983825683594
1,12.0,135.26235961914062
1,16.0,134.62408447265625
1,20.0,133.94696044921875
1,24.0,133.26173400878906
1,28.0,132.5814208984375
1,32.0,131.92454528808594
1,36.0,131.29869079589844
1,40.0,130.68997192382812
1,44.0,130.0936737060547
1,48.0,129.5098419189453
1,52.0,128.92726135253906
1,56.0,128.34115600585938
1,60.0,127.75211334228516
1,64.0,127.16062927246094
1,68.0,126.56793212890625
1,72.0,125.97186279296875
1,76.0,125.3659439086914
1,80.0,124.73746490478516
1,84.0,124.0833740234375
1,88.0,123.40189361572266
1,92.0,122.6941146850586
1,96.0,121.96484375
1,100.0,121.22172546386719
1,104.0,120.4607162475586
1,108.0,119.66797637939453
1,112.0,118.83015441894531
1,116.0,117.94570922851562
1,120.0,117.02603912353516
1,124.0,116.08245849609375
1,128.0,115.13465881347656
1,132.0,114.19437408447266
1,136.0,113.26982879638672
1,140.0,112.37491607666016
1,144.0,111.50070190429688
1,148.0,110.63996887207031
1,152.0,109.78768157958984
1,156.0,108.94132995605469
1,160.0,108.09133911132812
1,164.0,107.23184967041016
1,168.0,106.35868835449219
1,172.0,105.47168731689453
1,176.0,104.57276153564453
1,180.0,103.66230773925781
1,184.0,102.7283935546875
1,188.0,101.75094604492188
1,192.0,100.71697235107422
1,196.0,99.62635040283203
1,200.0,98.48506927490234
1,204.0,97.33638763427734
1,208.0,96.20475006103516
1,212.0,95.09764862060547
1,216.0,94.01492309570312
1,220.0,92.9557876586914
1,224.0,91.92256164550781
1,228.0,90.9192886352539
1,232.0,89.94149780273438
1,236.0,88.97882080078125
1,240.0,88.037353515625
1,244.0,87.14051055908203
1,248.0,86.30671691894531
1,252.0,85.53414154052734
1,256.0,84.80892181396484
1,260.0,84.1171646118164
1,264.0,83.44591522216797
1,268.0,82.78836059570312
1,272.0,82.13429260253906
1,276.0,81.4508285522461
1,280.0,80.70559692382812
1,284.0,79.87654113769531
1,288.0,78.97443389892578
1,292.0,78.07192993164062
1,296.0,77.2822036743164
1,300.0,76.67880249023438
1,304.0,76.29289245605469
1,308.0,76.06625366210938
1,312.0,75.88631439208984
1,316.0,75.68175506591797
1,320.0,75.41397857666016
2,0.0,138.48968505859375
2,4.0,138.3634033203125
2,8.0,138.24234008789062
2,12.0,138.1251678466797
2,16.0,138.00994873046875
2,20.0,137.89450073242188
2,24.0,137.77841186523438
2,28.0,137.66049194335938
2,32.0,137.5413818359375
2,36.0,137.42434692382812
2,40.0,137.3118896484375
2,44.0,137.20814514160156
2,48.0,137.11529541015625
2,52.0,137.03175354003906
2,56.0,136.95260620117188
2,60.0,136.86878967285156
2,64.0,136.7599639892578
2,68.0,136.63107299804688
2,72.0,136.48495483398438
2,76.0,136.32240295410156
2,80.0,136.13778686523438
2,84.0,135.94276428222656
2,88.0,135.73660278320312
2,92.0,135.51878356933594
2,96.0,135.2943115234375
2,100.0,135.0685577392578
2,104.0,134.84129333496094
2,108.0,134.61073303222656
2,112.0,134.3716583251953
2,116.0,134.11898803710938
2,120.0,133.8523406982422
2,124.0,133.57232666015625
2,128.0,133.2830810546875
2,132.0,132.98838806152344
2,136.0,132.6888427734375
2,140.0,132.37872314453125
2,144.0,132.05868530273438
2,148.0,131.72926330566406
2,152.0,131.39109802246094
2,156.0,131.04257202148438
2,160.0,130.68673706054688
2,164.0,130.3203582763672
2,168.0,129.93736267089844
2,172.0,129.53492736816406
2,176.0,129.11593627929688
2,180.0,128.68167114257812
2,184.0,128.2314453125
2,188.0,127.7696533203125
2,192.0,127.29924774169922
2,196.0,126.82115173339844
2,200.0,126.33429718017578
2,204.0,125.83953094482422
2,208.0,125.33491516113281
2,212.0,124.81841278076172
2,216.0,124.2865219116211
2,220.0,123.73857116699219
2,224.0,123.1717300415039
2,228.0,122.58352661132812
2,232.0,121.97319030761719
2,236.0,121.34354400634766
2,240.0,120.69453430175781
2,244.0,120.0240478515625
2,248.0,119.33385467529297
2,252.0,118.62934112548828
2,256.0,117.91304016113281
2,260.0,117.1810302734375
2,264.0,116.43633270263672
2,268.0,115.68033599853516
2,272.0,114.91398620605469
2,276.0,114.1345443725586
2,280.0,113.35035705566406
2,284.0,112.56455993652344
2,288.0,111.77743530273438
2,292.0,110.98403930664062
2,296.0,110.18403625488281
2,300.0,109.36984252929688
2,304.0,108.5323257446289
2,308.0,107.67023468017578
2,312.0,106.79275512695312
2,316.0,105.91072082519531
2,320.0,105.03530883789062
3,0.0,126.09324645996094
3,4.0,125.76020050048828
3,8.0,125.4308853149414
3,12.0,125.10568237304688
3,16.0,124.78379821777344
3,20.0,124.46361541748047
3,24.0,124.14569854736328
3,28.0,123.82907104492188
3,32.0,123.5125961303711
3,36.0,123.19615173339844
3,40.0,122.88021087646484
3,44.0,122.56449127197266
3,48.0,122.24756622314453
3,52.0,121.92852020263672
3,56.0,121.60643768310547
3,60.0,121.28009033203125
3,64.0,120.94579315185547
3,68.0,120.60408020019531
3,72.0,120.2545166015625
3,76.0,119.89630126953125
3,80.0,119.52638244628906
3,84.0,119.14871978759766
3,88.0,118.76435852050781
3,92.0,118.3728256225586
3,96.0,117.97323608398438
3,100.0,117.56824493408203
3,104.0,117.15782165527344
3,108.0,116.74018096923828
3,112.0,116.3159408569336
3,116.0,115.88607788085938
3,120.0,115.45056915283203
3,124.0,115.0078353881836
3,128.0,114.5606460571289
3,132.0,114.10953521728516
3,136.0,113.65360260009766
3,140.0,113.19124603271484
3,144.0,112.72356414794922
3,148.0,112.24996185302734
3,152.0,111.7708969116211
3,156.0,111.28941345214844
3,160.0,110.80684661865234
3,164.0,110.3246078491211
3,168.0,109.84541320800781
3,172.0,109.37137603759766
3,176.0,108.90164184570312
3,180.0,108.43656921386719
3,184.0,107.97637939453125
3,188.0,107.51736450195312
3,192.0,107.05724334716797
3,196.0,106.59574127197266
3,200.0,106.12200927734375
3,204.0,105.63375091552734
3,208.0,105.12957000732422
3,212.0,104.60403442382812
3,216.0,104.02763366699219
3,220.0,103.41519927978516
3,224.0,102.7646255493164
3,228.0,102.06007385253906
3,232.0,101.28807067871094
3,236.0,100.46414947509766
3,240.0,99.58069610595703
3,244.0,98.64189910888672
3,248.0,97.6962890625
3,252.0,96.78746032714844
3,256.0,95.95109558105469
3,260.0,95.24191284179688
3,264.0,94.62394714355469
3,268.0,94.05167388916016
3,272.0,93.496826171875
3,276.0,92.98348999023438
3,280.0,92.44835662841797
3,284.0,91.89486694335938
3,288.0,91.3427734375
3,292.0,90.80165100097656
3,296.0,90.25316619873047
3,300.0,89.70890808105469
3,304.0,89.16935729980469
3,308.0,88.6169662475586
3,312.0,88.06704711914062
3,316.0,87.52507781982422
3,320.0,86.9561996459961
