profile,distance_m,elevation_m
1,0.0,144.83206176757812
1,4.0,144.78028869628906
1,8.0,144.66566467285156
1,12.0,144.49456787109375
1,16.0,144.27401733398438
1,20.0,144.01068115234375
1,24.0,143.70960998535156
1,28.0,143.37319946289062
1,32.0,143.00086975097656
1,36.0,142.59030151367188
1,40.0,142.1373291015625
1,44.0,141.64230346679688
1,48.0,141.1128692626953
1,52.0,140.55490112304688
1,56.0,139.97349548339844
1,60.0,139.3710479736328
1,64.0,138.74737548828125
1,68.0,138.1011962890625
1,72.0,137.43215942382812
1,76.0,136.74266052246094
1,80.0,136.0397186279297
1,84.0,135.3341827392578
1,88.0,134.63760375976562
1,92.0,133.95909118652344
1,96.0,133.30250549316406
1,100.0,132.66671752929688
1,104.0,132.048095703125
1,108.0,131.44351196289062
1,112.0,130.8519744873047
1,116.0,130.27503967285156
1,120.0,129.7158203125
1,124.0,129.17617797851562
1,128.0,128.65711975097656
1,132.0,128.1575469970703
1,136.0,127.67477416992188
1,140.0,127.20571899414062
1,144.0,126.74779510498047
1,148.0,126.29927825927734
1,152.0,125.85901641845703
1,156.0,125.42621612548828
1,160.0,124.99994659423828
1,164.0,124.57942962646484
1,168.0,124.16397094726562
1,172.0,123.75301361083984
1,176.0,123.3464126586914
1,180.0,122.94464874267578
1,184.0,122.54874420166016
1,188.0,122.15982055664062
1,192.0,121.77833557128906
1,196.0,121.40348815917969
1,200.0,121.03201293945312
1,204.0,120.66000366210938
1,208.0,120.2843017578125
1,212.0,119.90402221679688
1,216.0,119.52079010009766
1,220.0,119.13783264160156
1,224.0,118.75860595703125
1,228.0,118.38587188720703
1,232.0,118.02206420898438
1,236.0,117.66775512695312
1,240.0,117.32164001464844
1,244.0,116.98258209228516
1,248.0,116.64928436279297
1,252.0,116.3206558227539
1,256.0,115.99604034423828
1,260.0,115.67511749267578
1,264.0,115.35771179199219
1,268.0,115.04354095458984
1,272.0,114.73316955566406
1,276.0,114.42526245117188
1,280.0,114.11968231201172
1,284.0,113.81660461425781
1,288.0,113.51638793945312
1,292.0,113.21955108642578
1,296.0,112.92683410644531
1,300.0,112.63919067382812
1,304.0,112.35749053955078
1,308.0,112.08243560791016
1,312.0,111.81412506103516
1,316.0,111.55137634277344
1,320.0,111.29307556152344
2,0.0,139.28729248046875
2,4.0,138.7526397705078
2,8.0,138.20285034179688
2,12.0,137.641357421875
2,16.0,137.0712890625
2,20.0,136.49476623535156
2,24.0,135.9128875732422
2,28.0,135.32614135742188
2,32.0,134.73480224609375
2,36.0,134.13885498046875
2,40.0,133.53924560546875
