profile,distance_m,elevation_m
1,0.0,141.70994567871094
1,4.0,141.1536865234375
1,8.0,140.59507751464844
1,12.0,140.0439910888672
1,16.0,139.5184783935547
1,20.0,139.03036499023438
1,24.0,138.58236694335938
1,28.0,138.16824340820312
1,32.0,137.75286865234375
1,36.0,137.27809143066406
1,40.0,136.6716766357422
1,44.0,135.9390411376953
1,48.0,135.09796142578125
1,52.0,134.22642517089844
1,56.0,133.3982696533203
1,60.0,132.64212036132812
1,64.0,131.95335388183594
1,68.0,131.29071044921875
1,72.0,130.624755859375
1,76.0,129.9396514892578
1,80.0,129.23947143554688
1,84.0,128.53216552734375
1,88.0,127.83698272705078
1,92.0,127.16057586669922
1,96.0,126.5084457397461
1,100.0,125.8799057006836
1,104.0,125.27117156982422
1,108.0,124.68531799316406
1,112.0,124.11760711669922
1,116.0,123.56521606445312
1,120.0,123.02877044677734
1,124.0,122.51213836669922
1,128.0,122.02114868164062
1,132.0,121.57003021240234
1,136.0,121.15045166015625
1,140.0,120.75300598144531
1,144.0,120.3662109375
1,148.0,119.98080444335938
1,152.0,119.59525299072266
1,156.0,119.19854736328125
1,160.0,118.78977966308594
1,164.0,118.36199188232422
1,168.0,117.92195129394531
1,172.0,117.48333740234375
1,176.0,117.05768585205078
1,180.0,116.66142272949219
1,184.0,116.2923812866211
1,188.0,115.94886016845703
1,192.0,115.62641143798828
1,196.0,115.31883239746094
1,200.0,115.02300262451172
1,204.0,114.73623657226562
1,208.0,114.45391082763672
1,212.0,114.16665649414062
1,216.0,113.8544692993164
1,220.0,113.50697326660156
1,224.0,113.11520385742188
1,228.0,112.68170928955078
1,232.0,112.23125457763672
1,236.0,111.7886962890625
1,240.0,111.3736801147461
1,244.0,110.99213409423828
1,248.0,110.63985443115234
1,252.0,110.29885864257812
1,256.0,109.95781707763672
1,260.0,109.61141204833984
1,264.0,109.25968933105469
1,268.0,108.90674591064453
1,272.0,108.55517578125
1,276.0,108.20268249511719
1,280.0,107.84428405761719
1,284.0,107.47447967529297
1,288.0,107.08834838867188
1,292.0,106.68001556396484
1,296.0,106.23908996582031
1,300.0,105.7692642211914
1,304.0,105.27062225341797
1,308.0,104.74080657958984
1,312.0,104.18734741210938
1,316.0,103.6220932006836
1,320.0,103.0546646118164
2,0.0,151.10194396972656
2,4.0,150.7013702392578
2,8.0,150.33529663085938
2,12.0,150.00169372558594
2,16.0,149.69212341308594
2,20.0,149.38351440429688
2,24.0,149.06637573242188
2,28.0,148.72560119628906
2,32.0,148.36373901367188
2,36.0,147.9785919189453
2,40.0,147.55966186523438
2,44.0,147.11952209472656
2,48.0,146.65322875976562
2,52.0,146.16152954101562
2,56.0,145.64541625976562
2,60.0,145.10784912109375
2,64.0,144.556884765625
2,68.0,143.9849090576172
2,72.0,143.41217041015625
2,76.0,142.84034729003906
2,80.0,142.27407836914062
2,84.0,141.72727966308594
2,88.0,141.1993865966797
2,92.0,140.68740844726562
2,96.0,140.18690490722656
2,100.0,139.68319702148438
2,104.0,139.17189025878906
2,108.0,138.62265014648438
2,112.0,138.0162353515625
2,116.0,137.32406616210938
2,120.0,136.52658081054688
2,124.0,135.66390991210938
2,128.0,134.76898193359375
2,132.0,133.90699768066406
2,136.0,133.09762573242188
2,140.0,132.32855224609375
2,144.0,131.5806884765625
2,148.0,130.82858276367188
2,152.0,130.0650634765625
2,156.0,129.29360961914062
2,160.0,128.51541137695312
2,164.0,127.71791076660156
2,168.0,126.89210510253906
2,172.0,126.04718017578125
2,176.0,125.19059753417969
2,180.0,124.32948303222656
2,184.0,123.46744537353516
2,188.0,122.61278533935547
2,192.0,121.78223419189453
2,196.0,120.9908676147461
2,200.0,120.24230194091797
2,204.0,119.54432678222656
2,208.0,118.88121032714844
2,212.0,118.25135040283203
2,216.0,117.65613555908203
2,220.0,117.0823745727539
2,224.0,116.53630828857422
2,228.0,116.02250671386719
2,232.0,115.53646850585938
2,236.0,115.08795166015625
2,240.0,114.67070770263672
2,244.0,114.26702117919922
2,248.0,113.85397338867188
2,252.0,113.39771270751953
2,256.0,112.88638305664062
2,260.0,112.29634857177734
2,264.0,111.6541976928711
2,268.0,110.99635314941406
2,272.0,110.35234832763672
2,276.0,109.75077056884766
2,280.0,109.18887329101562
2,284.0,108.67120361328125
2,288.0,108.178955078125
2,292.0,107.7024917602539
2,296.0,107.23683166503906
2,300.0,106.77178955078125
2,304.0,106.3033447265625
2,308.0,105.83438110351562
2,312.0,105.3656005859375
2,316.0,104.89278411865234
2,320.0,104.4243392944336
3,0.0,142.34202575683594
3,4.0,141.83766174316406
3,8.0,141.30120849609375
3,12.0,140.7168731689453
3,16.0,140.0457000732422
3,20.0,139.3137664794922
3,24.0,138.53465270996094
3,28.0,137.73861694335938
3,32.0,136.93873596191406
3,36.0,136.14393615722656
3,40.0,135.33631896972656
3,44.0,134.51080322265625
3,48.0,133.6588134765625
3,52.0,132.76870727539062
3,56.0,131.84762573242188
3,60.0,130.89849853515625
3,64.0,129.9311065673828
3,68.0,128.97586059570312
3,72.0,128.0411834716797
3,76.0,127.13192749023438
3,80.0,126.24159240722656
3,84.0,125.35706329345703
3,88.0,124.45787048339844
3,92.0,123.53147888183594
3,96.0,122.56216430664062
3,100.0,121.52938842773438
3,104.0,120.44328308105469
3,108.0,119.33011627197266
3,112.0,118.20996856689453
3,116.0,117.09846496582031
3,120.0,116.02535247802734
3,124.0,114.99142456054688
3,128.0,113.99848937988281
3,132.0,113.10179901123047
3,136.0,112.27852630615234
3,140.0,111.51050567626953
3,144.0,110.82597351074219
3,148.0,110.18702697753906
3,152.0,109.58086395263672
3,156.0,109.02462768554688
3,160.0,108.48104858398438
3,164.0,107.95011138916016
3,168.0,107.42977142333984
3,172.0,106.91091918945312
3,176.0,106.39717864990234
3,180.0,105.89273071289062
3,184.0,105.4032974243164
3,188.0,104.92915344238281
3,192.0,104.47285461425781
3,196.0,104.03709411621094
3,200.0,103.62133026123047
3,204.0,103.22306060791016
3,208.0,102.84343719482422
3,212.0,102.48597717285156
3,216.0,102.15564727783203
3,220.0,101.85315704345703
3,224.0,101.58248901367188
3,228.0,101.3517837524414
3,232.0,101.16205596923828
3,236.0,101.01036834716797
3,240.0,100.8963851928711
3,244.0,100.82431030273438
3,248.0,100.79979705810547
3,252.0,100.82013702392578
3,256.0,100.8860092163086
3,260.0,101.00801849365234
3,264.0,101.19004821777344
3,268.0,101.4292984008789
3,272.0,101.74151611328125
3,276.0,102.15591430664062
3,280.0,102.71669006347656
3,284.0,103.41790771484375
3,288.0,104.23250579833984
3,292.0,105.11400604248047
3,296.0,105.93348693847656
3,300.0,106.65785217285156
3,304.0,107.29119110107422
3,308.0,107.84071350097656
3,312.0,108.3975830078125
3,316.0,108.99036407470703
3,320.0,109.64373016357422
