profile,distance_m,elevation_m
1,0.0,86.47692108154297
1,4.0,86.23281860351562
1,8.0,85.94633483886719
1,12.0,85.59680938720703
1,16.0,85.1420669555664
1,20.0,84.57616424560547
1,24.0,83.90937042236328
1,28.0,83.14474487304688
1,32.0,82.28776550292969
1,36.0,81.38555908203125
1,40.0,80.46207427978516
1,44.0,79.54117584228516
1,48.0,78.63066101074219
1,52.0,77.73638916015625
1,56.0,76.87419891357422
1,60.0,76.03388977050781
1,64.0,75.21952056884766
1,68.0,74.4537353515625
1,72.0,73.73416137695312
1,76.0,73.06355285644531
1,80.0,72.44947052001953
1,84.0,71.88394927978516
1,88.0,71.353759765625
1,92.0,70.85781860351562
1,96.0,70.39968872070312
1,100.0,69.97005462646484
1,104.0,69.56092071533203
1,108.0,69.17701721191406
1,112.0,68.80421447753906
1,116.0,68.43737030029297
1,120.0,68.08131408691406
1,124.0,67.73560333251953
1,128.0,67.39971923828125
1,132.0,67.07801818847656
1,136.0,66.75497436523438
1,140.0,66.41072845458984
1,144.0,66.02831268310547
1,148.0,65.59148406982422
1,152.0,65.1336441040039
1,156.0,64.67180633544922
1,160.0,64.22943878173828
1,164.0,63.818153381347656
1,168.0,63.43561935424805
1,172.0,63.07891082763672
1,176.0,62.75053024291992
1,180.0,62.44392776489258
1,184.0,62.16301727294922
1,188.0,61.91527557373047
1,192.0,61.69480514526367
1,196.0,61.49934005737305
1,200.0,61.340858459472656
1,204.0,61.221336364746094
1,208.0,61.139286041259766
1,212.0,61.08140182495117
1,216.0,61.01383590698242
1,220.0,60.91305923461914
1,224.0,60.76128387451172
1,228.0,60.577415466308594
1,232.0,60.38710021972656
1,236.0,60.21680450439453
1,240.0,60.084991455078125
1,244.0,59.992454528808594
1,248.0,59.94083786010742
1,252.0,59.91679763793945
1,256.0,59.907161712646484
1,260.0,59.90586471557617
1,264.0,59.90949249267578
1,268.0,59.91510772705078
1,272.0,59.92136001586914
1,276.0,59.92831802368164
1,280.0,59.9347038269043
1,284.0,59.940433502197266
1,288.0,59.94877243041992
1,292.0,59.968971252441406
1,296.0,60.00749969482422
1,300.0,60.07322692871094
1,304.0,60.18052291870117
1,308.0,60.316043853759766
1,312.0,60.47239303588867
1,316.0,60.63191604614258
1,320.0,60.765506744384766
2,0.0,86.74207305908203
2,4.0,86.17948913574219
2,8.0,85.56229400634766
2,12.0,84.89392852783203
2,16.0,84.16931915283203
2,20.0,83.40804290771484
2,24.0,82.61412048339844
2,28.0,81.79064178466797
2,32.0,80.9410400390625
2,36.0,80.06380462646484
2,40.0,79.1607894897461
2,44.0,78.24207305908203
2,48.0,77.32218933105469
2,52.0,76.42184448242188
2,56.0,75.58027648925781
2,60.0,74.79550170898438
2,64.0,74.07148742675781
2,68.0,73.41913604736328
2,72.0,72.8200454711914
2,76.0,72.26114654541016
2,80.0,71.72441101074219
2,84.0,71.1966323852539
2,88.0,70.65373229980469
2,92.0,70.08380126953125
2,96.0,69.50067901611328
2,100.0,68.8939208984375
2,104.0,68.25928497314453
2,108.0,67.64119720458984
2,112.0,67.02783966064453
2,116.0,66.42451477050781
2,120.0,65.84819030761719
2,124.0,65.30557250976562
2,128.0,64.80838012695312
2,132.0,64.38606262207031
2,136.0,64.02680969238281
2,140.0,63.71199417114258
2,144.0,63.4356575012207
2,148.0,63.18712615966797
2,152.0,62.94590377807617
2,156.0,62.70964813232422
2,160.0,62.4839973449707
2,164.0,62.270484924316406
2,168.0,62.077335357666016
2,172.0,61.91935729980469
2,176.0,61.78544998168945
2,180.0,61.67028045654297
2,184.0,61.56460189819336
2,188.0,61.446632385253906
2,192.0,61.30788040161133
2,196.0,61.143592834472656
2,200.0,60.945823669433594
2,204.0,60.73527908325195
2,208.0,60.523826599121094
2,212.0,60.33254623413086
2,216.0,60.17625045776367
2,220.0,60.05546188354492
2,224.0,59.98061752319336
2,228.0,59.93729782104492
2,232.0,59.91445541381836
2,236.0,59.90700912475586
2,240.0,59.90640640258789
2,244.0,59.908409118652344
2,248.0,59.912532806396484
2,252.0,59.916255950927734
2,256.0,59.91999435424805
2,260.0,59.92832946777344
2,264.0,59.95160675048828
2,268.0,59.99203109741211
2,272.0,60.05439758300781
2,276.0,60.148460388183594
2,280.0,60.26716613769531
2,284.0,60.407772064208984
2,288.0,60.56362533569336
2,292.0,60.71736526489258
2,296.0,60.84746551513672
2,300.0,60.93867874145508
2,304.0,60.968868255615234
2,308.0,60.9427375793457
2,312.0,60.87240219116211
2,316.0,60.77655029296875
2,320.0,60.68060302734375
3,0.0,87.39018249511719
3,4.0,86.38145446777344
3,8.0,85.28533935546875
3,12.0,84.15225982666016
3,16.0,83.03543090820312
3,20.0,81.98070526123047
3,24.0,80.99359893798828
3,28.0,80.07848358154297
3,32.0,79.2313003540039
3,36.0,78.43867492675781
3,40.0,77.69401550292969
3,44.0,76.97968292236328
3,48.0,76.26921844482422
3,52.0,75.55059814453125
3,56.0,74.7903060913086
3,60.0,74.00875854492188
3,64.0,73.22096252441406
3,68.0,72.43329620361328
3,72.0,71.67235565185547
3,76.0,70.94042205810547
3,80.0,70.24495697021484
3,84.0,69.59585571289062
3,88.0,68.98633575439453
3,92.0,68.41030883789062
3,96.0,67.85435485839844
3,100.0,67.30110931396484
3,104.0,66.7506103515625
3,108.0,66.21805572509766
3,112.0,65.71101379394531
3,116.0,65.2374038696289
3,120.0,64.81184387207031
3,124.0,64.42622375488281
3,128.0,64.07666778564453
3,132.0,63.77304458618164
3,136.0,63.500118255615234
3,140.0,63.24360656738281
3,144.0,62.99764633178711
3,148.0,62.75642013549805
3,152.0,62.516136169433594
3,156.0,62.283050537109375
3,160.0,62.07545852661133
3,164.0,61.88114547729492
3,168.0,61.69520568847656
3,172.0,61.5032958984375
3,176.0,61.284027099609375
3,180.0,61.04334259033203
3,184.0,60.78801727294922
3,188.0,60.53636932373047
3,192.0,60.313323974609375
3,196.0,60.13777542114258
3,200.0,60.0224723815918
3,204.0,59.957271575927734
3,208.0,59.924720764160156
3,212.0,59.91474151611328
