profile,distance_m,elevation_m
1,0.0,186.92620849609375
1,4.0,186.36328125
1,8.0,185.74728393554688
1,12.0,184.96566772460938
1,16.0,184.0028533935547
1,20.0,182.9193878173828
1,24.0,181.8116455078125
1,28.0,180.7595977783203
1,32.0,179.78933715820312
1,36.0,178.88258361816406
1,40.0,178.01950073242188
1,44.0,177.1780242919922
1,48.0,176.34649658203125
1,52.0,175.52024841308594
1,56.0,174.70025634765625
1,60.0,173.8946990966797
1,64.0,173.10646057128906
1,68.0,172.33399963378906
1,72.0,171.55343627929688
1,76.0,170.740478515625
1,80.0,169.89422607421875
1,84.0,169.0628204345703
1,88.0,168.3002166748047
1,92.0,167.6136474609375
1,96.0,166.96310424804688
1,100.0,166.29319763183594
1,104.0,165.56016540527344
1,108.0,164.77877807617188
1,112.0,163.98704528808594
1,116.0,163.22666931152344
1,120.0,162.50985717773438
1,124.0,161.8147735595703
1,128.0,161.10781860351562
1,132.0,160.36431884765625
1,136.0,159.5857696533203
1,140.0,158.79727172851562
1,144.0,158.0328826904297
1,148.0,157.3109588623047
1,152.0,156.62399291992188
1,156.0,155.9499969482422
1,160.0,155.2753448486328
1,164.0,154.59547424316406
1,168.0,153.9109649658203
1,172.0,153.21334838867188
1,176.0,152.4921417236328
1,180.0,151.74221801757812
1,184.0,150.97364807128906
1,188.0,150.2079315185547
1,192.0,149.4527587890625
1,196.0,148.6830291748047
1,200.0,147.8326873779297
1,204.0,146.85879516601562
1,208.0,145.81349182128906
1,212.0,144.7893524169922
1,216.0,143.8646697998047
1,220.0,143.0598602294922
1,224.0,142.35415649414062
1,228.0,141.70066833496094
1,232.0,141.07449340820312
1,236.0,140.46331787109375
1,240.0,139.87158203125
1,244.0,139.30210876464844
1,248.0,138.7567596435547
1,252.0,138.23704528808594
1,256.0,137.7425079345703
1,260.0,137.27760314941406
1,264.0,136.8407440185547
1,268.0,136.43844604492188
1,272.0,136.0699005126953
1,276.0,135.73931884765625
1,280.0,135.45404052734375
1,284.0,135.20748901367188
1,288.0,135.00527954101562
1,292.0,134.83828735351562
1,296.0,134.71463012695312
1,300.0,134.62472534179688
1,304.0,134.5739288330078
1,308.0,134.5608367919922
1,312.0,134.58807373046875
1,316.0,134.6610565185547
1,320.0,134.78265380859375
2,0.0,192.1872100830078
2,4.0,191.47608947753906
2,8.0,190.7368927001953
2,12.0,189.9770050048828
2,16.0,189.2012481689453
2,20.0,188.41184997558594
2,24.0,187.61228942871094
2,28.0,186.80288696289062
2,32.0,185.99114990234375
2,36.0,185.17320251464844
2,40.0,184.35816955566406
2,44.0,183.54457092285156
2,48.0,182.73939514160156
2,52.0,181.9441375732422
2,56.0,181.1516876220703
2,60.0,180.34925842285156
2,64.0,179.51869201660156
2,68.0,178.6330108642578
2,72.0,177.7069549560547
2,76.0,176.75799560546875
2,80.0,175.8333740234375
2,84.0,174.9748992919922
2,88.0,174.19163513183594
2,92.0,173.4821319580078
2,96.0,172.83596801757812
2,100.0,172.24932861328125
2,104.0,171.71038818359375
2,108.0,171.2026824951172
2,112.0,170.70960998535156
2,116.0,170.21994018554688
2,120.0,169.7300567626953
2,124.0,169.24156188964844
2,128.0,168.76004028320312
2,132.0,168.28750610351562
2,136.0,167.8275146484375
2,140.0,167.38011169433594
2,144.0,166.94615173339844
2,148.0,166.52566528320312
2,152.0,166.119384765625
2,156.0,165.72817993164062
2,160.0,165.3531036376953
2,164.0,164.99270629882812
2,168.0,164.64503479003906
2,172.0,164.30857849121094
2,176.0,163.98257446289062
2,180.0,163.66650390625
2,184.0,163.3593292236328
2,188.0,163.0595703125
2,192.0,162.7655029296875
2,196.0,162.47825622558594
2,200.0,162.1983642578125
2,204.0,161.92782592773438
2,208.0,161.6630401611328
2,212.0,161.40086364746094
2,216.0,161.1385955810547
2,220.0,160.87733459472656
2,224.0,160.6212158203125
2,228.0,160.3738250732422
2,232.0,160.13998413085938
2,236.0,159.919189453125
2,240.0,159.71316528320312
2,244.0,159.5191192626953
2,248.0,159.33511352539062
2,252.0,159.15948486328125
2,256.0,158.9904327392578
2,260.0,158.82904052734375
2,264.0,158.67608642578125
2,268.0,158.53460693359375
2,272.0,158.40586853027344
2,276.0,158.2906951904297
2,280.0,158.18814086914062
2,284.0,158.09368896484375
2,288.0,158.00355529785156
2,292.0,157.91429138183594
2,296.0,157.82196044921875
2,300.0,157.72732543945312
2,304.0,157.6279754638672
2,308.0,157.52346801757812
2,312.0,157.41232299804688
2,316.0,157.29429626464844
2,320.0,157.17697143554688
3,0.0,191.19882202148438
3,4.0,190.7147674560547
3,8.0,190.2552947998047
3,12.0,189.82208251953125
3,16.0,189.40614318847656
3,20.0,188.9758758544922
3,24.0,188.4906005859375
3,28.0,187.9317626953125
3,32.0,187.2941131591797
3,36.0,186.62245178222656
3,40.0,185.9570770263672
3,44.0,185.33619689941406
3,48.0,184.7588348388672
3,52.0,184.2095184326172
3,56.0,183.669921875
3,60.0,183.1256561279297
3,64.0,182.57179260253906
3,68.0,182.00433349609375
3,72.0,181.42782592773438
3,76.0,180.8451385498047
3,80.0,180.2613525390625
3,84.0,179.68080139160156
3,88.0,179.1024169921875
3,92.0,178.52354431152344
3,96.0,177.9348907470703
3,100.0,177.32754516601562
3,104.0,176.6868133544922
3,108.0,175.9978790283203
3,112.0,175.2525177001953
3,116.0,174.44790649414062
3,120.0,173.57452392578125
3,124.0,172.64764404296875
3,128.0,171.6787567138672
3,132.0,170.70892333984375
3,136.0,169.78761291503906
3,140.0,168.9578094482422
3,144.0,168.26712036132812
3,148.0,167.72425842285156
3,152.0,167.31509399414062
3,156.0,166.9847412109375
3,160.0,166.694580078125
3,164.0,166.39236450195312
3,168.0,166.06663513183594
3,172.0,165.71852111816406
3,176.0,165.35179138183594
3,180.0,164.9701690673828
3,184.0,164.5710906982422
3,188.0,164.1473846435547
3,192.0,163.7008056640625
3,196.0,163.23928833007812
3,200.0,162.7858123779297
3,204.0,162.36376953125
3,208.0,161.97531127929688
3,212.0,161.61488342285156
3,216.0,161.27134704589844
3,220.0,160.93511962890625
3,224.0,160.60523986816406
3,228.0,160.28195190429688
3,232.0,159.96908569335938
3,236.0,159.6666259765625
3,240.0,159.37417602539062
3,244.0,159.0889434814453
3,248.0,158.80982971191406
3,252.0,158.5376434326172
3,256.0,158.27352905273438
3,260.0,158.0166473388672
3,264.0,157.7655792236328
3,268.0,157.51751708984375
3,272.0,157.2716064453125
3,276.0,157.02882385253906
3,280.0,156.79234313964844
3,284.0,156.5627899169922
3,288.0,156.3390655517578
3,292.0,156.11671447753906
3,296.0,155.89212036132812
3,300.0,155.66293334960938
3,304.0,155.42959594726562
3,308.0,155.19395446777344
3,312.0,154.9574432373047
3,316.0,154.7194061279297
3,320.0,154.47650146484375
