profile,distance_m,elevation_m
1,0.0,42.71688461303711
1,4.0,42.36775588989258
1,8.0,41.9803352355957
1,12.0,41.550323486328125
1,16.0,41.07490539550781
1,20.0,40.555419921875
1,24.0,39.99925994873047
1,28.0,39.415626525878906
1,32.0,38.80952835083008
1,36.0,38.187198638916016
1,40.0,37.552223205566406
1,44.0,36.90693283081055
1,48.0,36.25541687011719
1,52.0,35.602867126464844
1,56.0,34.955970764160156
1,60.0,34.321800231933594
1,64.0,33.7052001953125
1,68.0,33.10844421386719
1,72.0,32.53655242919922
1,76.0,31.98734474182129
1,80.0,31.46044158935547
1,84.0,30.954750061035156
1,88.0,30.468353271484375
1,92.0,29.999479293823242
1,96.0,29.546356201171875
1,100.0,29.106605529785156
1,104.0,28.677457809448242
1,108.0,28.254308700561523
1,112.0,27.831289291381836
1,116.0,27.402915954589844
1,120.0,26.96634864807129
1,124.0,26.521162033081055
1,128.0,26.06646156311035
1,132.0,25.599811553955078
1,136.0,25.11886978149414
1,140.0,24.623003005981445
1,144.0,24.11896324157715
1,148.0,23.616594314575195
1,152.0,23.125551223754883
1,156.0,22.65265464782715
1,160.0,22.201574325561523
1,164.0,21.774662017822266
1,168.0,21.369943618774414
1,172.0,20.980491638183594
1,176.0,20.590354919433594
1,180.0,20.176607131958008
1,184.0,19.72264862060547
1,188.0,19.228792190551758
1,192.0,18.709978103637695
1,196.0,18.193218231201172
1,200.0,17.7022647857666
1,204.0,17.250337600708008
1,208.0,16.8614501953125
1,212.0,16.518024444580078
1,216.0,16.213817596435547
1,220.0,15.95415210723877
1,224.0,15.744872093200684
1,228.0,15.586424827575684
1,232.0,15.476259231567383
1,236.0,15.395231246948242
1,240.0,15.336551666259766
1,244.0,15.295577049255371
1,248.0,15.267583847045898
1,252.0,15.248302459716797
1,256.0,15.231510162353516
1,260.0,15.209174156188965
1,264.0,15.178187370300293
1,268.0,15.136737823486328
1,272.0,15.084101676940918
1,276.0,15.023676872253418
1,280.0,14.963871955871582
1,284.0,14.91507625579834
1,288.0,14.882028579711914
1,292.0,14.860507011413574
1,296.0,14.841981887817383
1,300.0,14.821155548095703
1,304.0,14.798466682434082
1,308.0,14.779579162597656
1,312.0,14.771064758300781
1,316.0,14.778314590454102
1,320.0,14.805543899536133
2,0.0,36.885467529296875
2,4.0,36.37186050415039
2,8.0,35.878326416015625
2,12.0,35.40082931518555
2,16.0,34.93294906616211
2,20.0,34.4662971496582
2,24.0,33.99102020263672
2,28.0,33.496543884277344
2,32.0,32.973228454589844
2,36.0,32.41469192504883
2,40.0,31.820505142211914
2,44.0,31.198915481567383
2,48.0,30.565738677978516
2,52.0,29.934255599975586
2,56.0,29.310935974121094
2,60.0,28.69818115234375
2,64.0,28.101280212402344
2,68.0,27.531831741333008
2,72.0,27.003210067749023
2,76.0,26.52155876159668
2,80.0,26.081558227539062
2,84.0,25.67072296142578
2,88.0,25.27574920654297
2,92.0,24.88750457763672
2,96.0,24.502267837524414
2,100.0,24.11927604675293
2,104.0,23.739665985107422
2,108.0,23.363327026367188
2,112.0,22.98842430114746
2,116.0,22.612043380737305
2,120.0,22.231693267822266
2,124.0,21.84627342224121
2,128.0,21.454465866088867
2,132.0,21.054475784301758
2,136.0,20.644390106201172
2,140.0,20.22153663635254
2,144.0,19.788799285888672
2,148.0,19.353229522705078
2,152.0,18.927949905395508
2,156.0,18.528661727905273
2,160.0,18.1632080078125
2,164.0,17.82482147216797
2,168.0,17.50101661682129
2,172.0,17.179229736328125
2,176.0,16.859228134155273
2,180.0,16.551240921020508
2,184.0,16.275375366210938
2,188.0,16.04714584350586
2,192.0,15.872018814086914
2,196.0,15.75702953338623
2,200.0,15.697274208068848
2,204.0,15.674800872802734
2,208.0,15.666914939880371
2,212.0,15.659274101257324
2,216.0,15.649526596069336
2,220.0,15.641446113586426
2,224.0,15.635862350463867
2,228.0,15.627203941345215
2,232.0,15.61038875579834
2,236.0,15.589229583740234
2,240.0,15.577146530151367
2,244.0,15.59009838104248
2,248.0,15.639852523803711
2,252.0,15.733247756958008
2,256.0,15.871416091918945
2,260.0,16.043838500976562
2,264.0,16.236080169677734
2,268.0,16.42995834350586
2,272.0,16.608613967895508
2,276.0,16.762760162353516
2,280.0,16.89053726196289
