profile,distance_m,elevation_m
1,0.0,146.2344970703125
1,4.0,145.70347595214844
1,8.0,145.15396118164062
1,12.0,144.64987182617188
1,16.0,144.2200164794922
1,20.0,143.87994384765625
1,24.0,143.58087158203125
1,28.0,143.30633544921875
1,32.0,143.0548095703125
1,36.0,142.81201171875
1,40.0,142.5674285888672
1,44.0,142.3361358642578
1,48.0,142.1363067626953
1,52.0,141.97872924804688
1,56.0,141.86338806152344
1,60.0,141.77891540527344
1,64.0,141.7093048095703
1,68.0,141.64019775390625
1,72.0,141.56309509277344
1,76.0,141.47674560546875
1,80.0,141.3868865966797
1,84.0,141.30075073242188
1,88.0,141.22610473632812
1,92.0,141.16552734375
1,96.0,141.1119384765625
1,100.0,141.04722595214844
1,104.0,140.94447326660156
1,108.0,140.75926208496094
1,112.0,140.38832092285156
1,116.0,139.60572814941406
1,120.0,138.0610809326172
1,124.0,135.29229736328125
1,128.0,131.2333526611328
1,132.0,126.32958984375
1,136.0,121.41123962402344
1,140.0,117.41311645507812
1,144.0,114.6900405883789
1,148.0,113.14749908447266
1,152.0,112.4631118774414
1,156.0,112.32938385009766
1,160.0,112.40957641601562
1,164.0,112.58869934082031
1,168.0,112.8941650390625
1,172.0,113.32347869873047
1,176.0,113.78667449951172
1,180.0,114.28199005126953
1,184.0,114.91947937011719
1,188.0,115.63445281982422
1,192.0,116.37529754638672
1,196.0,117.14126586914062
1,200.0,117.98284149169922
1,204.0,118.83419799804688
1,208.0,119.68525695800781
1,212.0,120.51835632324219
1,216.0,121.25179290771484
1,220.0,121.95365905761719
1,224.0,122.62146759033203
1,228.0,123.19325256347656
1,232.0,123.6213150024414
1,236.0,124.01566314697266
1,240.0,124.37966918945312
1,244.0,124.64044189453125
1,248.0,124.82515716552734
1,252.0,124.98710632324219
1,256.0,125.12676239013672
1,260.0,125.20359802246094
1,264.0,125.2673568725586
1,268.0,125.33592224121094
1,272.0,125.41069030761719
1,276.0,125.4743881225586
