profile,distance_m,elevation_m
1,0.0,136.18382263183594
1,4.0,135.8046875
1,8.0,135.2827911376953
1,12.0,134.58021545410156
1,16.0,133.69580078125
1,20.0,132.67333984375
1,24.0,131.58106994628906
1,28.0,130.50985717773438
1,32.0,129.53919982910156
1,36.0,128.71788024902344
1,40.0,128.04611206054688
1,44.0,127.48268127441406
1,48.0,126.97869873046875
1,52.0,126.49365234375
1,56.0,126.0135498046875
1,60.0,125.5369873046875
1,64.0,125.07027435302734
1,68.0,124.61483001708984
1,72.0,124.17613983154297
1,76.0,123.75840759277344
1,80.0,123.373779296875
1,84.0,123.05126953125
1,88.0,122.77764129638672
1,92.0,122.54571533203125
1,96.0,122.3513412475586
1,100.0,122.16930389404297
1,104.0,121.991943359375
1,108.0,121.81340026855469
1,112.0,121.62442779541016
1,116.0,121.42253875732422
1,120.0,121.20413208007812
1,124.0,120.9699478149414
1,128.0,120.72286224365234
1,132.0,120.46534729003906
1,136.0,120.20108795166016
1,140.0,119.92636108398438
1,144.0,119.63384246826172
1,148.0,119.31858825683594
1,152.0,118.97691345214844
1,156.0,118.60895538330078
1,160.0,118.2155532836914
1,164.0,117.7973403930664
1,168.0,117.353271484375
1,172.0,116.88282012939453
1,176.0,116.39012908935547
1,180.0,115.88066101074219
1,184.0,115.3625259399414
1,188.0,114.85832214355469
1,192.0,114.37139892578125
1,196.0,113.91121673583984
1,200.0,113.5076904296875
1,204.0,113.1571273803711
1,208.0,112.88850402832031
1,212.0,112.73798370361328
1,216.0,112.69931030273438
1,220.0,112.7457275390625
1,224.0,112.81690216064453
1,228.0,112.8532943725586
1,232.0,112.82649993896484
1,236.0,112.73873901367188
1,240.0,112.61184692382812
1,244.0,112.45819091796875
1,248.0,112.2828598022461
1,252.0,112.08818054199219
1,256.0,111.87393951416016
1,260.0,111.64227294921875
1,264.0,111.40081024169922
1,268.0,111.15213012695312
1,272.0,110.8984603881836
1,276.0,110.64097595214844
1,280.0,110.37633514404297
1,284.0,110.10395050048828
1,288.0,109.82084655761719
1,292.0,109.51795959472656
1,296.0,109.19447326660156
1,300.0,108.84706115722656
1,304.0,108.47209167480469
1,308.0,108.07611083984375
1,312.0,107.663818359375
1,316.0,107.24222564697266
1,320.0,106.82510375976562
2,0.0,136.95584106445312
2,4.0,136.36666870117188
2,8.0,135.6485595703125
2,12.0,134.81045532226562
2,16.0,133.8858184814453
2,20.0,132.88987731933594
2,24.0,131.87594604492188
2,28.0,130.9052276611328
2,32.0,129.9969940185547
2,36.0,129.16867065429688
2,40.0,128.41201782226562
2,44.0,127.70037841796875
2,48.0,127.02725219726562
2,52.0,126.39379119873047
2,56.0,125.80867004394531
2,60.0,125.28754425048828
2,64.0,124.83548736572266
2,68.0,124.4453125
2,72.0,124.08548736572266
2,76.0,123.72380065917969
2,80.0,123.33866119384766
