profile,distance_m,elevation_m
1,0.0,55.56806945800781
1,4.0,55.223106384277344
1,8.0,54.84362030029297
1,12.0,54.4379768371582
1,16.0,54.01689529418945
1,20.0,53.590572357177734
1,24.0,53.16608810424805
1,28.0,52.74602127075195
1,32.0,52.32877731323242
1,36.0,51.911216735839844
1,40.0,51.49080276489258
1,44.0,51.067848205566406
1,48.0,50.64396286010742
1,52.0,50.223052978515625
1,56.0,49.81002426147461
1,60.0,49.40885925292969
1,64.0,49.021671295166016
1,68.0,48.648170471191406
1,72.0,48.28835678100586
1,76.0,47.9427490234375
1,80.0,47.611629486083984
1,84.0,47.29225158691406
1,88.0,46.97921371459961
1,92.0,46.66779327392578
1,96.0,46.35173034667969
1,100.0,46.02741241455078
1,104.0,45.69413375854492
1,108.0,45.355079650878906
1,112.0,45.01992416381836
1,116.0,44.69196701049805
1,120.0,44.37010955810547
1,124.0,44.04921340942383
1,128.0,43.7217903137207
1,132.0,43.38606262207031
1,136.0,43.04018020629883
1,140.0,42.68477249145508
1,144.0,42.32222366333008
1,148.0,41.95631790161133
1,152.0,41.59269332885742
1,156.0,41.234901428222656
1,160.0,40.88544464111328
1,164.0,40.54507827758789
1,168.0,40.21336364746094
1,172.0,39.885623931884766
1,176.0,39.55648422241211
1,180.0,39.21815872192383
1,184.0,38.85624694824219
1,188.0,38.445472717285156
1,192.0,37.94889831542969
1,196.0,37.33049011230469
1,200.0,36.573402404785156
1,204.0,35.69255447387695
1,208.0,34.73851013183594
1,212.0,33.77330017089844
1,216.0,32.85164260864258
1,220.0,32.023929595947266
1,224.0,31.332096099853516
1,228.0,30.813556671142578
1,232.0,30.492830276489258
1,236.0,30.386987686157227
1,240.0,30.50692367553711
1,244.0,30.839937210083008
1,248.0,31.339439392089844
1,252.0,31.931842803955078
1,256.0,32.567108154296875
1,260.0,33.204795837402344
1,264.0,33.82365798950195
1,268.0,34.414424896240234
1,272.0,34.97234344482422
1,276.0,35.516605377197266
1,280.0,36.04927062988281
