profile,distance_m,elevation_m
1,0.0,166.40054321289062
1,4.0,166.07469177246094
1,8.0,165.74337768554688
1,12.0,165.40516662597656
1,16.0,165.0561065673828
1,20.0,164.69570922851562
1,24.0,164.32745361328125
1,28.0,163.94981384277344
1,32.0,163.56283569335938
1,36.0,163.16549682617188
1,40.0,162.75039672851562
1,44.0,162.3072509765625
1,48.0,161.81727600097656
1,52.0,161.27005004882812
1,56.0,160.67416381835938
1,60.0,160.04507446289062
1,64.0,159.39785766601562
1,68.0,158.7700958251953
1,72.0,158.16685485839844
1,76.0,157.59259033203125
1,80.0,157.03851318359375
1,84.0,156.48631286621094
1,88.0,155.92178344726562
1,92.0,155.31590270996094
1,96.0,154.63894653320312
1,100.0,153.87489318847656
1,104.0,152.99928283691406
1,108.0,151.95709228515625
1,112.0,150.7646026611328
1,116.0,149.4518585205078
1,120.0,148.0458526611328
1,124.0,146.5968475341797
1,128.0,145.18017578125
1,132.0,143.8209228515625
1,136.0,142.54966735839844
1,140.0,141.39871215820312
1,144.0,140.32791137695312
1,148.0,139.32676696777344
1,152.0,138.39727783203125
1,156.0,137.5313262939453
1,160.0,136.728515625
1,164.0,136.0014190673828
1,168.0,135.41189575195312
1,172.0,134.9651641845703
1,176.0,134.65089416503906
1,180.0,134.46734619140625
1,184.0,134.4423828125
1,188.0,134.4910888671875
1,192.0,134.5909423828125
1,196.0,134.7309112548828
1,200.0,134.8976287841797
1,204.0,135.0762939453125
1,208.0,135.26930236816406
1,212.0,135.48716735839844
1,216.0,135.7483367919922
1,220.0,136.05543518066406
1,224.0,136.4158172607422
1,228.0,136.8707275390625
1,232.0,137.39517211914062
1,236.0,137.97044372558594
1,240.0,138.58868408203125
1,244.0,139.25657653808594
1,248.0,139.93186950683594
1,252.0,140.60305786132812
1,256.0,141.24977111816406
1,260.0,141.80528259277344
1,264.0,142.25570678710938
1,268.0,142.5865020751953
1,272.0,142.77403259277344
1,276.0,142.8573455810547
1,280.0,142.88418579101562
1,284.0,142.88034057617188
1,288.0,142.86294555664062
1,292.0,142.8336639404297
1,296.0,142.79396057128906
1,300.0,142.73822021484375
1,304.0,142.63809204101562
1,308.0,142.50621032714844
1,312.0,142.34024047851562
1,316.0,142.12413024902344
1,320.0,141.87416076660156
2,0.0,164.71267700195312
2,4.0,164.4501495361328
2,8.0,164.18060302734375
2,12.0,163.90237426757812
2,16.0,163.6115264892578
2,20.0,163.30931091308594
2,24.0,162.9978485107422
2,28.0,162.67942810058594
2,32.0,162.35243225097656
2,36.0,162.0178680419922
2,40.0,161.68605041503906
2,44.0,161.35830688476562
2,48.0,161.03244018554688
2,52.0,160.70852661132812
2,56.0,160.37860107421875
2,60.0,160.04074096679688
2,64.0,159.68360900878906
2,68.0,159.30296325683594
2,72.0,158.9039764404297
2,76.0,158.4789581298828
2,80.0,158.01573181152344
2,84.0,157.52798461914062
2,88.0,157.0143585205078
2,92.0,156.4664764404297
2,96.0,155.89552307128906
2,100.0,155.3076934814453
2,104.0,154.70179748535156
2,108.0,154.08163452148438
2,112.0,153.4567108154297
2,116.0,152.82662963867188
2,120.0,152.18716430664062
2,124.0,151.5160675048828
2,128.0,150.7950897216797
2,132.0,150.0228729248047
2,136.0,149.1962432861328
2,140.0,148.2960662841797
2,144.0,147.349609375
2,148.0,146.365478515625
2,152.0,145.32928466796875
2,156.0,144.24485778808594
2,160.0,143.13809204101562
2,164.0,142.0177001953125
2,168.0,140.86781311035156
2,172.0,139.7196807861328
2,176.0,138.58883666992188
2,180.0,137.47808837890625
2,184.0,136.39683532714844
2,188.0,135.3654022216797
2,192.0,134.38011169433594
2,196.0,133.45445251464844
2,200.0,132.61929321289062
2,204.0,131.87109375
2,208.0,131.2199249267578
2,212.0,130.68775939941406
2,216.0,130.25912475585938
2,220.0,129.9003448486328
2,224.0,129.5969696044922
2,228.0,129.34835815429688
2,232.0,129.1357879638672
2,236.0,128.9525146484375
2,240.0,128.80059814453125
2,244.0,128.693603515625
2,248.0,128.6119384765625
2,252.0,128.5654754638672
2,256.0,128.5679931640625
2,260.0,128.63092041015625
2,264.0,128.77456665039062
2,268.0,129.01632690429688
2,272.0,129.3145751953125
2,276.0,129.64418029785156
2,280.0,129.9172821044922
2,284.0,130.0908203125
2,288.0,130.1382598876953
2,292.0,129.9866943359375
2,296.0,129.73194885253906
2,300.0,129.37677001953125
2,304.0,128.9819793701172
2,308.0,128.61483764648438
2,312.0,128.2811279296875
2,316.0,128.06515502929688
2,320.0,127.89302825927734
3,0.0,154.73733520507812
3,4.0,154.29507446289062
3,8.0,153.83743286132812
3,12.0,153.3688201904297
3,16.0,152.87440490722656
3,20.0,152.36517333984375
3,24.0,151.84255981445312
3,28.0,151.2842254638672
3,32.0,150.69300842285156
3,36.0,150.0721893310547
3,40.0,149.418701171875
3,44.0,148.74459838867188
3,48.0,148.05123901367188
3,52.0,147.34100341796875
3,56.0,146.62109375
3,60.0,145.8964080810547
3,64.0,145.1567840576172
3,68.0,144.4103546142578
3,72.0,143.66200256347656
3,76.0,142.90997314453125
3,80.0,142.15170288085938
3,84.0,141.39486694335938
3,88.0,140.6378631591797
3,92.0,139.87606811523438
3,96.0,139.10923767089844
3,100.0,138.34033203125
3,104.0,137.57078552246094
3,108.0,136.795166015625
3,112.0,136.01654052734375
3,116.0,135.2535400390625
3,120.0,134.51560974121094
3,124.0,133.797607421875
3,128.0,133.1560516357422
3,132.0,132.5849609375
3,136.0,132.07769775390625
3,140.0,131.6786651611328
3,144.0,131.355224609375
3,148.0,131.091064453125
3,152.0,130.8644256591797
3,156.0,130.61387634277344
3,160.0,130.35031127929688
3,164.0,130.01165771484375
3,168.0,129.58436584472656
3,172.0,129.1239471435547
3,176.0,128.62017822265625
3,180.0,128.15325927734375
3,184.0,127.73816680908203
3,188.0,127.39649200439453
3,192.0,127.18121337890625
3,196.0,127.01940155029297
3,200.0,126.91487121582031
3,204.0,126.8503189086914
3,208.0,126.78126525878906
3,212.0,126.70661163330078
3,216.0,126.58570861816406
3,220.0,126.43465423583984
3,224.0,126.25296783447266
3,228.0,126.04063415527344
3,232.0,125.83606719970703
3,236.0,125.6413803100586
3,240.0,125.49887084960938
3,244.0,125.41385650634766
3,248.0,125.35923767089844
3,252.0,125.35016632080078
3,256.0,125.36671447753906
3,260.0,125.39410400390625
3,264.0,125.45572662353516
3,268.0,125.54927062988281
3,272.0,125.65636444091797
3,276.0,125.77518463134766
3,280.0,125.89615631103516
3,284.0,126.01588439941406
3,288.0,126.13958740234375
3,292.0,126.26467895507812
3,296.0,126.39063262939453
3,300.0,126.51356506347656
3,304.0,126.62397766113281
3,308.0,126.7259521484375
3,312.0,126.81999206542969
3,316.0,126.91199493408203
3,320.0,127.00689697265625
