profile,distance_m,elevation_m
1,0.0,106.64755249023438
1,4.0,105.7405776977539
1,8.0,104.87405395507812
1,12.0,104.03913879394531
1,16.0,103.24784088134766
1,20.0,102.52063751220703
1,24.0,101.87123107910156
1,28.0,101.29643249511719
1,32.0,100.77350616455078
1,36.0,100.2610092163086
1,40.0,99.69895935058594
1,44.0,99.01164245605469
1,48.0,98.12491607666016
1,52.0,97.00151824951172
1,56.0,95.67424011230469
1,60.0,94.24466705322266
1,64.0,92.83956146240234
1,68.0,91.5552749633789
1,72.0,90.43061828613281
1,76.0,89.45946502685547
1,80.0,88.62013244628906
1,84.0,87.892822265625
1,88.0,87.25841522216797
1,92.0,86.69070434570312
1,96.0,86.1566390991211
1,100.0,85.62899017333984
1,104.0,85.08167266845703
1,108.0,84.49525451660156
1,112.0,83.8579330444336
1,116.0,83.16840362548828
1,120.0,82.44149017333984
1,124.0,81.71368408203125
1,128.0,81.0409927368164
1,132.0,80.4826889038086
1,136.0,80.0765151977539
1,140.0,79.82190704345703
1,144.0,79.68408203125
1,148.0,79.61375427246094
1,152.0,79.56500244140625
1,156.0,79.50115203857422
1,160.0,79.39338684082031
1,164.0,79.22056579589844
1,168.0,78.97083282470703
1,172.0,78.64179992675781
1,176.0,78.2389907836914
1,180.0,77.77510070800781
1,184.0,77.27171325683594
1,188.0,76.75238037109375
1,192.0,76.2413330078125
1,196.0,75.77046966552734
1,200.0,75.38082885742188
1,204.0,75.11491394042969
1,208.0,74.9938735961914
1,212.0,74.99569702148438
1,216.0,75.05838012695312
1,220.0,75.1108627319336
1,224.0,75.10604095458984
1,228.0,75.02951049804688
1,232.0,74.88455963134766
1,236.0,74.67371368408203
1,240.0,74.39138793945312
1,244.0,74.02635192871094
1,248.0,73.56787872314453
1,252.0,73.0135269165039
1,256.0,72.37761688232422
1,260.0,71.69482421875
1,264.0,71.01309204101562
1,268.0,70.37997436523438
1,272.0,69.83390808105469
1,276.0,69.40865325927734
1,280.0,69.12423706054688
1,284.0,68.96804809570312
1,288.0,68.8949203491211
1,292.0,68.84282684326172
1,296.0,68.75997161865234
1,300.0,68.62076568603516
1,304.0,68.42510223388672
1,308.0,68.19559478759766
1,312.0,67.98114776611328
1,316.0,67.85416412353516
1,320.0,67.88319396972656
2,0.0,123.99945068359375
2,4.0,122.4654312133789
2,8.0,120.99371337890625
2,12.0,119.5875015258789
2,16.0,118.2450180053711
2,20.0,116.96776580810547
2,24.0,115.7632827758789
2,28.0,114.63838958740234
2,32.0,113.5848159790039
2,36.0,112.5687484741211
2,40.0,111.54254913330078
2,44.0,110.47968292236328
2,48.0,109.40052032470703
2,52.0,108.35633850097656
2,56.0,107.38558959960938
2,60.0,106.48838806152344
2,64.0,105.63845825195312
2,68.0,104.8107681274414
2,72.0,103.99662780761719
2,76.0,103.1998062133789
2,80.0,102.42456817626953
2,84.0,101.66802215576172
2,88.0,100.92138671875
2,92.0,100.17674255371094
2,96.0,99.43212890625
2,100.0,98.69059753417969
2,104.0,97.95782470703125
2,108.0,97.23664093017578
2,112.0,96.52599334716797
2,116.0,95.82295227050781
2,120.0,95.12454986572266
2,124.0,94.4284896850586
2,128.0,93.7339859008789
2,132.0,93.0408935546875
2,136.0,92.34459686279297
2,140.0,91.63236999511719
2,144.0,90.89077758789062
2,148.0,90.11958312988281
2,152.0,89.33506774902344
2,156.0,88.55876922607422
2,160.0,87.80591583251953
2,164.0,87.08460998535156
2,168.0,86.40037536621094
2,172.0,85.7567138671875
2,176.0,85.15143585205078
2,180.0,84.57649230957031
2,184.0,84.02823638916016
2,188.0,83.51289367675781
2,192.0,83.05503845214844
2,196.0,82.69135284423828
2,200.0,82.44891357421875
2,204.0,82.33000183105469
2,208.0,82.31263732910156
2,212.0,82.36638641357422
2,216.0,82.4698257446289
2,220.0,82.61444091796875
2,224.0,82.7959213256836
2,228.0,83.00813293457031
2,232.0,83.2506332397461
2,236.0,83.54187774658203
2,240.0,83.92205810546875
2,244.0,84.43968963623047
2,248.0,85.12812805175781
2,252.0,85.98136138916016
2,256.0,86.93819427490234
2,260.0,87.88756561279297
2,264.0,88.70318603515625
2,268.0,89.29377746582031
2,272.0,89.63493347167969
2,276.0,89.76044464111328
2,280.0,89.73014831542969
2,284.0,89.5950698852539
2,288.0,89.3845443725586
2,292.0,89.1092300415039
2,296.0,88.77105712890625
2,300.0,88.3734130859375
2,304.0,87.92688751220703
2,308.0,87.44835662841797
2,312.0,86.95576477050781
2,316.0,86.46329498291016
2,320.0,85.98030090332031
3,0.0,115.47882080078125
3,4.0,114.6551742553711
3,8.0,113.89090728759766
3,12.0,113.16243743896484
