profile,distance_m,elevation_m
1,0.0,179.898681640625
1,4.0,179.46878051757812
1,8.0,179.03207397460938
1,12.0,178.59104919433594
1,16.0,178.14785766601562
1,20.0,177.700927734375
1,24.0,177.25086975097656
1,28.0,176.79444885253906
1,32.0,176.3333740234375
1,36.0,175.8705291748047
1,40.0,175.4073486328125
1,44.0,174.95166015625
1,48.0,174.504638671875
1,52.0,174.0609588623047
1,56.0,173.6235809326172
1,60.0,173.18853759765625
1,64.0,172.7462158203125
1,68.0,172.29197692871094
1,72.0,171.81900024414062
1,76.0,171.3249053955078
1,80.0,170.80975341796875
1,84.0,170.28030395507812
1,88.0,169.75521850585938
1,92.0,169.2369384765625
1,96.0,168.72830200195312
1,100.0,168.22296142578125
1,104.0,167.7139434814453
1,108.0,167.19850158691406
1,112.0,166.66551208496094
1,116.0,166.12892150878906
1,120.0,165.59339904785156
1,124.0,165.06512451171875
1,128.0,164.5505828857422
1,132.0,164.05032348632812
1,136.0,163.56907653808594
1,140.0,163.10400390625
1,144.0,162.66012573242188
1,148.0,162.23004150390625
1,152.0,161.80430603027344
1,156.0,161.37637329101562
1,160.0,160.9193115234375
1,164.0,160.43507385253906
1,168.0,159.9303436279297
1,172.0,159.40846252441406
1,176.0,158.88626098632812
1,180.0,158.38546752929688
1,184.0,157.90338134765625
1,188.0,157.44459533691406
1,192.0,157.00990295410156
1,196.0,156.57699584960938
1,200.0,156.142333984375
1,204.0,155.69937133789062
1,208.0,155.234130859375
1,212.0,154.74891662597656
1,216.0,154.244140625
1,220.0,153.71815490722656
1,224.0,153.17510986328125
1,228.0,152.62620544433594
1,232.0,152.07568359375
1,236.0,151.5289306640625
1,240.0,150.98931884765625
1,244.0,150.45619201660156
1,248.0,149.92849731445312
1,252.0,149.40399169921875
1,256.0,148.8802490234375
1,260.0,148.3572998046875
1,264.0,147.83526611328125
1,268.0,147.31394958496094
1,272.0,146.79464721679688
1,276.0,146.27896118164062
1,280.0,145.767822265625
1,284.0,145.2649383544922
1,288.0,144.77337646484375
1,292.0,144.29295349121094
1,296.0,143.82350158691406
1,300.0,143.36471557617188
1,304.0,142.91432189941406
1,308.0,142.471435546875
1,312.0,142.03463745117188
1,316.0,141.60060119628906
1,320.0,141.16860961914062
2,0.0,171.77395629882812
2,4.0,171.32972717285156
2,8.0,170.89830017089844
2,12.0,170.47799682617188
2,16.0,170.06776428222656
2,20.0,169.66419982910156
2,24.0,169.25531005859375
2,28.0,168.83290100097656
2,32.0,168.38629150390625
2,36.0,167.89434814453125
2,40.0,167.369384765625
2,44.0,166.81390380859375
2,48.0,166.2331085205078
2,52.0,165.63870239257812
2,56.0,165.04400634765625
2,60.0,164.4546661376953
2,64.0,163.87628173828125
2,68.0,163.31553649902344
2,72.0,162.7637939453125
2,76.0,162.21539306640625
2,80.0,161.64991760253906
2,84.0,161.04800415039062
2,88.0,160.4094696044922
2,92.0,159.73155212402344
2,96.0,159.01075744628906
2,100.0,158.2578887939453
2,104.0,157.48641967773438
2,108.0,156.7047576904297
2,112.0,155.92579650878906
2,116.0,155.16647338867188
2,120.0,154.43524169921875
2,124.0,153.73916625976562
2,128.0,153.08285522460938
2,132.0,152.4541015625
2,136.0,151.83209228515625
2,140.0,151.211181640625
2,144.0,150.5866241455078
2,148.0,149.95457458496094
2,152.0,149.3300018310547
2,156.0,148.71759033203125
2,160.0,148.1316680908203
2,164.0,147.56576538085938
2,168.0,147.01815795898438
2,172.0,146.4932098388672
2,176.0,145.99148559570312
2,180.0,145.5094451904297
2,184.0,145.04669189453125
2,188.0,144.59649658203125
2,192.0,144.16168212890625
2,196.0,143.73812866210938
2,200.0,143.32798767089844
2,204.0,142.93661499023438
2,208.0,142.56362915039062
2,212.0,142.20883178710938
2,216.0,141.87460327148438
2,220.0,141.56527709960938
2,224.0,141.29608154296875
2,228.0,141.05702209472656
2,232.0,140.85067749023438
2,236.0,140.6793670654297
2,240.0,140.53915405273438
2,244.0,140.4257049560547
2,248.0,140.33384704589844
2,252.0,140.27020263671875
2,256.0,140.2490997314453
2,260.0,140.2578125
2,264.0,140.29421997070312
2,268.0,140.3598175048828
2,272.0,140.4416961669922
2,276.0,140.52931213378906
2,280.0,140.6205291748047
2,284.0,140.71897888183594
2,288.0,140.83006286621094
2,292.0,140.96429443359375
2,296.0,141.13018798828125
2,300.0,141.34674072265625
2,304.0,141.59803771972656
2,308.0,141.8674774169922
2,312.0,142.146240234375
2,316.0,142.43252563476562
2,320.0,142.73602294921875
3,0.0,194.7239532470703
3,4.0,194.1206512451172
3,8.0,193.5557403564453
3,12.0,193.024169921875
3,16.0,192.51947021484375
3,20.0,192.0171356201172
3,24.0,191.50186157226562
3,28.0,190.97442626953125
3,32.0,190.4331817626953
3,36.0,189.88304138183594
3,40.0,189.3367919921875
3,44.0,188.79800415039062
3,48.0,188.27272033691406
3,52.0,187.76434326171875
3,56.0,187.24928283691406
3,60.0,186.70892333984375
3,64.0,186.10902404785156
3,68.0,185.43545532226562
3,72.0,184.70648193359375
3,76.0,183.94015502929688
3,80.0,183.1786651611328
3,84.0,182.46209716796875
3,88.0,181.801513671875
3,92.0,181.18785095214844
3,96.0,180.60386657714844
3,100.0,180.01840209960938
3,104.0,179.41616821289062
3,108.0,178.7933349609375
3,112.0,178.1554412841797
3,116.0,177.51597595214844
3,120.0,176.8750762939453
3,124.0,176.2284393310547
3,128.0,175.55223083496094
3,132.0,174.83380126953125
3,136.0,174.07041931152344
3,140.0,173.27053833007812
3,144.0,172.44512939453125
3,148.0,171.61643981933594
3,152.0,170.79234313964844
3,156.0,169.97344970703125
3,160.0,169.1498260498047
3,164.0,168.30494689941406
3,168.0,167.42686462402344
3,172.0,166.51539611816406
3,176.0,165.58839416503906
3,180.0,164.68736267089844
3,184.0,163.86651611328125
3,188.0,163.10350036621094
3,192.0,162.39669799804688
3,196.0,161.7118377685547
3,200.0,161.02853393554688
3,204.0,160.35250854492188
3,208.0,159.68365478515625
3,212.0,159.02540588378906
3,216.0,158.38131713867188
3,220.0,157.7584991455078
3,224.0,157.1605224609375
3,228.0,156.5823516845703
3,232.0,156.03097534179688
3,236.0,155.50869750976562
3,240.0,155.04051208496094
3,244.0,154.66517639160156
3,248.0,154.39166259765625
3,252.0,154.25100708007812
3,256.0,154.2479248046875
3,260.0,154.30101013183594
3,264.0,154.37457275390625
3,268.0,154.4383544921875
3,272.0,154.48431396484375
3,276.0,154.52725219726562
3,280.0,154.5775909423828
3,284.0,154.6825408935547
3,288.0,154.83131408691406
3,292.0,155.02178955078125
3,296.0,155.2544403076172
3,300.0,155.53384399414062
3,304.0,155.8456573486328
3,308.0,156.17013549804688
3,312.0,156.4997100830078
3,316.0,156.83460998535156
3,320.0,157.1751708984375
