profile,distance_m,elevation_m
1,0.0,148.6609649658203
1,4.0,148.37240600585938
1,8.0,148.07919311523438
1,12.0,147.7787322998047
1,16.0,147.47679138183594
1,20.0,147.17208862304688
1,24.0,146.86956787109375
1,28.0,146.5667266845703
1,32.0,146.26422119140625
1,36.0,145.9585418701172
1,40.0,145.65048217773438
1,44.0,145.33963012695312
1,48.0,145.02781677246094
1,52.0,144.7167205810547
1,56.0,144.40682983398438
1,60.0,144.0979766845703
1,64.0,143.7863311767578
1,68.0,143.46461486816406
1,72.0,143.11392211914062
1,76.0,142.7115478515625
1,80.0,142.211181640625
1,84.0,141.57974243164062
1,88.0,140.74424743652344
1,92.0,139.69818115234375
1,96.0,138.39791870117188
1,100.0,136.89376831054688
1,104.0,135.197021484375
1,108.0,133.39100646972656
1,112.0,131.53228759765625
1,116.0,129.68380737304688
1,120.0,127.95655059814453
1,124.0,126.3592300415039
1,128.0,125.06637573242188
1,132.0,123.98889923095703
1,136.0,123.2838363647461
1,140.0,122.76883697509766
1,144.0,122.51404571533203
1,148.0,122.35104370117188
1,152.0,122.28617858886719
1,156.0,122.24522399902344
1,160.0,122.2146224975586
1,164.0,122.1825180053711
1,168.0,122.13147735595703
1,172.0,122.06893157958984
1,176.0,122.00199890136719
1,180.0,121.92335510253906
1,184.0,121.90731811523438
1,188.0,121.90036010742188
1,192.0,122.03163146972656
1,196.0,122.18438720703125
1,200.0,122.48249053955078
1,204.0,122.78915405273438
1,208.0,123.19181823730469
1,212.0,123.57791900634766
1,216.0,123.98104095458984
1,220.0,124.33089447021484
1,224.0,124.62798309326172
1,228.0,124.84110260009766
1,232.0,124.96632385253906
1,236.0,124.99800109863281
1,240.0,124.94049072265625
1,244.0,124.79243469238281
1,248.0,124.5711441040039
1,252.0,124.2764663696289
1,256.0,123.93640899658203
1,260.0,123.54549407958984
1,264.0,123.12255859375
1,268.0,122.66216278076172
1,272.0,122.18290710449219
1,276.0,121.68637084960938
1,280.0,121.18521881103516
1,284.0,120.67938995361328
1,288.0,120.17131042480469
1,292.0,119.6585693359375
1,296.0,119.14112091064453
1,300.0,118.61671447753906
1,304.0,118.08821105957031
1,308.0,117.55891418457031
1,312.0,117.03738403320312
1,316.0,116.53789520263672
1,320.0,116.06853485107422
2,0.0,140.59616088867188
2,4.0,140.12918090820312
2,8.0,139.6611328125
2,12.0,139.19203186035156
2,16.0,138.72157287597656
2,20.0,138.2508087158203
2,24.0,137.7774200439453
2,28.0,137.2986602783203
2,32.0,136.80799865722656
2,36.0,136.28623962402344
2,40.0,135.71847534179688
2,44.0,135.03684997558594
2,48.0,134.22415161132812
2,52.0,133.17652893066406
2,56.0,131.92079162597656
2,60.0,130.393310546875
2,64.0,128.71029663085938
2,68.0,126.9173583984375
2,72.0,125.16565704345703
2,76.0,123.54344177246094
2,80.0,122.16246032714844
2,84.0,121.0648193359375
2,88.0,120.28276824951172
2,92.0,119.76417541503906
2,96.0,119.46578979492188
2,100.0,119.31981658935547
2,104.0,119.32786560058594
2,108.0,119.4618911743164
2,112.0,119.79617309570312
2,116.0,120.28327941894531
2,120.0,120.93736267089844
2,124.0,121.62088012695312
2,128.0,122.19477844238281
2,132.0,122.5622787475586
2,136.0,122.53507995605469
2,140.0,122.14421081542969
2,144.0,121.25732421875
2,148.0,120.02620697021484
2,152.0,118.61611938476562
2,156.0,117.21099853515625
2,160.0,116.02021026611328
2,164.0,115.0916519165039
2,168.0,114.47271728515625
2,172.0,114.1001968383789
2,176.0,113.87834167480469
2,180.0,113.74481964111328
2,184.0,113.685546875
2,188.0,113.68639373779297
2,192.0,113.7330322265625
2,196.0,113.80394744873047
2,200.0,113.88107299804688
2,204.0,113.93609619140625
2,208.0,113.95346069335938
2,212.0,113.92061614990234
2,216.0,113.84443664550781
2,220.0,113.71671295166016
2,224.0,113.56099700927734
2,228.0,113.37273406982422
2,232.0,113.18265533447266
2,236.0,112.99492645263672
2,240.0,112.8311767578125
2,244.0,112.67919921875
2,248.0,112.54834747314453
2,252.0,112.44945526123047
2,256.0,112.43659973144531
2,260.0,112.58536529541016
2,264.0,112.93547821044922
2,268.0,113.53005981445312
2,272.0,114.35506439208984
2,276.0,115.40210723876953
2,280.0,116.61882781982422
2,284.0,117.94779205322266
2,288.0,119.29792022705078
2,292.0,120.60673522949219
2,296.0,121.8531265258789
2,300.0,123.02976989746094
2,304.0,124.15200805664062
2,308.0,125.22319030761719
2,312.0,126.23869323730469
2,316.0,127.18113708496094
2,320.0,128.0543212890625
3,0.0,138.9988250732422
3,4.0,138.54432678222656
3,8.0,138.07752990722656
3,12.0,137.5922393798828
3,16.0,137.09278869628906
3,20.0,136.58023071289062
3,24.0,136.05899047851562
3,28.0,135.53395080566406
3,32.0,135.0065155029297
3,36.0,134.4800567626953
3,40.0,133.95330810546875
3,44.0,133.42611694335938
3,48.0,132.8975067138672
3,52.0,132.36712646484375
3,56.0,131.83432006835938
3,60.0,131.29786682128906
3,64.0,130.75372314453125
3,68.0,130.19869995117188
3,72.0,129.6311798095703
3,76.0,129.05087280273438
3,80.0,128.46038818359375
3,84.0,127.86286926269531
3,88.0,127.26329803466797
3,92.0,126.6651382446289
3,96.0,126.0700912475586
3,100.0,125.47657012939453
3,104.0,124.8827133178711
3,108.0,124.28565216064453
3,112.0,123.67864227294922
3,116.0,123.05738067626953
3,120.0,122.3988037109375
3,124.0,121.70838928222656
3,128.0,120.94386291503906
3,132.0,120.14573669433594
3,136.0,119.29026794433594
3,140.0,118.45014190673828
3,144.0,117.67428588867188
3,148.0,116.98771667480469
3,152.0,116.46607971191406
3,156.0,116.04014587402344
3,160.0,115.75289154052734
3,164.0,115.51465606689453
3,168.0,115.32820892333984
3,172.0,115.1544189453125
3,176.0,114.9875259399414
3,180.0,114.8212661743164
3,184.0,114.6529541015625
3,188.0,114.48478698730469
3,192.0,114.31683349609375
3,196.0,114.15477752685547
3,200.0,114.00654602050781
3,204.0,113.8807373046875
3,208.0,113.79167175292969
3,212.0,113.73538208007812
3,216.0,113.71205139160156
3,220.0,113.69930267333984
3,224.0,113.68391418457031
3,228.0,113.64952087402344
3,232.0,113.59446716308594
3,236.0,113.52897644042969
3,240.0,113.47317504882812
3,244.0,113.46406555175781
3,248.0,113.5370864868164
