profile,distance_m,elevation_m
1,0.0,131.92430114746094
1,4.0,131.38766479492188
1,8.0,130.85089111328125
1,12.0,130.30572509765625
1,16.0,129.7484130859375
1,20.0,129.1744384765625
1,24.0,128.5831298828125
1,28.0,127.9810791015625
1,32.0,127.37635803222656
1,36.0,126.7780532836914
1,40.0,126.19668579101562
1,44.0,125.63248443603516
1,48.0,125.09188079833984
1,52.0,124.569580078125
1,56.0,124.06471252441406
1,60.0,123.57716369628906
1,64.0,123.10535430908203
1,68.0,122.6593017578125
1,72.0,122.23412322998047
1,76.0,121.8358383178711
1,80.0,121.43295288085938
1,84.0,121.0018081665039
1,88.0,120.5251235961914
1,92.0,120.00973510742188
1,96.0,119.49091339111328
1,100.0,119.0039291381836
1,104.0,118.57086181640625
1,108.0,118.1748275756836
1,112.0,117.81099700927734
1,116.0,117.45124053955078
1,120.0,117.08091735839844
1,124.0,116.68840026855469
1,128.0,116.2774887084961
1,132.0,115.86123657226562
1,136.0,115.45329284667969
1,140.0,115.07058715820312
1,144.0,114.71348571777344
1,148.0,114.3858413696289
1,152.0,114.07212829589844
1,156.0,113.76971435546875
1,160.0,113.47159576416016
1,164.0,113.17599487304688
1,168.0,112.8838119506836
1,172.0,112.59403228759766
1,176.0,112.30960845947266
1,180.0,112.025146484375
1,184.0,111.74057006835938
1,188.0,111.44953918457031
1,192.0,111.15308380126953
1,196.0,110.85186004638672
1,200.0,110.54953002929688
1,204.0,110.2529296875
1,208.0,109.96393585205078
1,212.0,109.69102478027344
1,216.0,109.4302978515625
1,220.0,109.1811294555664
1,224.0,108.93550872802734
1,228.0,108.69514465332031
1,232.0,108.45880889892578
1,236.0,108.22785949707031
1,240.0,108.00550079345703
1,244.0,107.78556060791016
1,248.0,107.5650863647461
1,252.0,107.34002685546875
1,256.0,107.10813903808594
1,260.0,106.87073516845703
1,264.0,106.6325454711914
1,268.0,106.39705657958984
1,272.0,106.16826629638672
1,276.0,105.95358276367188
1,280.0,105.74665069580078
1,284.0,105.55443572998047
1,288.0,105.36062622070312
1,292.0,105.17021179199219
1,296.0,104.97199249267578
1,300.0,104.77388000488281
1,304.0,104.57640838623047
1,308.0,104.38248443603516
1,312.0,104.20183563232422
1,316.0,104.02317810058594
1,320.0,103.85894012451172
2,0.0,150.4951171875
2,4.0,150.14797973632812
2,8.0,149.7913055419922
2,12.0,149.42343139648438
2,16.0,149.04168701171875
2,20.0,148.6447296142578
2,24.0,148.2296905517578
2,28.0,147.79884338378906
2,32.0,147.34719848632812
2,36.0,146.88380432128906
2,40.0,146.3958282470703
2,44.0,145.8962860107422
2,48.0,145.3762664794922
2,52.0,144.8452606201172
2,56.0,144.30438232421875
2,60.0,143.7578582763672
2,64.0,143.2086639404297
2,68.0,142.6527557373047
2,72.0,142.0870819091797
2,76.0,141.4976806640625
2,80.0,140.882080078125
2,84.0,140.23915100097656
2,88.0,139.57687377929688
2,92.0,138.9075164794922
2,96.0,138.24859619140625
2,100.0,137.6093292236328
2,104.0,136.99407958984375
2,108.0,136.39271545410156
2,112.0,135.8046417236328
2,116.0,135.21878051757812
2,120.0,134.6331787109375
2,124.0,134.0457763671875
