profile,distance_m,elevation_m
1,0.0,138.51773071289062
1,4.0,138.2112274169922
1,8.0,137.90237426757812
1,12.0,137.59207153320312
1,16.0,137.2790985107422
1,20.0,136.96495056152344
1,24.0,136.64996337890625
1,28.0,136.3306427001953
1,32.0,135.99728393554688
1,36.0,135.65228271484375
1,40.0,135.29429626464844
1,44.0,134.92041015625
1,48.0,134.53936767578125
1,52.0,134.1553955078125
1,56.0,133.77296447753906
1,60.0,133.39541625976562
1,64.0,133.02198791503906
1,68.0,132.64895629882812
1,72.0,132.25453186035156
1,76.0,131.8358154296875
1,80.0,131.3922119140625
1,84.0,130.9230499267578
1,88.0,130.4415283203125
1,92.0,129.95668029785156
1,96.0,129.47000122070312
1,100.0,128.97515869140625
1,104.0,128.47596740722656
1,108.0,127.97171783447266
1,112.0,127.4559555053711
1,116.0,126.92938232421875
1,120.0,126.39334106445312
1,124.0,125.84444427490234
1,128.0,125.27808380126953
1,132.0,124.7015151977539
1,136.0,124.11380767822266
1,140.0,123.50672149658203
1,144.0,122.88998413085938
1,148.0,122.2652587890625
1,152.0,121.63079833984375
1,156.0,120.98567199707031
1,160.0,120.3316879272461
1,164.0,119.66697692871094
1,168.0,118.98431396484375
1,172.0,118.29100036621094
1,176.0,117.58726501464844
1,180.0,116.8689956665039
1,184.0,116.13888549804688
1,188.0,115.4018783569336
1,192.0,114.6580581665039
1,196.0,113.90188598632812
1,200.0,113.13907623291016
1,204.0,112.36825561523438
1,208.0,111.5699462890625
1,212.0,110.74217224121094
1,216.0,109.88072967529297
1,220.0,108.96549224853516
1,224.0,107.98277282714844
1,228.0,106.95060729980469
1,232.0,105.87161254882812
1,236.0,104.73631286621094
1,240.0,103.58987426757812
1,244.0,102.44416809082031
1,248.0,101.31394958496094
1,252.0,100.21212005615234
1,256.0,99.13235473632812
1,260.0,98.06884002685547
1,264.0,97.01900482177734
1,268.0,95.97773742675781
1,272.0,94.9478759765625
1,276.0,93.94384765625
1,280.0,92.96144104003906
1,284.0,91.99488830566406
1,288.0,91.04195404052734
1,292.0,90.09764099121094
1,296.0,89.16034698486328
1,300.0,88.23340606689453
1,304.0,87.33167266845703
1,308.0,86.45365905761719
