profile,distance_m,elevation_m
1,0.0,111.25517272949219
1,4.0,110.66877746582031
1,8.0,110.07251739501953
1,12.0,109.46368408203125
1,16.0,108.84334564208984
1,20.0,108.20661926269531
1,24.0,107.55775451660156
1,28.0,106.8917465209961
1,32.0,106.2205810546875
1,36.0,105.54219818115234
1,40.0,104.86676788330078
1,44.0,104.18963623046875
1,48.0,103.51181030273438
1,52.0,102.82235717773438
1,56.0,102.11676788330078
1,60.0,101.38697814941406
1,64.0,100.63653564453125
1,68.0,99.86796569824219
1,72.0,99.09085083007812
1,76.0,98.3133316040039
1,80.0,97.54967498779297
1,84.0,96.80807495117188
1,88.0,96.10356903076172
1,92.0,95.4296875
1,96.0,94.79060363769531
1,100.0,94.17564392089844
1,104.0,93.5914306640625
1,108.0,93.02552032470703
1,112.0,92.4870376586914
1,116.0,91.96527099609375
1,120.0,91.4721908569336
1,124.0,90.99999237060547
1,128.0,90.56227111816406
1,132.0,90.14836120605469
1,136.0,89.76226806640625
1,140.0,89.3901596069336
1,144.0,89.03285217285156
1,148.0,88.68230438232422
1,152.0,88.33707427978516
1,156.0,87.99301147460938
1,160.0,87.6526870727539
1,164.0,87.31444549560547
1,168.0,86.9824447631836
1,172.0,86.6535873413086
1,176.0,86.32971954345703
1,180.0,86.00907135009766
1,184.0,85.69447326660156
1,188.0,85.38562774658203
1,192.0,85.08335876464844
1,196.0,84.78569030761719
1,200.0,84.48979949951172
1,204.0,84.19172668457031
1,208.0,83.89004516601562
1,212.0,83.58575439453125
1,216.0,83.27969360351562
1,220.0,82.97394561767578
1,224.0,82.667724609375
1,228.0,82.3641357421875
1,232.0,82.06327056884766
1,236.0,81.77268981933594
1,240.0,81.4911880493164
1,244.0,81.2252426147461
1,248.0,80.96717834472656
1,252.0,80.72145080566406
1,256.0,80.47850036621094
1,260.0,80.24618530273438
1,264.0,80.01520538330078
1,268.0,79.7947769165039
1,272.0,79.57124328613281
1,276.0,79.34881591796875
1,280.0,79.11402130126953
1,284.0,78.87250518798828
1,288.0,78.62007904052734
1,292.0,78.36750030517578
1,296.0,78.11168670654297
1,300.0,77.86154174804688
1,304.0,77.61317443847656
1,308.0,77.3731918334961
1,312.0,77.13909149169922
1,316.0,76.91461944580078
1,320.0,76.696044921875
2,0.0,110.39519500732422
2,4.0,109.74491119384766
2,8.0,109.1116714477539
2,12.0,108.51282501220703
2,16.0,107.94629669189453
2,20.0,107.40084838867188
2,24.0,106.86267852783203
2,28.0,106.31993103027344
2,32.0,105.76707458496094
2,36.0,105.2005386352539
2,40.0,104.6202163696289
2,44.0,104.02599334716797
2,48.0,103.42204284667969
2,52.0,102.81520080566406
2,56.0,102.21520233154297
2,60.0,101.63603210449219
2,64.0,101.08749389648438
2,68.0,100.57762908935547
2,72.0,100.10679626464844
2,76.0,99.65959167480469
2,80.0,99.1976547241211
2,84.0,98.66990661621094
2,88.0,98.01615905761719
2,92.0,97.26588439941406
2,96.0,96.4796371459961
2,100.0,95.73148345947266
2,104.0,95.07701110839844
2,108.0,94.51837158203125
2,112.0,94.0386962890625
2,116.0,93.59623718261719
2,120.0,93.16082000732422
2,124.0,92.72160339355469
2,128.0,92.2728271484375
2,132.0,91.8187484741211
2,136.0,91.35984802246094
2,140.0,90.90116882324219
2,144.0,90.44440460205078
2,148.0,89.99365997314453
2,152.0,89.55058288574219
2,156.0,89.11674499511719
2,160.0,88.69170379638672
2,164.0,88.273681640625
2,168.0,87.85904693603516
2,172.0,87.44481658935547
2,176.0,87.02977752685547
2,180.0,86.61498260498047
2,184.0,86.20220184326172
2,188.0,85.79296875
2,192.0,85.3883285522461
2,196.0,84.98746490478516
2,200.0,84.59075164794922
2,204.0,84.19955444335938
2,208.0,83.81837463378906
2,212.0,83.45366668701172
2,216.0,83.10865020751953
2,220.0,82.78489685058594
2,224.0,82.47615051269531
2,228.0,82.17518615722656
2,232.0,81.87311553955078
2,236.0,81.56669616699219
2,240.0,81.25410461425781
2,244.0,80.93514251708984
2,248.0,80.61149597167969
2,252.0,80.28618621826172
2,256.0,79.9641342163086
2,260.0,79.650390625
2,264.0,79.34510803222656
2,268.0,79.05005645751953
2,272.0,78.7623062133789
2,276.0,78.48129272460938
2,280.0,78.205078125
2,284.0,77.9318618774414
2,288.0,77.66107940673828
2,292.0,77.39222717285156
2,296.0,77.1268081665039
2,300.0,76.86554718017578
2,304.0,76.60892486572266
2,308.0,76.35621643066406
2,312.0,76.10553741455078
2,316.0,75.85581970214844
2,320.0,75.606201171875
3,0.0,100.65687561035156
3,4.0,100.12108612060547
3,8.0,99.60494232177734
3,12.0,99.09256744384766
3,16.0,98.57746124267578
3,20.0,98.0644302368164
3,24.0,97.56059265136719
3,28.0,97.07699584960938
3,32.0,96.6059799194336
3,36.0,96.12045288085938
3,40.0,95.57425689697266
3,44.0,94.91746520996094
3,48.0,94.14116668701172
3,52.0,93.27085876464844
3,56.0,92.38665771484375
3,60.0,91.57717895507812
3,64.0,90.87525939941406
3,68.0,90.27140808105469
3,72.0,89.73062896728516
3,76.0,89.21935272216797
3,80.0,88.71578216552734
3,84.0,88.2119140625
3,88.0,87.70463562011719
3,92.0,87.19303894042969
3,96.0,86.67842102050781
3,100.0,86.16341400146484
3,104.0,85.65283966064453
3,108.0,85.14818572998047
3,112.0,84.65283203125
3,116.0,84.1631088256836
3,120.0,83.67726135253906
3,124.0,83.19157409667969
3,128.0,82.7081527709961
3,132.0,82.22756958007812
3,136.0,81.75487518310547
3,140.0,81.28723907470703
3,144.0,80.8267593383789
3,148.0,80.3707046508789
3,152.0,79.92739868164062
3,156.0,79.49797058105469
3,160.0,79.08885192871094
3,164.0,78.69355010986328
3,168.0,78.31037902832031
3,172.0,77.93801879882812
3,176.0,77.58074951171875
3,180.0,77.23729705810547
3,184.0,76.90076446533203
3,188.0,76.55412292480469
3,192.0,76.17953491210938
3,196.0,75.763916015625
3,200.0,75.31090545654297
3,204.0,74.84860229492188
3,208.0,74.40660858154297
3,212.0,74.0125732421875
3,216.0,73.673583984375
3,220.0,73.38914489746094
3,224.0,73.14214324951172
3,228.0,72.91222381591797
3,232.0,72.67804718017578
3,236.0,72.42044067382812
3,240.0,72.13684844970703
3,244.0,71.82193756103516
3,248.0,71.49234771728516
3,252.0,71.15766143798828
3,256.0,70.83692169189453
3,260.0,70.5309066772461
3,264.0,70.23199462890625
3,268.0,69.94158172607422
3,272.0,69.64802551269531
3,276.0,69.3595962524414
3,280.0,69.0682373046875
3,284.0,68.78311157226562
3,288.0,68.4996337890625
3,292.0,68.22312927246094
3,296.0,67.94973754882812
3,300.0,67.68309020996094
3,304.0,67.4210433959961
3,308.0,67.16573333740234
3,312.0,66.9141845703125
3,316.0,66.66339874267578
3,320.0,66.4099349975586
