profile,distance_m,elevation_m
1,0.0,88.48369598388672
1,4.0,88.23600769042969
1,8.0,87.98442840576172
1,12.0,87.72631072998047
1,16.0,87.45072174072266
1,20.0,87.17371368408203
1,24.0,86.9000244140625
1,28.0,86.62538146972656
1,32.0,86.35325622558594
1,36.0,86.07344818115234
1,40.0,85.7740478515625
1,44.0,85.45191192626953
1,48.0,85.097900390625
1,52.0,84.70923614501953
1,56.0,84.29729461669922
1,60.0,83.87718200683594
1,64.0,83.44891357421875
1,68.0,83.02009582519531
1,72.0,82.59243774414062
1,76.0,82.15543365478516
1,80.0,81.70919036865234
1,84.0,81.2471923828125
1,88.0,80.76270294189453
1,92.0,80.25450897216797
1,96.0,79.71611785888672
1,100.0,79.14189910888672
1,104.0,78.54502868652344
1,108.0,77.92814636230469
1,112.0,77.30073547363281
1,116.0,76.66686248779297
1,120.0,76.02507019042969
1,124.0,75.38066864013672
1,128.0,74.74783325195312
1,132.0,74.11376953125
1,136.0,73.47193908691406
1,140.0,72.83171081542969
1,144.0,72.16878509521484
1,148.0,71.47771453857422
1,152.0,70.77054595947266
1,156.0,70.06586456298828
1,160.0,69.36128997802734
1,164.0,68.6659164428711
1,168.0,68.03089141845703
1,172.0,67.41705322265625
1,176.0,66.82357025146484
1,180.0,66.27642059326172
1,184.0,65.75021362304688
1,188.0,65.2286605834961
1,192.0,64.7199478149414
1,196.0,64.23483276367188
1,200.0,63.75995635986328
1,204.0,63.30313491821289
1,208.0,62.88805389404297
1,212.0,62.50185775756836
1,216.0,62.13957214355469
1,220.0,61.80393981933594
1,224.0,61.486602783203125
1,228.0,61.174354553222656
1,232.0,60.86623001098633
1,236.0,60.572021484375
1,240.0,60.28507995605469
1,244.0,60.00696563720703
1,248.0,59.7420539855957
1,252.0,59.48513412475586
1,256.0,59.23183059692383
1,260.0,58.982452392578125
1,264.0,58.740745544433594
1,268.0,58.50259017944336
1,272.0,58.26814651489258
1,276.0,58.04262924194336
1,280.0,57.82509231567383
1,284.0,57.61555862426758
1,288.0,57.4186897277832
1,292.0,57.23798370361328
1,296.0,57.067264556884766
1,300.0,56.90599822998047
1,304.0,56.757301330566406
1,308.0,56.610206604003906
1,312.0,56.46160125732422
1,316.0,56.308311462402344
1,320.0,56.1478271484375
2,0.0,93.68861389160156
2,4.0,93.55924987792969
2,8.0,93.41352081298828
2,12.0,93.25577545166016
2,16.0,93.0617446899414
2,20.0,92.84369659423828
2,24.0,92.61915588378906
2,28.0,92.3781509399414
2,32.0,92.08444213867188
2,36.0,91.76426696777344
2,40.0,91.41372680664062
2,44.0,90.99510192871094
2,48.0,90.54148864746094
2,52.0,90.06685638427734
2,56.0,89.56819915771484
2,60.0,89.06201171875
2,64.0,88.56470489501953
2,68.0,88.07728576660156
2,72.0,87.58914947509766
2,76.0,87.10005950927734
2,80.0,86.60734558105469
2,84.0,86.09898376464844
2,88.0,85.57347869873047
2,92.0,85.04109191894531
