profile,distance_m,elevation_m
1,0.0,196.26229858398438
1,4.0,194.6336212158203
1,8.0,193.29766845703125
1,12.0,192.18692016601562
1,16.0,191.1894989013672
1,20.0,190.18536376953125
1,24.0,189.1217498779297
1,28.0,187.93630981445312
1,32.0,186.6234588623047
1,36.0,185.2012481689453
1,40.0,183.6644744873047
1,44.0,182.0522003173828
1,48.0,180.35972595214844
1,52.0,178.63302612304688
1,56.0,176.97555541992188
1,60.0,175.4232635498047
1,64.0,174.025634765625
1,68.0,172.71514892578125
1,72.0,171.40184020996094
1,76.0,170.0072479248047
1,80.0,168.49139404296875
1,84.0,166.8502197265625
1,88.0,165.18507385253906
1,92.0,163.56582641601562
1,96.0,162.05120849609375
1,100.0,160.6486053466797
1,104.0,159.31387329101562
1,108.0,158.02809143066406
1,112.0,156.7771759033203
1,116.0,155.56256103515625
1,120.0,154.3804931640625
1,124.0,153.23167419433594
1,128.0,152.11500549316406
1,132.0,151.02328491210938
1,136.0,149.9525909423828
1,140.0,148.88536071777344
1,144.0,147.8227996826172
1,148.0,146.76878356933594
1,152.0,145.73336791992188
1,156.0,144.7305908203125
1,160.0,143.75790405273438
1,164.0,142.82566833496094
1,168.0,141.93801879882812
1,172.0,141.1019287109375
1,176.0,140.32205200195312
1,180.0,139.58216857910156
1,184.0,138.8717803955078
1,188.0,138.1739044189453
1,192.0,137.482177734375
1,196.0,136.80682373046875
1,200.0,136.15101623535156
1,204.0,135.53515625
1,208.0,134.9578399658203
1,212.0,134.4130859375
1,216.0,133.8970489501953
1,220.0,133.39013671875
1,224.0,132.8936309814453
1,228.0,132.40261840820312
1,232.0,131.91795349121094
1,236.0,131.4482421875
1,240.0,130.98727416992188
1,244.0,130.54550170898438
1,248.0,130.1214599609375
1,252.0,129.7154541015625
1,256.0,129.33709716796875
1,260.0,128.97865295410156
1,264.0,128.65032958984375
1,268.0,128.35362243652344
1,272.0,128.09449768066406
1,276.0,127.89796447753906
1,280.0,127.77360534667969
1,284.0,127.75688934326172
1,288.0,127.86304473876953
1,292.0,128.08132934570312
1,296.0,128.32994079589844
1,300.0,128.53805541992188
1,304.0,128.64773559570312
1,308.0,128.66885375976562
1,312.0,128.6478271484375
1,316.0,128.6184539794922
1,320.0,128.60768127441406
2,0.0,221.6876220703125
2,4.0,221.2151336669922
2,8.0,220.72935485839844
2,12.0,220.21524047851562
2,16.0,219.66854858398438
2,20.0,219.09523010253906
2,24.0,218.5065155029297
2,28.0,217.89877319335938
2,32.0,217.2568817138672
2,36.0,216.55813598632812
2,40.0,215.78805541992188
