profile,distance_m,elevation_m
1,0.0,133.02745056152344
1,4.0,132.97181701660156
1,8.0,132.91600036621094
1,12.0,132.85894775390625
1,16.0,132.79876708984375
1,20.0,132.73196411132812
1,24.0,132.65367126464844
1,28.0,132.5591583251953
1,32.0,132.44602966308594
1,36.0,132.31483459472656
1,40.0,132.1681671142578
1,44.0,132.00869750976562
1,48.0,131.83851623535156
1,52.0,131.65818786621094
1,56.0,131.47117614746094
1,60.0,131.28033447265625
1,64.0,131.08749389648438
1,68.0,130.89306640625
1,72.0,130.6963348388672
1,76.0,130.4964141845703
1,80.0,130.2928466796875
1,84.0,130.08558654785156
1,88.0,129.8746337890625
1,92.0,129.65994262695312
1,96.0,129.44180297851562
1,100.0,129.2198486328125
1,104.0,128.9960174560547
1,108.0,128.77182006835938
1,112.0,128.5479278564453
1,116.0,128.3248748779297
1,120.0,128.10377502441406
1,124.0,127.88713073730469
1,128.0,127.67842864990234
1,132.0,127.48108673095703
1,136.0,127.29713439941406
1,140.0,127.12657928466797
1,144.0,126.96764373779297
1,148.0,126.81694793701172
1,152.0,126.6727294921875
1,156.0,126.53411102294922
1,160.0,126.3997573852539
1,164.0,126.26789093017578
1,168.0,126.13666534423828
1,172.0,126.00492858886719
1,176.0,125.87295532226562
1,180.0,125.74293518066406
1,184.0,125.61902618408203
1,188.0,125.50700378417969
1,192.0,125.41352844238281
1,196.0,125.34616088867188
1,200.0,125.31222534179688
1,204.0,125.31597900390625
1,208.0,125.35752868652344
1,212.0,125.43075561523438
1,216.0,125.52232360839844
1,220.0,125.60857391357422
1,224.0,125.6491470336914
1,228.0,125.58354187011719
1,232.0,125.3414306640625
1,236.0,124.87256622314453
1,240.0,124.18724060058594
1,244.0,123.38761138916016
1,248.0,122.67423248291016
1,252.0,122.25550842285156
1,256.0,122.291259765625
1,260.0,122.84330749511719
1,264.0,123.85950469970703
1,268.0,125.19557189941406
1,272.0,126.66177368164062
1,276.0,128.07501220703125
1,280.0,129.30165100097656
1,284.0,130.2815399169922
1,288.0,131.0273895263672
1,292.0,131.60008239746094
1,296.0,132.07627868652344
1,300.0,132.51866149902344
1,304.0,132.96424865722656
1,308.0,133.43212890625
1,312.0,133.9295654296875
1,316.0,134.45474243164062
1,320.0,134.998291015625
2,0.0,137.18081665039062
2,4.0,136.57095336914062
2,8.0,135.96365356445312
2,12.0,135.3557586669922
2,16.0,134.74789428710938
2,20.0,134.1444854736328
2,24.0,133.5519256591797
2,28.0,132.97561645507812
2,32.0,132.41815185546875
2,36.0,131.8790740966797
2,40.0,131.35585021972656
2,44.0,130.8446502685547
2,48.0,130.34042358398438
2,52.0,129.8359375
2,56.0,129.325439453125
2,60.0,128.80520629882812
2,64.0,128.27642822265625
2,68.0,127.74539184570312
2,72.0,127.22040557861328
2,76.0,126.70748901367188
2,80.0,126.20796966552734
2,84.0,125.71943664550781
2,88.0,125.2387466430664
2,92.0,124.76465606689453
2,96.0,124.29864501953125
2,100.0,123.84558868408203
2,104.0,123.40768432617188
2,108.0,122.98587799072266
2,112.0,122.58029174804688
2,116.0,122.190185546875
2,120.0,121.8145751953125
2,124.0,121.45244598388672
2,128.0,121.1025390625
2,132.0,120.76306915283203
2,136.0,120.43151092529297
2,140.0,120.10482025146484
2,144.0,119.78015899658203
2,148.0,119.45668029785156
2,152.0,119.13502502441406
2,156.0,118.81855773925781
2,160.0,118.5131607055664
2,164.0,118.22518920898438
2,168.0,117.95999145507812
2,172.0,117.72217559814453
2,176.0,117.5179443359375
2,180.0,117.35699462890625
2,184.0,117.25167846679688
2,188.0,117.21314239501953
2,192.0,117.2470932006836
2,196.0,117.35174560546875
2,200.0,117.51844787597656
2,204.0,117.735107421875
2,208.0,117.9899673461914
2,212.0,118.2734146118164
2,216.0,118.57819366455078
2,220.0,118.89849853515625
2,224.0,119.22911834716797
2,228.0,119.565185546875
2,232.0,119.90228271484375
2,236.0,120.23675537109375
2,240.0,120.56592559814453
2,244.0,120.88790893554688
2,248.0,121.2010498046875
2,252.0,121.5035171508789
2,256.0,121.79241180419922
2,260.0,122.06415557861328
2,264.0,122.31602478027344
2,268.0,122.54761505126953
2,272.0,122.7611083984375
2,276.0,122.9601058959961
2,280.0,123.14799499511719
2,284.0,123.32719421386719
2,288.0,123.49983978271484
2,292.0,123.66905975341797
2,296.0,123.8389663696289
2,300.0,124.01202392578125
2,304.0,124.18820190429688
2,308.0,124.36482238769531
2,312.0,124.5380630493164
2,316.0,124.70481872558594
2,320.0,124.86393737792969
3,0.0,138.70468139648438
3,4.0,138.30313110351562
3,8.0,137.88381958007812
3,12.0,137.45419311523438
3,16.0,137.01681518554688
3,20.0,136.56634521484375
3,24.0,136.0924072265625
3,28.0,135.5868682861328
3,32.0,135.0494842529297
3,36.0,134.48707580566406
3,40.0,133.9073944091797
3,44.0,133.31488037109375
3,48.0,132.71205139160156
3,52.0,132.1027069091797
3,56.0,131.4925537109375
3,60.0,130.88450622558594
3,64.0,130.27694702148438
3,68.0,129.666259765625
3,72.0,129.05059814453125
3,76.0,128.43125915527344
3,80.0,127.8114242553711
3,84.0,127.19419860839844
3,88.0,126.58172607421875
3,92.0,125.975341796875
3,96.0,125.37600708007812
3,100.0,124.78410339355469
3,104.0,124.1982192993164
3,108.0,123.61474609375
3,112.0,123.0284194946289
3,116.0,122.43494415283203
3,120.0,121.83430480957031
3,124.0,121.23204803466797
3,128.0,120.63733673095703
3,132.0,120.05889129638672
3,136.0,119.50152587890625
3,140.0,118.96531677246094
3,144.0,118.44710540771484
3,148.0,117.94332122802734
3,152.0,117.45036315917969
3,156.0,116.96637725830078
3,160.0,116.49154663085938
3,164.0,116.0268325805664
3,168.0,115.57300567626953
3,172.0,115.12986755371094
3,176.0,114.69591522216797
3,180.0,114.26832580566406
3,184.0,113.84318542480469
3,188.0,113.416015625
3,192.0,112.9826889038086
3,196.0,112.54032135009766
3,200.0,112.08934020996094
3,204.0,111.6343994140625
3,208.0,111.18407440185547
3,212.0,110.7505874633789
3,216.0,110.348388671875
3,220.0,109.9920883178711
3,224.0,109.6942367553711
3,228.0,109.46344757080078
3,232.0,109.303466796875
3,236.0,109.21319580078125
3,240.0,109.18729400634766
3,244.0,109.21724700927734
3,248.0,109.29153442382812
3,252.0,109.39664459228516
3,256.0,109.52008056640625
3,260.0,109.65165710449219
3,264.0,109.7846908569336
3,268.0,109.91564178466797
3,272.0,110.04246520996094
3,276.0,110.16273498535156
3,280.0,110.27285766601562
3,284.0,110.36856079101562
3,288.0,110.44606018066406
3,292.0,110.50308227539062
3,296.0,110.5392837524414
3,300.0,110.55558013916016
3,304.0,110.5541763305664
3,308.0,110.5376205444336
3,312.0,110.50834655761719
3,316.0,110.4684829711914
3,320.0,110.41954040527344
