profile,distance_m,elevation_m
1,0.0,171.06454467773438
1,4.0,170.55465698242188
1,8.0,170.05091857910156
1,12.0,169.55313110351562
1,16.0,169.06581115722656
1,20.0,168.58984375
1,24.0,168.12371826171875
1,28.0,167.66830444335938
1,32.0,167.22256469726562
1,36.0,166.77613830566406
1,40.0,166.32142639160156
1,44.0,165.84446716308594
1,48.0,165.33018493652344
1,52.0,164.7776336669922
1,56.0,164.185791015625
1,60.0,163.5587615966797
1,64.0,162.92694091796875
1,68.0,162.31015014648438
1,72.0,161.7329864501953
1,76.0,161.2064208984375
1,80.0,160.7223663330078
1,84.0,160.27438354492188
1,88.0,159.8498077392578
1,92.0,159.43429565429688
1,96.0,159.02438354492188
1,100.0,158.616943359375
1,104.0,158.21083068847656
1,108.0,157.80564880371094
1,112.0,157.40066528320312
1,116.0,156.99746704101562
1,120.0,156.597900390625
1,124.0,156.20379638671875
1,128.0,155.82081604003906
1,132.0,155.45265197753906
1,136.0,155.0968780517578
1,140.0,154.75006103515625
1,144.0,154.40061950683594
1,148.0,154.0352783203125
1,152.0,153.64341735839844
1,156.0,153.2148895263672
1,160.0,152.74888610839844
1,164.0,152.2573699951172
1,168.0,151.7563018798828
1,172.0,151.2642822265625
1,176.0,150.79603576660156
1,180.0,150.35499572753906
1,184.0,149.94061279296875
1,188.0,149.5456085205078
1,192.0,149.16004943847656
1,196.0,148.7786865234375
1,200.0,148.39649963378906
1,204.0,148.01182556152344
1,208.0,147.6244354248047
1,212.0,147.23190307617188
1,216.0,146.8301544189453
1,220.0,146.41993713378906
1,224.0,145.9996337890625
1,228.0,145.561767578125
1,232.0,145.10923767089844
1,236.0,144.64141845703125
1,240.0,144.15499877929688
1,244.0,143.64952087402344
1,248.0,143.12890625
1,252.0,142.59364318847656
1,256.0,142.04937744140625
1,260.0,141.5028076171875
1,264.0,140.95846557617188
1,268.0,140.42845153808594
1,272.0,139.92564392089844
1,276.0,139.4518585205078
1,280.0,139.0162353515625
1,284.0,138.63941955566406
1,288.0,138.3110809326172
1,292.0,138.03041076660156
1,296.0,137.8070831298828
1,300.0,137.64254760742188
1,304.0,137.53543090820312
1,308.0,137.49627685546875
1,312.0,137.52894592285156
1,316.0,137.6027374267578
1,320.0,137.70230102539062
2,0.0,185.6323699951172
2,4.0,184.99465942382812
2,8.0,184.31686401367188
2,12.0,183.5865020751953
2,16.0,182.78590393066406
2,20.0,181.91766357421875
2,24.0,181.0052947998047
2,28.0,180.0673065185547
2,32.0,179.1334991455078
2,36.0,178.23611450195312
2,40.0,177.39047241210938
2,44.0,176.6194610595703
2,48.0,175.9212188720703
2,52.0,175.27171325683594
