profile,distance_m,elevation_m
1,0.0,96.88319396972656
1,4.0,96.32563018798828
1,8.0,95.7875747680664
1,12.0,95.25321960449219
1,16.0,94.71255493164062
1,20.0,94.16244506835938
1,24.0,93.5921401977539
1,28.0,93.00222778320312
1,32.0,92.39009094238281
1,36.0,91.7446060180664
1,40.0,91.07786560058594
1,44.0,90.37565612792969
1,48.0,89.66159057617188
1,52.0,88.95881652832031
1,56.0,88.28314208984375
1,60.0,87.6895980834961
1,64.0,87.16643524169922
1,68.0,86.72891235351562
1,72.0,86.3790283203125
1,76.0,86.0624008178711
1,80.0,85.80587005615234
1,84.0,85.56084442138672
1,88.0,85.31121063232422
1,92.0,85.0649185180664
1,96.0,84.7794418334961
1,100.0,84.4807357788086
1,104.0,84.15998840332031
1,108.0,83.81391143798828
1,112.0,83.45121765136719
1,116.0,83.05976104736328
1,120.0,82.63683319091797
1,124.0,82.170166015625
1,128.0,81.64259338378906
1,132.0,81.05328369140625
1,136.0,80.39930725097656
1,140.0,79.7009048461914
1,144.0,78.98465728759766
1,148.0,78.30530548095703
1,152.0,77.68640899658203
1,156.0,77.16552734375
1,160.0,76.7262191772461
1,164.0,76.33985137939453
1,168.0,76.03607940673828
1,172.0,75.76714324951172
1,176.0,75.54460906982422
1,180.0,75.35810089111328
1,184.0,75.1759033203125
1,188.0,75.02071380615234
1,192.0,74.88578796386719
1,196.0,74.8052978515625
1,200.0,74.80745697021484
1,204.0,74.89244842529297
1,208.0,75.02590942382812
1,212.0,75.16376495361328
1,216.0,75.2790756225586
1,220.0,75.35403442382812
1,224.0,75.39630126953125
1,228.0,75.41728210449219
1,232.0,75.43944549560547
1,236.0,75.47859954833984
1,240.0,75.53915405273438
1,244.0,75.62232208251953
1,248.0,75.72527313232422
1,252.0,75.84832000732422
1,256.0,75.99079132080078
1,260.0,76.15801239013672
1,264.0,76.34214782714844
1,268.0,76.54389190673828
1,272.0,76.76071166992188
1,276.0,76.98722839355469
1,280.0,77.22420501708984
1,284.0,77.46817779541016
1,288.0,77.71952056884766
1,292.0,77.98078155517578
1,296.0,78.25785064697266
1,300.0,78.55819702148438
1,304.0,78.89124298095703
1,308.0,79.25584411621094
1,312.0,79.64874267578125
1,316.0,80.06092071533203
1,320.0,80.4886474609375
2,0.0,152.11087036132812
2,4.0,151.95103454589844
2,8.0,151.78762817382812
2,12.0,151.6150360107422
2,16.0,151.43060302734375
2,20.0,151.24118041992188
2,24.0,151.0373992919922
2,28.0,150.83139038085938
2,32.0,150.62400817871094
2,36.0,150.41415405273438
2,40.0,150.20437622070312
2,44.0,149.99057006835938
2,48.0,149.7709197998047
2,52.0,149.54249572753906
2,56.0,149.30062866210938
2,60.0,149.0485382080078
2,64.0,148.77944946289062
2,68.0,148.4934539794922
2,72.0,148.19020080566406
2,76.0,147.85227966308594
2,80.0,147.48805236816406
2,84.0,147.0784454345703
2,88.0,146.61328125
2,92.0,146.0953369140625
2,96.0,145.48309326171875
2,100.0,144.80152893066406
2,104.0,144.0290985107422
2,108.0,143.17576599121094
2,112.0,142.2737579345703
2,116.0,141.29656982421875
2,120.0,140.28042602539062
2,124.0,139.2322540283203
2,128.0,138.15533447265625
2,132.0,137.0801239013672
2,136.0,135.99632263183594
2,140.0,134.90658569335938
2,144.0,133.7987518310547
2,148.0,132.65220642089844
2,152.0,131.48472595214844
2,156.0,130.32766723632812
2,160.0,129.2180938720703
2,164.0,128.1576385498047
2,168.0,127.12950897216797
2,172.0,126.09169006347656
2,176.0,125.0250015258789
2,180.0,123.92402648925781
2,184.0,122.79442596435547
2,188.0,121.64732360839844
2,192.0,120.49443054199219
2,196.0,119.34552001953125
2,200.0,118.20580291748047
2,204.0,117.07855224609375
2,208.0,115.95343017578125
2,212.0,114.83234405517578
2,216.0,113.72542572021484
2,220.0,112.64676666259766
2,224.0,111.60733795166016
2,228.0,110.60832214355469
2,232.0,109.63723754882812
2,236.0,108.67495727539062
2,240.0,107.70088195800781
2,244.0,106.70047760009766
2,248.0,105.66543579101562
2,252.0,104.59809875488281
2,256.0,103.51339721679688
2,260.0,102.43486022949219
2,264.0,101.38809204101562
2,268.0,100.38900756835938
2,272.0,99.44122314453125
2,276.0,98.53993225097656
2,280.0,97.68151092529297
2,284.0,96.85968017578125
2,288.0,96.07582092285156
2,292.0,95.33454895019531
2,296.0,94.63680267333984
2,300.0,93.99866485595703
2,304.0,93.43280792236328
2,308.0,92.94874572753906
2,312.0,92.56708526611328
2,316.0,92.26060485839844
2,320.0,92.0324935913086
3,0.0,160.57398986816406
3,4.0,160.76019287109375
3,8.0,160.94696044921875
3,12.0,161.1212158203125
3,16.0,161.27386474609375
3,20.0,161.4084014892578
3,24.0,161.50100708007812
3,28.0,161.5638427734375
3,32.0,161.58897399902344
3,36.0,161.566162109375
3,40.0,161.52084350585938
3,44.0,161.43408203125
3,48.0,161.32762145996094
3,52.0,161.20391845703125
3,56.0,161.04074096679688
3,60.0,160.86573791503906
3,64.0,160.66177368164062
3,68.0,160.4428253173828
3,72.0,160.22474670410156
3,76.0,159.98643493652344
3,80.0,159.756591796875
3,84.0,159.51998901367188
3,88.0,159.27467346191406
3,92.0,159.03375244140625
3,96.0,158.76339721679688
3,100.0,158.48736572265625
3,104.0,158.18504333496094
3,108.0,157.8498077392578
3,112.0,157.5
3,116.0,157.1048583984375
3,120.0,156.684326171875
3,124.0,156.2289276123047
3,128.0,155.72068786621094
3,132.0,155.17300415039062
3,136.0,154.561279296875
3,140.0,153.8896484375
3,144.0,153.1533966064453
3,148.0,152.32839965820312
3,152.0,151.4298858642578
3,156.0,150.44461059570312
3,160.0,149.3892364501953
3,164.0,148.27581787109375
3,168.0,147.06918334960938
3,172.0,145.79022216796875
3,176.0,144.4218292236328
3,180.0,142.9730987548828
3,184.0,141.4667510986328
3,188.0,139.911376953125
3,192.0,138.32901000976562
3,196.0,136.7359619140625
3,200.0,135.1594696044922
3,204.0,133.6404571533203
3,208.0,132.22547912597656
3,212.0,130.93727111816406
3,216.0,129.77532958984375
3,220.0,128.70126342773438
3,224.0,127.6898193359375
3,228.0,126.70928955078125
3,232.0,125.75670623779297
3,236.0,124.84010314941406
3,240.0,123.9736557006836
3,244.0,123.15494537353516
3,248.0,122.38532257080078
3,252.0,121.6563720703125
3,256.0,120.95752716064453
3,260.0,120.26880645751953
3,264.0,119.5844497680664
3,268.0,118.9002685546875
3,272.0,118.219970703125
3,276.0,117.55718231201172
3,280.0,116.9273910522461
3,284.0,116.34698486328125
3,288.0,115.81731414794922
3,292.0,115.32778930664062
3,296.0,114.8700180053711
3,300.0,114.4122314453125
3,304.0,113.96087646484375
3,308.0,113.50746154785156
3,312.0,113.05706024169922
3,316.0,112.62669372558594
3,320.0,112.24120330810547
