profile,distance_m,elevation_m
1,0.0,182.80377197265625
1,4.0,182.08599853515625
1,8.0,181.35337829589844
1,12.0,180.60885620117188
1,16.0,179.856689453125
1,20.0,179.09727478027344
1,24.0,178.35577392578125
1,28.0,177.6208953857422
1,32.0,176.90185546875
1,36.0,176.20018005371094
1,40.0,175.51004028320312
1,44.0,174.8343048095703
1,48.0,174.1520538330078
1,52.0,173.45704650878906
1,56.0,172.74745178222656
1,60.0,172.02386474609375
1,64.0,171.30299377441406
1,68.0,170.59042358398438
1,72.0,169.8910675048828
1,76.0,169.2049102783203
1,80.0,168.5246124267578
1,84.0,167.85586547851562
1,88.0,167.1959991455078
1,92.0,166.55447387695312
1,96.0,165.9402618408203
1,100.0,165.35357666015625
1,104.0,164.80601501464844
1,108.0,164.28564453125
1,112.0,163.79147338867188
1,116.0,163.321044921875
1,120.0,162.87001037597656
1,124.0,162.43492126464844
1,128.0,162.00401306152344
1,132.0,161.56613159179688
1,136.0,161.11904907226562
1,140.0,160.66136169433594
1,144.0,160.2084503173828
1,148.0,159.76734924316406
1,152.0,159.34454345703125
1,156.0,158.94261169433594
1,160.0,158.5513916015625
1,164.0,158.17123413085938
1,168.0,157.7930450439453
1,172.0,157.416259765625
1,176.0,157.04049682617188
1,180.0,156.6630401611328
1,184.0,156.2942352294922
1,188.0,155.9341278076172
1,192.0,155.58641052246094
1,196.0,155.2504425048828
1,200.0,154.9175262451172
1,204.0,154.5814971923828
1,208.0,154.23196411132812
1,212.0,153.8674774169922
1,216.0,153.4916534423828
1,220.0,153.11578369140625
1,224.0,152.76564025878906
1,228.0,152.44801330566406
1,232.0,152.1633758544922
1,236.0,151.90574645996094
1,240.0,151.65867614746094
1,244.0,151.41534423828125
1,248.0,151.1715087890625
1,252.0,150.93092346191406
1,256.0,150.6999053955078
1,260.0,150.4808349609375
1,264.0,150.27218627929688
1,268.0,150.0693817138672
1,272.0,149.8725128173828
1,276.0,149.6824951171875
1,280.0,149.4940643310547
1,284.0,149.30087280273438
1,288.0,149.10000610351562
1,292.0,148.89019775390625
1,296.0,148.66990661621094
1,300.0,148.43972778320312
1,304.0,148.20501708984375
1,308.0,147.97064208984375
1,312.0,147.73837280273438
1,316.0,147.5132598876953
1,320.0,147.3026885986328
2,0.0,203.1085205078125
2,4.0,202.41978454589844
2,8.0,201.68548583984375
2,12.0,200.90585327148438
2,16.0,200.09405517578125
2,20.0,199.2616424560547
2,24.0,198.4130859375
2,28.0,197.56414794921875
2,32.0,196.72030639648438
2,36.0,195.8875732421875
2,40.0,195.0692138671875
2,44.0,194.26190185546875
2,48.0,193.45773315429688
2,52.0,192.64877319335938
2,56.0,191.83114624023438
2,60.0,191.00604248046875
2,64.0,190.17173767089844
2,68.0,189.34024047851562
2,72.0,188.51461791992188
2,76.0,187.69732666015625
2,80.0,186.88827514648438
2,84.0,186.09535217285156
2,88.0,185.32188415527344
2,92.0,184.570556640625
2,96.0,183.8407440185547
2,100.0,183.1290283203125
2,104.0,182.43728637695312
2,108.0,181.7533416748047
2,112.0,181.07691955566406
2,116.0,180.40452575683594
2,120.0,179.7416229248047
2,124.0,179.08058166503906
2,128.0,178.42755126953125
2,132.0,177.77903747558594
2,136.0,177.13902282714844
2,140.0,176.5150604248047
2,144.0,175.916015625
2,148.0,175.3434600830078
2,152.0,174.7947235107422
2,156.0,174.26560974121094
2,160.0,173.7513427734375
2,164.0,173.25135803222656
2,168.0,172.76718139648438
2,172.0,172.2992706298828
2,176.0,171.84921264648438
2,180.0,171.4153289794922
2,184.0,170.99862670898438
2,188.0,170.59561157226562
2,192.0,170.20346069335938
2,196.0,169.81883239746094
2,200.0,169.44175720214844
2,204.0,169.0699462890625
2,208.0,168.70584106445312
2,212.0,168.34866333007812
2,216.0,167.9981689453125
2,220.0,167.65402221679688
2,224.0,167.31683349609375
2,228.0,166.9897918701172
2,232.0,166.67538452148438
2,236.0,166.37693786621094
2,240.0,166.09567260742188
2,244.0,165.82855224609375
2,248.0,165.56956481933594
2,252.0,165.3138885498047
2,256.0,165.05580139160156
2,260.0,164.7949676513672
2,264.0,164.5282745361328
2,268.0,164.26036071777344
2,272.0,163.99278259277344
2,276.0,163.73085021972656
2,280.0,163.4720916748047
2,284.0,163.22157287597656
2,288.0,162.98194885253906
2,292.0,162.7583770751953
2,296.0,162.55213928222656
2,300.0,162.3665313720703
2,304.0,162.19635009765625
2,308.0,162.04681396484375
2,312.0,161.92323303222656
2,316.0,161.8399658203125
2,320.0,161.7860565185547
3,0.0,212.1841583251953
3,4.0,211.83465576171875
3,8.0,211.4801788330078
3,12.0,211.11819458007812
3,16.0,210.74465942382812
3,20.0,210.36224365234375
3,24.0,209.97897338867188
3,28.0,209.60862731933594
3,32.0,209.25328063964844
3,36.0,208.91073608398438
3,40.0,208.57540893554688
3,44.0,208.23780822753906
3,48.0,207.89471435546875
3,52.0,207.5457000732422
3,56.0,207.18984985351562
3,60.0,206.8292236328125
3,64.0,206.4528045654297
3,68.0,206.068359375
3,72.0,205.67591857910156
3,76.0,205.2782440185547
3,80.0,204.8820037841797
3,84.0,204.47933959960938
3,88.0,204.07322692871094
3,92.0,203.65809631347656
3,96.0,203.22918701171875
3,100.0,202.7888946533203
3,104.0,202.3205108642578
3,108.0,201.83819580078125
3,112.0,201.3413543701172
3,116.0,200.83128356933594
3,120.0,200.32208251953125
3,124.0,199.7999725341797
3,128.0,199.275390625
3,132.0,198.7404022216797
3,136.0,198.1846160888672
3,140.0,197.61851501464844
3,144.0,197.0166473388672
3,148.0,196.40000915527344
3,152.0,195.7662353515625
3,156.0,195.11614990234375
3,160.0,194.4700469970703
3,164.0,193.81581115722656
3,168.0,193.1669921875
3,172.0,192.514892578125
3,176.0,191.8492431640625
3,180.0,191.18080139160156
3,184.0,190.49856567382812
3,188.0,189.82452392578125
3,192.0,189.16134643554688
3,196.0,188.50619506835938
3,200.0,187.87078857421875
3,204.0,187.245849609375
3,208.0,186.6443328857422
3,212.0,186.0638885498047
3,216.0,185.49880981445312
3,220.0,184.9539337158203
3,224.0,184.41604614257812
3,228.0,183.88980102539062
3,232.0,183.37228393554688
3,236.0,182.85667419433594
3,240.0,182.3488311767578
3,244.0,181.8380584716797
3,248.0,181.33151245117188
3,252.0,180.82997131347656
3,256.0,180.33102416992188
3,260.0,179.84152221679688
3,264.0,179.355224609375
3,268.0,178.87631225585938
3,272.0,178.40383911132812
3,276.0,177.93386840820312
3,280.0,177.47494506835938
3,284.0,177.02662658691406
3,288.0,176.59475708007812
3,292.0,176.1794891357422
3,296.0,175.777099609375
3,300.0,175.38870239257812
3,304.0,175.01019287109375
3,308.0,174.6435546875
3,312.0,174.28878784179688
3,316.0,173.94415283203125
3,320.0,173.61412048339844
