profile,distance_m,elevation_m
1,0.0,169.298583984375
1,4.0,168.94097900390625
1,8.0,168.57122802734375
1,12.0,168.19259643554688
1,16.0,167.80735778808594
1,20.0,167.42381286621094
1,24.0,167.04209899902344
1,28.0,166.6499481201172
1,32.0,166.20924377441406
1,36.0,165.6989288330078
1,40.0,165.1094512939453
1,44.0,164.4510955810547
1,48.0,163.7758026123047
1,52.0,163.10440063476562
1,56.0,162.44699096679688
1,60.0,161.8031768798828
1,64.0,161.1703643798828
1,68.0,160.5500946044922
1,72.0,159.93849182128906
1,76.0,159.3260955810547
1,80.0,158.70411682128906
1,84.0,158.06216430664062
1,88.0,157.3792724609375
1,92.0,156.64463806152344
1,96.0,155.85765075683594
1,100.0,155.0143585205078
1,104.0,154.13287353515625
1,108.0,153.26327514648438
1,112.0,152.4436798095703
1,116.0,151.7604217529297
1,120.0,151.2395782470703
1,124.0,150.85694885253906
1,128.0,150.58665466308594
1,132.0,150.3502197265625
1,136.0,150.0770721435547
1,140.0,149.74676513671875
1,144.0,149.33453369140625
1,148.0,148.8673095703125
1,152.0,148.36744689941406
1,156.0,147.8434295654297
1,160.0,147.29835510253906
1,164.0,146.73370361328125
1,168.0,146.14810180664062
1,172.0,145.53636169433594
1,176.0,144.89622497558594
1,180.0,144.2422637939453
1,184.0,143.58392333984375
1,188.0,142.94277954101562
1,192.0,142.33226013183594
1,196.0,141.75877380371094
1,200.0,141.2353057861328
1,204.0,140.75929260253906
1,208.0,140.319580078125
1,212.0,139.91331481933594
1,216.0,139.53826904296875
1,220.0,139.18130493164062
1,224.0,138.83978271484375
1,228.0,138.5152587890625
1,232.0,138.2009735107422
1,236.0,137.89627075195312
1,240.0,137.60159301757812
1,244.0,137.31285095214844
1,248.0,137.02952575683594
1,252.0,136.75274658203125
1,256.0,136.48403930664062
1,260.0,136.22378540039062
1,264.0,135.97430419921875
1,268.0,135.7376708984375
1,272.0,135.50997924804688
1,276.0,135.28956604003906
1,280.0,135.07418823242188
1,284.0,134.86105346679688
1,288.0,134.64988708496094
1,292.0,134.4429473876953
1,296.0,134.24183654785156
1,300.0,134.04660034179688
1,304.0,133.85777282714844
1,308.0,133.6741943359375
1,312.0,133.49351501464844
1,316.0,133.3131103515625
1,320.0,133.12969970703125
2,0.0,164.8553466796875
2,4.0,164.28912353515625
2,8.0,163.70570373535156
2,12.0,163.09927368164062
2,16.0,162.4679412841797
2,20.0,161.82620239257812
2,24.0,161.18719482421875
2,28.0,160.5598907470703
2,32.0,159.95079040527344
2,36.0,159.35598754882812
2,40.0,158.77154541015625
2,44.0,158.1923828125
2,48.0,157.61351013183594
2,52.0,157.029541015625
2,56.0,156.43727111816406
2,60.0,155.84022521972656
2,64.0,155.23915100097656
2,68.0,154.6397247314453
2,72.0,154.05172729492188
2,76.0,153.48236083984375
2,80.0,152.9315948486328
2,84.0,152.39706420898438
2,88.0,151.87110900878906
2,92.0,151.3404541015625
2,96.0,150.78903198242188
2,100.0,150.21461486816406
2,104.0,149.613525390625
2,108.0,148.9862060546875
2,112.0,148.34181213378906
2,116.0,147.6863250732422
2,120.0,147.02828979492188
2,124.0,146.3790283203125
2,128.0,145.74522399902344
2,132.0,145.13671875
2,136.0,144.5661163330078
2,140.0,144.03111267089844
2,144.0,143.53672790527344
2,148.0,143.08432006835938
2,152.0,142.65887451171875
2,156.0,142.2498321533203
2,160.0,141.84527587890625
2,164.0,141.43222045898438
2,168.0,141.0093231201172
2,172.0,140.58261108398438
2,176.0,140.17234802246094
2,180.0,139.78915405273438
2,184.0,139.44107055664062
2,188.0,139.1467742919922
2,192.0,138.87545776367188
2,196.0,138.61781311035156
2,200.0,138.3679656982422
2,204.0,138.116943359375
2,208.0,137.8647003173828
2,212.0,137.6139373779297
2,216.0,137.36851501464844
2,220.0,137.1287384033203
2,224.0,136.8940887451172
2,228.0,136.66302490234375
2,232.0,136.4320526123047
2,236.0,136.20008850097656
2,240.0,135.96701049804688
2,244.0,135.7339630126953
2,248.0,135.5032501220703
