profile,distance_m,elevation_m
1,0.0,154.558837890625
1,4.0,154.11843872070312
1,8.0,153.6740264892578
1,12.0,153.21875
1,16.0,152.74879455566406
1,20.0,152.25814819335938
1,24.0,151.7452392578125
1,28.0,151.21449279785156
1,32.0,150.6707763671875
1,36.0,150.11692810058594
1,40.0,149.55711364746094
1,44.0,148.99522399902344
1,48.0,148.4280548095703
1,52.0,147.8538818359375
1,56.0,147.2736358642578
1,60.0,146.68209838867188
1,64.0,146.07749938964844
1,68.0,145.46121215820312
1,72.0,144.8348846435547
1,76.0,144.20034790039062
1,80.0,143.5586395263672
1,84.0,142.90830993652344
1,88.0,142.24578857421875
1,92.0,141.57032775878906
1,96.0,140.88523864746094
1,100.0,140.18894958496094
1,104.0,139.46743774414062
1,108.0,138.68991088867188
1,112.0,137.8320770263672
1,116.0,136.89964294433594
1,120.0,135.9333953857422
1,124.0,134.99781799316406
1,128.0,134.13478088378906
1,132.0,133.34555053710938
1,136.0,132.61080932617188
1,140.0,131.91371154785156
1,144.0,131.2401123046875
1,148.0,130.5871124267578
1,152.0,129.94654846191406
1,156.0,129.31236267089844
1,160.0,128.68341064453125
1,164.0,128.04852294921875
1,168.0,127.39986419677734
1,172.0,126.73856353759766
1,176.0,126.07130432128906
1,180.0,125.40129852294922
1,184.0,124.7190170288086
1,188.0,123.98739624023438
1,192.0,123.15982055664062
1,196.0,122.20986938476562
1,200.0,121.15979766845703
1,204.0,120.10575866699219
1,208.0,119.15159606933594
1,212.0,118.41083526611328
1,216.0,117.87948608398438
1,220.0,117.51570892333984
1,224.0,117.29285430908203
1,228.0,117.146728515625
1,232.0,117.01854705810547
1,236.0,116.89606475830078
1,240.0,116.7743911743164
1,244.0,116.62761688232422
1,248.0,116.45314025878906
1,252.0,116.25726318359375
1,256.0,116.03150939941406
1,260.0,115.78189849853516
1,264.0,115.51910400390625
1,268.0,115.24872589111328
1,272.0,114.97992706298828
1,276.0,114.72649383544922
1,280.0,114.5005111694336
1,284.0,114.30950164794922
1,288.0,114.15931701660156
1,292.0,114.05500030517578
1,296.0,114.00344848632812
1,300.0,114.0254135131836
1,304.0,114.14846801757812
1,308.0,114.37876892089844
1,312.0,114.68524169921875
1,316.0,115.00194549560547
1,320.0,115.26380920410156
2,0.0,154.95863342285156
2,4.0,153.90509033203125
2,8.0,152.84754943847656
2,12.0,151.78958129882812
2,16.0,150.74903869628906
2,20.0,149.74461364746094
2,24.0,148.78546142578125
2,28.0,147.875732421875
2,32.0,147.00990295410156
2,36.0,146.1673583984375
2,40.0,145.3206787109375
2,44.0,144.43544006347656
2,48.0,143.48101806640625
2,52.0,142.4654998779297
2,56.0,141.4350128173828
2,60.0,140.43727111816406
2,64.0,139.50457763671875
2,68.0,138.64242553710938
2,72.0,137.83009338378906
2,76.0,137.04434204101562
2,80.0,136.27162170410156
2,84.0,135.5076141357422
2,88.0,134.7523651123047
2,92.0,134.00537109375
2,96.0,133.26205444335938
2,100.0,132.51715087890625
2,104.0,131.7659149169922
2,108.0,131.00634765625
2,112.0,130.25038146972656
2,116.0,129.51333618164062
2,120.0,128.8092498779297
2,124.0,128.14979553222656
2,128.0,127.5381851196289
2,132.0,126.96890258789062
2,136.0,126.43277740478516
2,140.0,125.92208862304688
2,144.0,125.42879486083984
2,148.0,124.94546508789062
2,152.0,124.47077178955078
2,156.0,124.00431060791016
2,160.0,123.54808044433594
2,164.0,123.10720825195312
2,168.0,122.68671417236328
2,172.0,122.28907012939453
2,176.0,121.91353607177734
2,180.0,121.55708312988281
2,184.0,121.21625518798828
2,188.0,120.88903045654297
2,192.0,120.57695007324219
2,196.0,120.28585815429688
2,200.0,120.02445983886719
2,204.0,119.7977294921875
2,208.0,119.60304260253906
2,212.0,119.42630767822266
2,216.0,119.24581909179688
2,220.0,119.04725646972656
2,224.0,118.8365249633789
