profile,distance_m,elevation_m
1,0.0,128.3168182373047
1,4.0,127.24864196777344
1,8.0,126.16703033447266
1,12.0,125.07484436035156
1,16.0,123.96006774902344
1,20.0,122.7948226928711
1,24.0,121.58145141601562
1,28.0,120.33617401123047
1,32.0,119.12151336669922
1,36.0,117.9761962890625
1,40.0,116.9054946899414
1,44.0,115.90252685546875
1,48.0,114.92677307128906
1,52.0,113.96465301513672
1,56.0,113.01236724853516
1,60.0,112.07539367675781
1,64.0,111.16315460205078
1,68.0,110.28209686279297
1,72.0,109.44161224365234
1,76.0,108.64387512207031
1,80.0,107.88555145263672
1,84.0,107.17001342773438
1,88.0,106.49705505371094
1,92.0,105.86328887939453
1,96.0,105.27447509765625
1,100.0,104.72886657714844
1,104.0,104.22042083740234
1,108.0,103.74270629882812
1,112.0,103.28907775878906
1,116.0,102.85429382324219
1,120.0,102.4345474243164
1,124.0,102.02973937988281
1,128.0,101.63848114013672
1,132.0,101.26431274414062
1,136.0,100.9107437133789
1,140.0,100.58051300048828
1,144.0,100.28423309326172
1,148.0,100.017578125
1,152.0,99.77849578857422
1,156.0,99.56685638427734
1,160.0,99.3808364868164
1,164.0,99.21810150146484
1,168.0,99.07550048828125
1,172.0,98.95854187011719
1,176.0,98.85457611083984
1,180.0,98.75546264648438
1,184.0,98.66928100585938
1,188.0,98.60614776611328
1,192.0,98.56584167480469
1,196.0,98.55549621582031
1,200.0,98.56617736816406
1,204.0,98.58198547363281
1,208.0,98.60385131835938
1,212.0,98.63030242919922
1,216.0,98.67180633544922
1,220.0,98.71880340576172
1,224.0,98.76604461669922
1,228.0,98.81124877929688
1,232.0,98.85797882080078
1,236.0,98.91288757324219
1,240.0,98.98562622070312
1,244.0,99.08319854736328
1,248.0,99.19697570800781
1,252.0,99.32474517822266
1,256.0,99.45809173583984
1,260.0,99.59169006347656
1,264.0,99.72534942626953
1,268.0,99.85562896728516
1,272.0,99.98543548583984
1,276.0,100.12278747558594
1,280.0,100.27184295654297
1,284.0,100.44026947021484
1,288.0,100.62728881835938
1,292.0,100.82878112792969
1,296.0,101.03755950927734
1,300.0,101.24168395996094
1,304.0,101.43415069580078
1,308.0,101.60795593261719
1,312.0,101.765380859375
1,316.0,101.92208099365234
1,320.0,102.0831527709961
2,0.0,126.88616180419922
2,4.0,125.79995727539062
2,8.0,124.72612762451172
