profile,distance_m,elevation_m
1,0.0,120.75272369384766
1,4.0,120.33112335205078
1,8.0,119.89815521240234
1,12.0,119.45440673828125
1,16.0,119.0013427734375
1,20.0,118.54092407226562
1,24.0,118.071044921875
1,28.0,117.59413146972656
1,32.0,117.11019134521484
1,36.0,116.62109375
1,40.0,116.12968444824219
1,44.0,115.63760375976562
1,48.0,115.14527130126953
1,52.0,114.65089416503906
1,56.0,114.15216064453125
1,60.0,113.64618682861328
1,64.0,113.13301849365234
1,68.0,112.61543273925781
1,72.0,112.09644317626953
1,76.0,111.57748413085938
1,80.0,111.06349182128906
1,84.0,110.55614471435547
1,88.0,110.05683135986328
1,92.0,109.56713104248047
1,96.0,109.08784484863281
1,100.0,108.62147521972656
1,104.0,108.16653442382812
1,108.0,107.72283172607422
1,112.0,107.2888412475586
1,116.0,106.86410522460938
1,120.0,106.4482192993164
1,124.0,106.04029846191406
1,128.0,105.64034271240234
1,132.0,105.24750518798828
1,136.0,104.8629379272461
1,140.0,104.48904418945312
1,144.0,104.12667846679688
1,148.0,103.77822875976562
1,152.0,103.44234466552734
1,156.0,103.11761474609375
1,160.0,102.79754638671875
1,164.0,102.47644805908203
1,168.0,102.14741516113281
1,172.0,101.80745697021484
1,176.0,101.4516372680664
1,180.0,101.08240509033203
1,184.0,100.70496368408203
1,188.0,100.32312774658203
1,192.0,99.94340515136719
1,196.0,99.57179260253906
1,200.0,99.21479034423828
1,204.0,98.87139892578125
1,208.0,98.54163360595703
1,212.0,98.2206802368164
1,216.0,97.9033432006836
1,220.0,97.58782196044922
1,224.0,97.27359771728516
1,228.0,96.96260833740234
1,232.0,96.65798950195312
1,236.0,96.362060546875
1,240.0,96.07759094238281
1,244.0,95.80272674560547
1,248.0,95.53694152832031
1,252.0,95.27993774414062
1,256.0,95.03006744384766
1,260.0,94.79103088378906
1,264.0,94.56566619873047
1,268.0,94.35733032226562
1,272.0,94.17051696777344
1,276.0,93.99484252929688
1,280.0,93.82449340820312
1,284.0,93.65483856201172
1,288.0,93.48589324951172
1,292.0,93.32601928710938
1,296.0,93.18255615234375
1,300.0,93.06016540527344
1,304.0,92.95986938476562
1,308.0,92.87859344482422
1,312.0,92.80213165283203
1,316.0,92.71251678466797
1,320.0,92.5976333618164
2,0.0,117.47509002685547
2,4.0,117.01545715332031
2,8.0,116.54853820800781
2,12.0,116.07527923583984
2,16.0,115.59567260742188
2,20.0,115.10843658447266
2,24.0,114.60772705078125
2,28.0,114.09386444091797
2,32.0,113.5674057006836
2,36.0,113.02983856201172
2,40.0,112.48709869384766
2,44.0,111.94357299804688
2,48.0,111.40467834472656
2,52.0,110.87394714355469
2,56.0,110.3536605834961
2,60.0,109.84455108642578
2,64.0,109.34567260742188
2,68.0,108.85737609863281
2,72.0,108.38098907470703
2,76.0,107.92056274414062
2,80.0,107.46984100341797
2,84.0,107.01380920410156
2,88.0,106.52546691894531
2,92.0,105.98297882080078
2,96.0,105.35647583007812
2,100.0,104.667236328125
2,104.0,103.9954833984375
