profile,distance_m,elevation_m
1,0.0,113.50590515136719
1,4.0,113.47797393798828
1,8.0,113.47602844238281
1,12.0,113.49119567871094
1,16.0,113.52284240722656
1,20.0,113.55803680419922
1,24.0,113.59112548828125
1,28.0,113.61321258544922
1,32.0,113.61743927001953
1,36.0,113.59484100341797
1,40.0,113.52957916259766
1,44.0,113.41630554199219
1,48.0,113.24605560302734
1,52.0,113.02863311767578
1,56.0,112.75077819824219
1,60.0,112.4449691772461
1,64.0,112.08269500732422
1,68.0,111.7132797241211
1,72.0,111.30751037597656
1,76.0,110.92554473876953
1,80.0,110.56103515625
1,84.0,110.2430419921875
1,88.0,109.95182037353516
1,92.0,109.68714904785156
1,96.0,109.42656707763672
1,100.0,109.13162994384766
1,104.0,108.78792572021484
1,108.0,108.28990173339844
1,112.0,107.68296813964844
1,116.0,106.87763977050781
1,120.0,106.00885009765625
1,124.0,105.04474639892578
1,128.0,104.0973892211914
1,132.0,103.15695190429688
1,136.0,102.28241729736328
1,140.0,101.51244354248047
1,144.0,100.89472961425781
1,148.0,100.40274810791016
1,152.0,99.98246765136719
1,156.0,99.57073974609375
1,160.0,99.12184143066406
1,164.0,98.61873626708984
1,168.0,98.06349182128906
1,172.0,97.47162628173828
1,176.0,96.85713195800781
1,180.0,96.23384094238281
1,184.0,95.61492919921875
1,188.0,95.00700378417969
1,192.0,94.41276550292969
1,196.0,93.83384704589844
1,200.0,93.26506805419922
1,204.0,92.70573425292969
1,208.0,92.15013122558594
1,212.0,91.59801483154297
1,216.0,91.04862976074219
1,220.0,90.49600219726562
1,224.0,89.96224975585938
1,228.0,89.46117401123047
1,232.0,89.0031509399414
1,236.0,88.59698486328125
1,240.0,88.2286605834961
1,244.0,87.88806915283203
1,248.0,87.56783294677734
1,252.0,87.2547607421875
1,256.0,86.94461822509766
1,260.0,86.62593841552734
1,264.0,86.29124450683594
1,268.0,85.93513488769531
1,272.0,85.55205535888672
1,276.0,85.14749145507812
1,280.0,84.72434997558594
1,284.0,84.29475402832031
1,288.0,83.87106323242188
1,292.0,83.45550537109375
1,296.0,83.05864715576172
1,300.0,82.67183685302734
1,304.0,82.29730224609375
1,308.0,81.92599487304688
1,312.0,81.55844116210938
1,316.0,81.19506072998047
1,320.0,80.84278106689453
2,0.0,93.04216003417969
2,4.0,92.54267883300781
2,8.0,92.05850219726562
2,12.0,91.56725311279297
2,16.0,91.09384155273438
2,20.0,90.6282958984375
2,24.0,90.17524719238281
2,28.0,89.72345733642578
2,32.0,89.26927947998047
2,36.0,88.8145751953125
2,40.0,88.36495208740234
2,44.0,87.93172454833984
2,48.0,87.50800323486328
2,52.0,87.08709716796875
2,56.0,86.64007568359375
2,60.0,86.1607666015625
2,64.0,85.61614227294922
2,68.0,85.02547454833984
2,72.0,84.38665771484375
2,76.0,83.74088287353516
2,80.0,83.10778045654297
2,84.0,82.50707244873047
2,88.0,81.94737243652344
2,92.0,81.43277740478516
2,96.0,80.96375274658203
2,100.0,80.53498840332031
2,104.0,80.14274597167969
2,108.0,79.78520202636719
2,112.0,79.45503234863281
2,116.0,79.15589904785156
2,120.0,78.88206481933594
2,124.0,78.63604736328125
2,128.0,78.40835571289062
2,132.0,78.1940689086914
2,136.0,77.98617553710938
2,140.0,77.77881622314453
2,144.0,77.568603515625
2,148.0,77.35295104980469
2,152.0,77.13072967529297
2,156.0,76.90206146240234
2,160.0,76.66505432128906
2,164.0,76.42041778564453
2,168.0,76.16570281982422
2,172.0,75.90264892578125
2,176.0,75.62870788574219
2,180.0,75.34613800048828
2,184.0,75.05586242675781
2,188.0,74.75931549072266
2,192.0,74.46009826660156
2,196.0,74.15880584716797
2,200.0,73.85984802246094
2,204.0,73.56409454345703
2,208.0,73.2742919921875
2,212.0,72.99290466308594
2,216.0,72.71874237060547
2,220.0,72.45691680908203
2,224.0,72.20124053955078
2,228.0,71.96204376220703
2,232.0,71.72862243652344
2,236.0,71.51903533935547
2,240.0,71.3185806274414
2,244.0,71.14522552490234
2,248.0,70.9870376586914
2,252.0,70.8539810180664
2,256.0,70.73714447021484
2,260.0,70.63650512695312
2,264.0,70.54759979248047
2,268.0,70.46664428710938
2,272.0,70.3947982788086
2,276.0,70.32933044433594
2,280.0,70.27775573730469
2,284.0,70.23466491699219
2,288.0,70.21212005615234
2,292.0,70.19816589355469
2,296.0,70.20606994628906
2,300.0,70.22200775146484
2,304.0,70.25495910644531
2,308.0,70.29586791992188
2,312.0,70.34979248046875
2,316.0,70.41276550292969
2,320.0,70.48641204833984
3,0.0,104.28364562988281
3,4.0,103.94278717041016
3,8.0,103.56839752197266
3,12.0,103.15513610839844
3,16.0,102.7065658569336
3,20.0,102.22859191894531
3,24.0,101.73027801513672
3,28.0,101.2299575805664
3,32.0,100.73452758789062
