profile,distance_m,elevation_m
1,0.0,137.60723876953125
1,4.0,136.4078369140625
1,8.0,135.1841278076172
1,12.0,133.94483947753906
1,16.0,132.72720336914062
1,20.0,131.52699279785156
1,24.0,130.35220336914062
1,28.0,129.22879028320312
1,32.0,128.12112426757812
1,36.0,127.05897521972656
1,40.0,126.02477264404297
1,44.0,124.97820281982422
1,48.0,123.94037628173828
1,52.0,122.92768859863281
1,56.0,121.92898559570312
1,60.0,120.97604370117188
1,64.0,120.05589294433594
1,68.0,119.17595672607422
1,72.0,118.37247467041016
1,76.0,117.60352325439453
1,80.0,116.86564636230469
1,84.0,116.18328857421875
1,88.0,115.54164123535156
1,92.0,114.9217758178711
1,96.0,114.33451843261719
1,100.0,113.76300048828125
1,104.0,113.22511291503906
1,108.0,112.70101165771484
1,112.0,112.18318939208984
1,116.0,111.67900085449219
1,120.0,111.22026062011719
1,124.0,110.78205871582031
1,128.0,110.369873046875
1,132.0,109.98576354980469
1,136.0,109.64128875732422
1,140.0,109.32659912109375
1,144.0,109.03594970703125
1,148.0,108.76654052734375
1,152.0,108.53972625732422
1,156.0,108.34789276123047
1,160.0,108.18569946289062
1,164.0,108.05963897705078
1,168.0,107.96379852294922
1,172.0,107.89075469970703
1,176.0,107.83023071289062
1,180.0,107.77534484863281
1,184.0,107.72814178466797
1,188.0,107.68885040283203
1,192.0,107.64893341064453
1,196.0,107.60896301269531
1,200.0,107.57444763183594
1,204.0,107.54371643066406
1,208.0,107.514404296875
1,212.0,107.48954010009766
1,216.0,107.46315002441406
1,220.0,107.44987487792969
1,224.0,107.44252014160156
1,228.0,107.43394470214844
1,232.0,107.43025970458984
1,236.0,107.4282455444336
1,240.0,107.41622924804688
1,244.0,107.40573120117188
1,248.0,107.39215850830078
1,252.0,107.37899017333984
1,256.0,107.37972259521484
1,260.0,107.3626708984375
1,264.0,107.32076263427734
1,268.0,107.25430297851562
1,272.0,107.16422271728516
1,276.0,107.09938049316406
1,280.0,107.06148529052734
1,284.0,107.08484649658203
1,288.0,107.16348266601562
1,292.0,107.26189422607422
1,296.0,107.38006591796875
1,300.0,107.51665496826172
1,304.0,107.67749786376953
1,308.0,107.85696411132812
1,312.0,108.06291198730469
1,316.0,108.30496978759766
1,320.0,108.59489440917969
2,0.0,144.83099365234375
2,4.0,144.49298095703125
2,8.0,144.1507568359375
2,12.0,143.80870056152344
2,16.0,143.47987365722656
2,20.0,143.1493377685547
2,24.0,142.82029724121094
2,28.0,142.4763641357422
2,32.0,142.0816650390625
2,36.0,141.59510803222656
2,40.0,141.0265350341797
2,44.0,140.4203338623047
2,48.0,139.82162475585938
2,52.0,139.21395874023438
2,56.0,138.52899169921875
2,60.0,137.75648498535156
2,64.0,136.88833618164062
2,68.0,135.9365234375
2,72.0,134.94139099121094
2,76.0,133.90682983398438
2,80.0,132.8212127685547
2,84.0,131.6694793701172
2,88.0,130.4723663330078
2,92.0,129.25140380859375
2,96.0,128.02056884765625
2,100.0,126.80875396728516
2,104.0,125.62251281738281
2,108.0,124.43309020996094
2,112.0,123.23603057861328
2,116.0,122.02928161621094
2,120.0,120.84403991699219
2,124.0,119.69388580322266
2,128.0,118.58992004394531
2,132.0,117.53575897216797
2,136.0,116.54151153564453
2,140.0,115.58759307861328
2,144.0,114.66009521484375
2,148.0,113.74983978271484
2,152.0,112.84922790527344
2,156.0,111.94097900390625
2,160.0,111.01714324951172
2,164.0,110.06487274169922
2,168.0,109.0885009765625
2,172.0,108.09854888916016
2,176.0,107.09626007080078
2,180.0,106.10133361816406
2,184.0,105.1368637084961
2,188.0,104.23564910888672
2,192.0,103.38923645019531
2,196.0,102.60828399658203
2,200.0,101.91932678222656
2,204.0,101.33417510986328
2,208.0,100.81639862060547
2,212.0,100.34822845458984
2,216.0,99.91094970703125
2,220.0,99.51624298095703
2,224.0,99.13986206054688
2,228.0,98.78771209716797
2,232.0,98.4703598022461
2,236.0,98.20428466796875
2,240.0,97.96766662597656
2,244.0,97.76510620117188
2,248.0,97.59149169921875
2,252.0,97.45858764648438
2,256.0,97.36064910888672
2,260.0,97.28282928466797
2,264.0,97.22205352783203
2,268.0,97.17971801757812
2,272.0,97.14856719970703
2,276.0,97.12336730957031
2,280.0,97.10279083251953
2,284.0,97.08882904052734
2,288.0,97.08292388916016
2,292.0,97.09136962890625
2,296.0,97.1145248413086
2,300.0,97.15693664550781
2,304.0,97.20996856689453
2,308.0,97.2586669921875
2,312.0,97.29721069335938
2,316.0,97.32140350341797
2,320.0,97.3283920288086
3,0.0,143.308349609375
3,4.0,142.8875274658203
3,8.0,142.45263671875
3,12.0,142.0301513671875
3,16.0,141.63682556152344
3,20.0,141.22970581054688
3,24.0,140.77699279785156
3,28.0,140.2332000732422
3,32.0,139.61732482910156
3,36.0,138.896240234375
3,40.0,138.10301208496094
3,44.0,137.25003051757812
3,48.0,136.31288146972656
3,52.0,135.21437072753906
3,56.0,133.9622802734375
3,60.0,132.607177734375
3,64.0,131.17860412597656
3,68.0,129.72164916992188
3,72.0,128.26451110839844
3,76.0,126.81501007080078
3,80.0,125.38711547851562
3,84.0,123.9871826171875
3,88.0,122.6346664428711
3,92.0,121.32099914550781
3,96.0,120.03506469726562
3,100.0,118.78360748291016
3,104.0,117.57245635986328
3,108.0,116.37043762207031
3,112.0,115.18132019042969
3,116.0,113.99356079101562
3,120.0,112.8036880493164
3,124.0,111.61759948730469
3,128.0,110.4355239868164
3,132.0,109.26309967041016
3,136.0,108.10839080810547
3,140.0,106.97138214111328
3,144.0,105.85804748535156
3,148.0,104.77679443359375
3,152.0,103.74198913574219
3,156.0,102.7637710571289
3,160.0,101.84027862548828
3,164.0,100.96248626708984
3,168.0,100.11819458007812
3,172.0,99.27975463867188
3,176.0,98.42186737060547
3,180.0,97.55791473388672
3,184.0,96.68978118896484
3,188.0,95.81829833984375
3,192.0,94.9404296875
3,196.0,94.0485610961914
3,200.0,93.1439208984375
3,204.0,92.2811508178711
