profile,distance_m,elevation_m
1,0.0,123.57392883300781
1,4.0,123.14383697509766
1,8.0,122.74169158935547
1,12.0,122.37196350097656
1,16.0,122.0280990600586
1,20.0,121.67604064941406
1,24.0,121.2598876953125
1,28.0,120.71880340576172
1,32.0,120.03260040283203
1,36.0,119.23857116699219
1,40.0,118.42184448242188
1,44.0,117.66361236572266
1,48.0,117.00178527832031
1,52.0,116.42573547363281
1,56.0,115.90290069580078
1,60.0,115.40635681152344
1,64.0,114.92086029052734
1,68.0,114.43417358398438
1,72.0,113.91741943359375
1,76.0,113.3337631225586
1,80.0,112.6474380493164
1,84.0,111.81668090820312
1,88.0,110.85411071777344
1,92.0,109.79500579833984
1,96.0,108.69865417480469
1,100.0,107.63495635986328
1,104.0,106.65435791015625
1,108.0,105.80267333984375
1,112.0,105.05876922607422
1,116.0,104.4030532836914
1,120.0,103.80927276611328
1,124.0,103.24600982666016
1,128.0,102.69893646240234
1,132.0,102.15835571289062
1,136.0,101.62042999267578
1,140.0,101.08086395263672
1,144.0,100.5368881225586
1,148.0,99.99137115478516
1,152.0,99.4437026977539
1,156.0,98.8967514038086
1,160.0,98.35710144042969
1,164.0,97.82752227783203
1,168.0,97.31320190429688
1,172.0,96.81633758544922
1,176.0,96.3326416015625
1,180.0,95.85853576660156
1,184.0,95.38948059082031
1,188.0,94.92245483398438
1,192.0,94.4601058959961
1,196.0,94.00747680664062
1,200.0,93.57858276367188
1,204.0,93.17569732666016
1,208.0,92.79631042480469
1,212.0,92.42953491210938
1,216.0,92.04092407226562
1,220.0,91.60838317871094
1,224.0,91.12776184082031
1,228.0,90.62193298339844
1,232.0,90.12467193603516
1,236.0,89.66463470458984
1,240.0,89.24547576904297
1,244.0,88.86505126953125
1,248.0,88.52565002441406
1,252.0,88.24075317382812
1,256.0,88.03246307373047
1,260.0,87.91273498535156
1,264.0,87.8615493774414
1,268.0,87.8583755493164
1,272.0,87.87503051757812
1,276.0,87.89351654052734
1,280.0,87.89790344238281
1,284.0,87.88833618164062
1,288.0,87.86781311035156
1,292.0,87.83678436279297
1,296.0,87.80431365966797
1,300.0,87.77521514892578
1,304.0,87.75569915771484
1,308.0,87.73722076416016
1,312.0,87.7107925415039
1,316.0,87.66548156738281
1,320.0,87.59691619873047
2,0.0,111.50078582763672
2,4.0,110.7791748046875
2,8.0,109.95518493652344
2,12.0,109.0611572265625
2,16.0,108.14419555664062
2,20.0,107.2593994140625
2,24.0,106.43411254882812
2,28.0,105.67664337158203
2,32.0,104.9758071899414
2,36.0,104.31922149658203
2,40.0,103.69651794433594
2,44.0,103.09876251220703
2,48.0,102.52798461914062
2,52.0,101.9845199584961
2,56.0,101.46365356445312
2,60.0,100.95852661132812
2,64.0,100.45851135253906
2,68.0,99.95671081542969
2,72.0,99.44951629638672
2,76.0,98.9375228881836
2,80.0,98.42086791992188
2,84.0,97.89723205566406
2,88.0,97.3684310913086
2,92.0,96.83753967285156
2,96.0,96.30908966064453
2,100.0,95.79037475585938
2,104.0,95.28752899169922
2,108.0,94.80571746826172
2,112.0,94.34810638427734
2,116.0,93.91718292236328
2,120.0,93.51570892333984
2,124.0,93.14458465576172
2,128.0,92.80572509765625
2,132.0,92.50025939941406
2,136.0,92.21448516845703
2,140.0,91.9200439453125
2,144.0,91.57379913330078
2,148.0,91.14503479003906
2,152.0,90.63860321044922
2,156.0,90.11349487304688
2,160.0,89.65095520019531
2,164.0,89.32553100585938
2,168.0,89.15763092041016
2,172.0,89.11590576171875
2,176.0,89.14503479003906
2,180.0,89.18514251708984
2,184.0,89.20331573486328
2,188.0,89.19188690185547
2,192.0,89.17228698730469
2,196.0,89.17076110839844
2,200.0,89.20198822021484
2,204.0,89.25959014892578
2,208.0,89.32427215576172
2,212.0,89.37187194824219
