profile,distance_m,elevation_m
1,0.0,167.736572265625
1,4.0,167.11891174316406
1,8.0,166.46556091308594
1,12.0,165.79861450195312
1,16.0,165.15020751953125
1,20.0,164.5393524169922
1,24.0,163.95703125
1,28.0,163.39956665039062
1,32.0,162.86509704589844
1,36.0,162.33782958984375
1,40.0,161.81524658203125
1,44.0,161.30593872070312
1,48.0,160.79869079589844
1,52.0,160.29400634765625
1,56.0,159.79901123046875
1,60.0,159.3118896484375
1,64.0,158.8316650390625
1,68.0,158.36166381835938
1,72.0,157.90594482421875
1,76.0,157.45901489257812
1,80.0,157.0199432373047
1,84.0,156.59100341796875
1,88.0,156.16160583496094
1,92.0,155.72914123535156
1,96.0,155.29331970214844
1,100.0,154.85450744628906
1,104.0,154.4151611328125
1,108.0,153.9752960205078
1,112.0,153.53367614746094
1,116.0,153.08595275878906
1,120.0,152.63394165039062
1,124.0,152.18661499023438
1,128.0,151.7473907470703
1,132.0,151.31478881835938
1,136.0,150.8786163330078
1,140.0,150.4080047607422
1,144.0,149.88290405273438
1,148.0,149.28570556640625
1,152.0,148.6062774658203
1,156.0,147.88949584960938
1,160.0,147.16232299804688
1,164.0,146.47579956054688
1,168.0,145.8465576171875
1,172.0,145.2760772705078
1,176.0,144.77359008789062
1,180.0,144.32757568359375
1,184.0,143.92591857910156
1,188.0,143.57489013671875
1,192.0,143.29978942871094
1,196.0,143.094970703125
1,200.0,142.96725463867188
1,204.0,142.9342041015625
1,208.0,142.97698974609375
1,212.0,143.07876586914062
1,216.0,143.23280334472656
1,220.0,143.41250610351562
1,224.0,143.58998107910156
1,228.0,143.7739715576172
1,232.0,143.98226928710938
1,236.0,144.22781372070312
1,240.0,144.525146484375
1,244.0,144.87054443359375
1,248.0,145.2449493408203
1,252.0,145.63575744628906
1,256.0,146.03890991210938
1,260.0,146.4578094482422
1,264.0,146.88589477539062
1,268.0,147.3188018798828
1,272.0,147.76927185058594
1,276.0,148.22222900390625
1,280.0,148.67420959472656
1,284.0,149.11703491210938
1,288.0,149.53497314453125
1,292.0,149.9219512939453
1,296.0,150.25392150878906
1,300.0,150.5327606201172
1,304.0,150.77273559570312
1,308.0,150.9790496826172
1,312.0,151.15963745117188
1,316.0,151.33140563964844
1,320.0,151.49514770507812
2,0.0,180.00860595703125
2,4.0,179.4111785888672
2,8.0,178.82113647460938
2,12.0,178.23793029785156
2,16.0,177.66171264648438
2,20.0,177.08819580078125
2,24.0,176.51327514648438
2,28.0,175.93763732910156
2,32.0,175.36683654785156
2,36.0,174.80203247070312
2,40.0,174.24461364746094
2,44.0,173.6966094970703
2,48.0,173.15017700195312
2,52.0,172.6055908203125
2,56.0,172.06472778320312
2,60.0,171.524658203125
2,64.0,170.9886932373047
2,68.0,170.45907592773438
2,72.0,169.94068908691406
2,76.0,169.43496704101562
2,80.0,168.94284057617188
2,84.0,168.47042846679688
2,88.0,168.012939453125
2,92.0,167.56747436523438
2,96.0,167.13597106933594
2,100.0,166.71603393554688
2,104.0,166.30482482910156
2,108.0,165.90158081054688
2,112.0,165.49801635742188
2,116.0,165.08816528320312
2,120.0,164.6690216064453
2,124.0,164.22244262695312
2,128.0,163.74932861328125
2,132.0,163.25234985351562
2,136.0,162.7291259765625
2,140.0,162.1949462890625
2,144.0,161.67236328125
2,148.0,161.1731719970703
2,152.0,160.7097625732422
2,156.0,160.27902221679688
2,160.0,159.86819458007812
2,164.0,159.46731567382812
2,168.0,159.065185546875
2,172.0,158.6575164794922
2,176.0,158.2415008544922
2,180.0,157.80943298339844
2,184.0,157.36065673828125
2,188.0,156.88528442382812
2,192.0,156.3620147705078
2,196.0,155.8022918701172
2,200.0,155.2025909423828
2,204.0,154.54930114746094
2,208.0,153.8671112060547
2,212.0,153.17051696777344
2,216.0,152.4806671142578
2,220.0,151.8329620361328
2,224.0,151.2217254638672
2,228.0,150.657470703125
2,232.0,150.18080139160156
2,236.0,149.75479125976562
2,240.0,149.3847198486328
2,244.0,149.08245849609375
2,248.0,148.82696533203125
2,252.0,148.61105346679688
2,256.0,148.4463653564453
2,260.0,148.34536743164062
2,264.0,148.28250122070312
2,268.0,148.26123046875
2,272.0,148.30392456054688
2,276.0,148.36898803710938
2,280.0,148.45901489257812
2,284.0,148.58154296875
2,288.0,148.7254180908203
2,292.0,148.88914489746094
2,296.0,149.07781982421875
2,300.0,149.2947998046875
2,304.0,149.5311737060547
2,308.0,149.7901153564453
2,312.0,150.09527587890625
2,316.0,150.4114990234375
2,320.0,150.73207092285156
3,0.0,175.0791473388672
3,4.0,174.49575805664062
3,8.0,173.91297912597656
3,12.0,173.3262939453125
3,16.0,172.74072265625
3,20.0,172.16847229003906
3,24.0,171.60311889648438
3,28.0,171.0458526611328
3,32.0,170.50379943847656
3,36.0,169.95826721191406
3,40.0,169.4117889404297
3,44.0,168.8811492919922
3,48.0,168.3596649169922
3,52.0,167.84840393066406
3,56.0,167.35049438476562
3,60.0,166.864013671875
3,64.0,166.3794708251953
3,68.0,165.89535522460938
3,72.0,165.41140747070312
3,76.0,164.92520141601562
3,80.0,164.4376220703125
3,84.0,163.9479522705078
3,88.0,163.45037841796875
3,92.0,162.9458465576172
3,96.0,162.4322509765625
3,100.0,161.91094970703125
3,104.0,161.3865509033203
3,108.0,160.8592529296875
3,112.0,160.3363494873047
3,116.0,159.82888793945312
3,120.0,159.33001708984375
3,124.0,158.84446716308594
3,128.0,158.36965942382812
3,132.0,157.89561462402344
3,136.0,157.41506958007812
3,140.0,156.92405700683594
3,144.0,156.424072265625
3,148.0,155.9098663330078
3,152.0,155.38528442382812
3,156.0,154.8553009033203
3,160.0,154.32315063476562
3,164.0,153.80609130859375
3,168.0,153.30569458007812
3,172.0,152.83045959472656
3,176.0,152.40919494628906
3,180.0,152.0783233642578
3,184.0,151.86717224121094
3,188.0,151.7984161376953
3,192.0,151.88864135742188
3,196.0,152.0831298828125
3,200.0,152.3533172607422
3,204.0,152.67575073242188
3,208.0,153.03050231933594
3,212.0,153.41500854492188
3,216.0,153.83331298828125
3,220.0,154.28076171875
3,224.0,154.7463836669922
3,228.0,155.22528076171875
3,232.0,155.72244262695312
3,236.0,156.2404327392578
3,240.0,156.78756713867188
3,244.0,157.38465881347656
3,248.0,158.0236053466797
3,252.0,158.6931610107422
3,256.0,159.37803649902344
3,260.0,160.0518341064453
3,264.0,160.70542907714844
3,268.0,161.33023071289062
3,272.0,161.92515563964844
3,276.0,162.50534057617188
3,280.0,163.07373046875
3,284.0,163.63116455078125
3,288.0,164.17822265625
3,292.0,164.71121215820312
3,296.0,165.213134765625
3,300.0,165.68710327148438
3,304.0,166.13853454589844
3,308.0,166.57144165039062
3,312.0,167.0054168701172
3,316.0,167.45310974121094
3,320.0,167.91812133789062
