profile,distance_m,elevation_m
1,0.0,114.5998764038086
1,4.0,114.2453842163086
1,8.0,113.88578796386719
1,12.0,113.52303314208984
1,16.0,113.15679931640625
1,20.0,112.78668212890625
1,24.0,112.41242980957031
1,28.0,112.03164672851562
1,32.0,111.63858795166016
1,36.0,111.23738098144531
1,40.0,110.82841491699219
1,44.0,110.40825653076172
1,48.0,109.98497009277344
1,52.0,109.56346130371094
1,56.0,109.14361572265625
1,60.0,108.71760559082031
1,64.0,108.28123474121094
1,68.0,107.82717895507812
1,72.0,107.33601379394531
1,76.0,106.82274627685547
1,80.0,106.29290771484375
1,84.0,105.75534057617188
1,88.0,105.22567749023438
1,92.0,104.7060317993164
1,96.0,104.19642639160156
1,100.0,103.69672393798828
1,104.0,103.20226287841797
1,108.0,102.71491241455078
1,112.0,102.24291229248047
1,116.0,101.7846908569336
1,120.0,101.33759307861328
1,124.0,100.90068817138672
1,128.0,100.46757507324219
1,132.0,100.03020477294922
1,136.0,99.58294677734375
1,140.0,99.10951232910156
1,144.0,98.61821746826172
1,148.0,98.1144790649414
1,152.0,97.59795379638672
1,156.0,97.05672454833984
1,160.0,96.47811889648438
1,164.0,95.8459701538086
1,168.0,95.11538696289062
1,172.0,94.3077621459961
1,176.0,93.42635345458984
1,180.0,92.46685791015625
1,184.0,91.47383880615234
1,188.0,90.48600769042969
1,192.0,89.54159545898438
1,196.0,88.71505737304688
1,200.0,88.0178451538086
1,204.0,87.4648666381836
1,208.0,87.11788940429688
1,212.0,86.93423461914062
1,216.0,86.89601135253906
1,220.0,87.02405548095703
1,224.0,87.32839965820312
1,228.0,87.77169799804688
1,232.0,88.35414123535156
1,236.0,89.1297607421875
1,240.0,90.02928924560547
1,244.0,91.04289245605469
1,248.0,92.17041015625
1,252.0,93.36666107177734
1,256.0,94.6042251586914
1,260.0,95.87334442138672
1,264.0,97.16987609863281
1,268.0,98.4821548461914
1,272.0,99.805419921875
1,276.0,101.12236785888672
1,280.0,102.40274047851562
1,284.0,103.62664794921875
1,288.0,104.75328063964844
1,292.0,105.7269287109375
1,296.0,106.569091796875
1,300.0,107.2767562866211
1,304.0,107.80735778808594
1,308.0,108.24877166748047
1,312.0,108.62545013427734
1,316.0,108.96018981933594
1,320.0,109.28657531738281
2,0.0,121.70294952392578
2,4.0,121.3816146850586
2,8.0,121.04938507080078
2,12.0,120.70689392089844
2,16.0,120.35196685791016
2,20.0,119.98468017578125
2,24.0,119.6055679321289
2,28.0,119.2127685546875
2,32.0,118.80194854736328
2,36.0,118.37950134277344
2,40.0,117.94672393798828
2,44.0,117.5049819946289
2,48.0,117.0613784790039
2,52.0,116.6172866821289
2,56.0,116.17449188232422
2,60.0,115.73409271240234
2,64.0,115.29532623291016
2,68.0,114.8587875366211
2,72.0,114.41909790039062
2,76.0,113.97225189208984
2,80.0,113.51737976074219
2,84.0,113.05189514160156
2,88.0,112.57939910888672
2,92.0,112.10176086425781
2,96.0,111.61434936523438
2,100.0,111.09576416015625
2,104.0,110.54045867919922
2,108.0,109.94322967529297
2,112.0,109.29673767089844
2,116.0,108.63226318359375
2,120.0,107.9737548828125
2,124.0,107.3434829711914
