profile,distance_m,elevation_m
1,0.0,146.3853759765625
1,4.0,145.92308044433594
1,8.0,145.44886779785156
1,12.0,144.96324157714844
1,16.0,144.4632568359375
1,20.0,143.95765686035156
1,24.0,143.4479522705078
1,28.0,142.93138122558594
1,32.0,142.40402221679688
1,36.0,141.8616943359375
1,40.0,141.30148315429688
1,44.0,140.71826171875
1,48.0,140.12289428710938
1,52.0,139.51651000976562
1,56.0,138.89749145507812
1,60.0,138.2781219482422
1,64.0,137.65322875976562
1,68.0,137.02235412597656
1,72.0,136.3906707763672
1,76.0,135.7659454345703
1,80.0,135.14068603515625
1,84.0,134.5017852783203
1,88.0,133.8416748046875
1,92.0,133.15194702148438
1,96.0,132.42767333984375
1,100.0,131.6831817626953
1,104.0,130.93572998046875
1,108.0,130.18838500976562
1,112.0,129.45472717285156
1,116.0,128.7479248046875
1,120.0,128.07669067382812
1,124.0,127.43248748779297
1,128.0,126.8021469116211
1,132.0,126.1876449584961
1,136.0,125.58267211914062
1,140.0,124.97821044921875
1,144.0,124.38650512695312
1,148.0,123.84471893310547
1,152.0,123.33000183105469
1,156.0,122.84078216552734
1,160.0,122.39583587646484
1,164.0,121.9711685180664
1,168.0,121.55589294433594
1,172.0,121.1578598022461
1,176.0,120.7696533203125
1,180.0,120.3790054321289
1,184.0,119.99250030517578
1,188.0,119.6214370727539
1,192.0,119.2567138671875
1,196.0,118.90202331542969
1,200.0,118.57071685791016
1,204.0,118.2538070678711
1,208.0,117.94683837890625
1,212.0,117.65316772460938
1,216.0,117.36804962158203
1,220.0,117.0896987915039
1,224.0,116.82259368896484
1,228.0,116.56681060791016
1,232.0,116.31932830810547
1,236.0,116.0779037475586
1,240.0,115.84243774414062
1,244.0,115.61062622070312
1,248.0,115.38290405273438
1,252.0,115.16117095947266
1,256.0,114.94413757324219
1,260.0,114.73108673095703
1,264.0,114.52001190185547
1,268.0,114.30900573730469
1,272.0,114.09770965576172
1,276.0,113.88634490966797
1,280.0,113.67633819580078
1,284.0,113.47054290771484
1,288.0,113.27395629882812
1,292.0,113.08952331542969
1,296.0,112.91574096679688
1,300.0,112.75297546386719
1,304.0,112.60831451416016
1,308.0,112.47403717041016
1,312.0,112.34710693359375
1,316.0,112.23130798339844
1,320.0,112.12254333496094
2,0.0,139.74566650390625
2,4.0,139.21597290039062
2,8.0,138.68190002441406
2,12.0,138.1487579345703
2,16.0,137.6256103515625
2,20.0,137.10845947265625
2,24.0,136.5888214111328
2,28.0,136.0591583251953
2,32.0,135.5106658935547
2,36.0,134.94955444335938
2,40.0,134.38558959960938
2,44.0,133.8356170654297
2,48.0,133.3020782470703
2,52.0,132.78057861328125
2,56.0,132.27174377441406
2,60.0,131.76890563964844
2,64.0,131.26731872558594
2,68.0,130.76942443847656
2,72.0,130.27597045898438
2,76.0,129.7873992919922
2,80.0,129.3081512451172
2,84.0,128.83985900878906
2,88.0,128.37960815429688
2,92.0,127.92933654785156
2,96.0,127.49584197998047
2,100.0,127.0761489868164
2,104.0,126.67151641845703
2,108.0,126.27718353271484
2,112.0,125.8755874633789
2,116.0,125.45304870605469
2,120.0,125.00704956054688
2,124.0,124.55939483642578
2,128.0,124.13104248046875
2,132.0,123.74756622314453
2,136.0,123.40985870361328
2,140.0,123.10059356689453
2,144.0,122.81082916259766
2,148.0,122.53497314453125
2,152.0,122.2647705078125
2,156.0,121.99948120117188
2,160.0,121.73820495605469
2,164.0,121.48102569580078
2,168.0,121.22929382324219
2,172.0,120.98721313476562
2,176.0,120.75914764404297
2,180.0,120.54459381103516
2,184.0,120.34318542480469
2,188.0,120.14939880371094
2,192.0,119.95502471923828
2,196.0,119.7594985961914
2,200.0,119.56494140625
2,204.0,119.3794937133789
2,208.0,119.20628356933594
2,212.0,119.04808044433594
2,216.0,118.90139770507812
2,220.0,118.76203155517578
2,224.0,118.62836456298828
2,228.0,118.50007629394531
2,232.0,118.37664794921875
2,236.0,118.26155090332031
2,240.0,118.1570053100586
2,244.0,118.06011199951172
2,248.0,117.9703140258789
2,252.0,117.88568115234375
2,256.0,117.80259704589844
2,260.0,117.71406555175781
2,264.0,117.61660766601562
2,268.0,117.51155853271484
2,272.0,117.4018783569336
2,276.0,117.29085540771484
2,280.0,117.18148040771484
2,284.0,117.0745620727539
2,288.0,116.96619415283203
2,292.0,116.85084533691406
2,296.0,116.73026275634766
2,300.0,116.60298919677734
2,304.0,116.46251678466797
2,308.0,116.31660461425781
2,312.0,116.16966247558594
2,316.0,116.0222396850586
2,320.0,115.87760925292969
3,0.0,163.08277893066406
3,4.0,162.68629455566406
3,8.0,162.28155517578125
3,12.0,161.8677978515625
3,16.0,161.44288635253906
3,20.0,161.0089111328125
3,24.0,160.56857299804688
3,28.0,160.12210083007812
3,32.0,159.66796875
3,36.0,159.2061309814453
3,40.0,158.73582458496094
3,44.0,158.2586669921875
3,48.0,157.7789306640625
3,52.0,157.29888916015625
3,56.0,156.8146514892578
3,60.0,156.32061767578125
3,64.0,155.81907653808594
3,68.0,155.31126403808594
3,72.0,154.8060760498047
3,76.0,154.3072509765625
3,80.0,153.81466674804688
3,84.0,153.3265380859375
3,88.0,152.84152221679688
3,92.0,152.3594512939453
3,96.0,151.8798065185547
3,100.0,151.40037536621094
3,104.0,150.91830444335938
3,108.0,150.43138122558594
3,112.0,149.94027709960938
3,116.0,149.4453582763672
3,120.0,148.94869995117188
3,124.0,148.45127868652344
3,128.0,147.95217895507812
3,132.0,147.4496307373047
3,136.0,146.94137573242188
3,140.0,146.42532348632812
3,144.0,145.89926147460938
3,148.0,145.36273193359375
3,152.0,144.82876586914062
3,156.0,144.3066864013672
3,160.0,143.81407165527344
3,164.0,143.34375
3,168.0,142.88482666015625
3,172.0,142.42855834960938
3,176.0,141.9666290283203
3,180.0,141.5025634765625
3,184.0,141.0432586669922
3,188.0,140.603759765625
3,192.0,140.18666076660156
3,196.0,139.78826904296875
3,200.0,139.40013122558594
3,204.0,138.9973907470703
3,208.0,138.5714569091797
3,212.0,138.1226806640625
3,216.0,137.6699676513672
3,220.0,137.23194885253906
3,224.0,136.8174285888672
3,228.0,136.4246826171875
3,232.0,136.0466766357422
3,236.0,135.67724609375
3,240.0,135.31430053710938
3,244.0,134.95538330078125
3,248.0,134.60232543945312
3,252.0,134.26393127441406
3,256.0,133.94064331054688
3,260.0,133.63169860839844
3,264.0,133.33355712890625
3,268.0,133.0403594970703
3,272.0,132.7496795654297
3,276.0,132.46083068847656
3,280.0,132.17466735839844
3,284.0,131.89202880859375
3,288.0,131.61288452148438
3,292.0,131.33770751953125
3,296.0,131.06617736816406
3,300.0,130.79798889160156
3,304.0,130.53395080566406
3,308.0,130.27467346191406
3,312.0,130.02049255371094
3,316.0,129.77151489257812
3,320.0,129.52679443359375
