profile,distance_m,elevation_m
1,0.0,68.02149963378906
1,4.0,67.71202087402344
1,8.0,67.39056396484375
1,12.0,67.05799102783203
1,16.0,66.7096176147461
1,20.0,66.354736328125
1,24.0,65.99726867675781
1,28.0,65.6334457397461
1,32.0,65.25520324707031
1,36.0,64.86412811279297
1,40.0,64.45675659179688
1,44.0,64.03242492675781
1,48.0,63.596656799316406
1,52.0,63.154483795166016
1,56.0,62.69780349731445
1,60.0,62.22545623779297
1,64.0,61.73466110229492
1,68.0,61.218936920166016
1,72.0,60.686649322509766
1,76.0,60.1276969909668
1,80.0,59.545040130615234
1,84.0,58.94866180419922
1,88.0,58.351932525634766
1,92.0,57.78184127807617
1,96.0,57.247013092041016
1,100.0,56.72407531738281
1,104.0,56.17577362060547
1,108.0,55.516845703125
1,112.0,54.73929214477539
1,116.0,53.818138122558594
1,120.0,52.6551628112793
1,124.0,51.33507537841797
1,128.0,49.89426040649414
1,132.0,48.410701751708984
1,136.0,46.98651885986328
1,140.0,45.65117263793945
1,144.0,44.431251525878906
1,148.0,43.31513977050781
1,152.0,42.26201248168945
1,156.0,41.25224685668945
1,160.0,40.27830505371094
1,164.0,39.3498649597168
1,168.0,38.47829818725586
1,172.0,37.72750473022461
1,176.0,37.067535400390625
1,180.0,36.486328125
1,184.0,35.98215866088867
1,188.0,35.519893646240234
1,192.0,35.090126037597656
1,196.0,34.68070602416992
1,200.0,34.2774543762207
1,204.0,33.8771858215332
1,208.0,33.485374450683594
1,212.0,33.15249252319336
1,216.0,32.91328430175781
1,220.0,32.81022644042969
1,224.0,32.9632682800293
1,228.0,33.278987884521484
1,232.0,33.726497650146484
1,236.0,34.21577072143555
1,240.0,34.603118896484375
1,244.0,34.843788146972656
1,248.0,34.81121063232422
1,252.0,34.479286193847656
1,256.0,33.890594482421875
1,260.0,33.009552001953125
1,264.0,31.925457000732422
1,268.0,30.80432891845703
1,272.0,29.727516174316406
1,276.0,28.844322204589844
1,280.0,28.096065521240234
1,284.0,27.465476989746094
1,288.0,26.96245002746582
1,292.0,26.534610748291016
1,296.0,26.18227767944336
1,300.0,25.908222198486328
1,304.0,25.65683937072754
1,308.0,25.397308349609375
1,312.0,25.11932945251465
1,316.0,24.836925506591797
1,320.0,24.580455780029297
2,0.0,65.55628967285156
2,4.0,65.30695343017578
2,8.0,65.07868957519531
2,12.0,64.8656005859375
2,16.0,64.64662170410156
2,20.0,64.39204406738281
2,24.0,64.0882568359375
2,28.0,63.72679138183594
2,32.0,63.33036804199219
2,36.0,62.929386138916016
2,40.0,62.53303527832031
2,44.0,62.13660430908203
2,48.0,61.735538482666016
2,52.0,61.315494537353516
2,56.0,60.82687759399414
2,60.0,60.29243469238281
2,64.0,59.7108268737793
2,68.0,59.067710876464844
2,72.0,58.40972900390625
2,76.0,57.72978210449219
2,80.0,57.05443572998047
2,84.0,56.38458251953125
2,88.0,55.706703186035156
2,92.0,55.006553649902344
2,96.0,54.243385314941406
2,100.0,53.415687561035156
2,104.0,52.50248336791992
2,108.0,51.483516693115234
2,112.0,50.41997146606445
2,116.0,49.323516845703125
2,120.0,48.22718811035156
2,124.0,47.14754867553711
2,128.0,46.08566665649414
2,132.0,45.0442008972168
2,136.0,44.01984405517578
2,140.0,43.01526641845703
2,144.0,42.04982376098633
2,148.0,41.16114044189453
2,152.0,40.344703674316406
2,156.0,39.61623764038086
2,160.0,38.987003326416016
2,164.0,38.41504669189453
2,168.0,37.887908935546875
2,172.0,37.421058654785156
2,176.0,36.97551345825195
2,180.0,36.54890441894531
2,184.0,36.13240051269531
2,188.0,35.691436767578125
2,192.0,35.22793197631836
2,196.0,34.72024154663086
2,200.0,34.2188606262207
2,204.0,33.77866744995117
2,208.0,33.45720291137695
2,212.0,33.3694953918457
2,216.0,33.43436050415039
2,220.0,33.62092590332031
2,224.0,33.83805847167969
2,228.0,33.9538688659668
2,232.0,33.91274642944336
2,236.0,33.51201248168945
2,240.0,32.81791687011719
2,244.0,31.878313064575195
2,248.0,30.698659896850586
2,252.0,29.51810073852539
2,256.0,28.433914184570312
2,260.0,27.512685775756836
2,264.0,26.822967529296875
2,268.0,26.267864227294922
2,272.0,25.830326080322266
2,276.0,25.453229904174805
2,280.0,25.052316665649414
2,284.0,24.61532974243164
2,288.0,24.15925407409668
2,292.0,23.750276565551758
2,296.0,23.412073135375977
2,300.0,23.181150436401367
2,304.0,23.03050994873047
2,308.0,22.935443878173828
2,312.0,22.881582260131836
2,316.0,22.852876663208008
2,320.0,22.835969924926758
3,0.0,53.97712326049805
3,4.0,53.36553955078125
3,8.0,52.72747039794922
3,12.0,52.074302673339844
3,16.0,51.41216278076172
3,20.0,50.75625991821289
3,24.0,50.1047477722168
3,28.0,49.443504333496094
3,32.0,48.765953063964844
3,36.0,48.07313919067383
3,40.0,47.3641357421875
3,44.0,46.641021728515625
3,48.0,45.914363861083984
