profile,distance_m,elevation_m
1,0.0,83.47542572021484
1,4.0,82.91252136230469
1,8.0,82.36341094970703
1,12.0,81.82699584960938
1,16.0,81.3025894165039
1,20.0,80.78668975830078
1,24.0,80.27046966552734
1,28.0,79.74090576171875
1,32.0,79.18645477294922
1,36.0,78.6043472290039
1,40.0,78.00446319580078
1,44.0,77.4053726196289
1,48.0,76.82539367675781
1,52.0,76.27500915527344
1,56.0,75.7548828125
1,60.0,75.25843048095703
1,64.0,74.77706909179688
1,68.0,74.30546569824219
1,72.0,73.8444595336914
1,76.0,73.39926147460938
1,80.0,72.9746322631836
1,84.0,72.5684814453125
1,88.0,72.17660522460938
1,92.0,71.79186248779297
1,96.0,71.40550994873047
1,100.0,71.009521484375
1,104.0,70.59759521484375
1,108.0,70.1667709350586
1,112.0,69.71851348876953
1,116.0,69.2584457397461
1,120.0,68.79588317871094
1,124.0,68.34346008300781
1,128.0,67.9153823852539
1,132.0,67.52322387695312
1,136.0,67.17166137695312
1,140.0,66.85699462890625
1,144.0,66.5689926147461
1,148.0,66.294921875
1,152.0,66.0237045288086
1,156.0,65.74809265136719
1,160.0,65.46399688720703
1,164.0,65.1669921875
1,168.0,64.85111236572266
1,172.0,64.51385498046875
1,176.0,64.14742279052734
1,180.0,63.74126052856445
1,184.0,63.284812927246094
1,188.0,62.77374267578125
1,192.0,62.2164421081543
1,196.0,61.635746002197266
1,200.0,61.06340408325195
1,204.0,60.53081512451172
1,208.0,60.06207275390625
1,212.0,59.67176055908203
1,216.0,59.3652458190918
1,220.0,59.14015579223633
1,224.0,58.99052429199219
1,228.0,58.91158676147461
1,232.0,58.89912033081055
1,236.0,58.943599700927734
1,240.0,59.02760696411133
1,244.0,59.13033676147461
1,248.0,59.23743438720703
1,252.0,59.33285903930664
1,256.0,59.41302490234375
1,260.0,59.48448944091797
1,264.0,59.561546325683594
1,268.0,59.659400939941406
1,272.0,59.786434173583984
1,276.0,59.940650939941406
1,280.0,60.11196517944336
1,284.0,60.28843307495117
1,288.0,60.46280288696289
1,292.0,60.63597869873047
1,296.0,60.81630325317383
1,300.0,61.01572799682617
1,304.0,61.243431091308594
1,308.0,61.496673583984375
1,312.0,61.7540168762207
