profile,distance_m,elevation_m
1,0.0,50.43374252319336
1,4.0,49.61061096191406
1,8.0,48.67052459716797
1,12.0,47.57685852050781
1,16.0,46.330841064453125
1,20.0,44.93458557128906
1,24.0,43.42331314086914
1,28.0,41.89529037475586
1,32.0,40.547977447509766
1,36.0,39.44379806518555
1,40.0,38.720909118652344
1,44.0,38.25125503540039
1,48.0,37.922183990478516
1,52.0,37.51490783691406
1,56.0,36.96839904785156
1,60.0,36.2699089050293
1,64.0,35.52973175048828
1,68.0,34.82002639770508
1,72.0,34.17694091796875
1,76.0,33.590824127197266
1,80.0,33.031646728515625
1,84.0,32.48349380493164
1,88.0,31.935623168945312
1,92.0,31.387584686279297
1,96.0,30.834205627441406
1,100.0,30.285808563232422
1,104.0,29.743234634399414
1,108.0,29.21550750732422
1,112.0,28.71663475036621
1,116.0,28.27985382080078
1,120.0,27.938800811767578
1,124.0,27.690221786499023
1,128.0,27.507091522216797
1,132.0,27.362794876098633
1,136.0,27.23282241821289
1,140.0,27.110544204711914
1,144.0,27.001686096191406
1,148.0,26.91016387939453
1,152.0,26.83778190612793
1,156.0,26.782665252685547
1,160.0,26.7429256439209
1,164.0,26.71739387512207
1,168.0,26.70414161682129
1,172.0,26.706451416015625
1,176.0,26.726806640625
1,180.0,26.764259338378906
1,184.0,26.81423568725586
1,188.0,26.867168426513672
1,192.0,26.916748046875
1,196.0,26.963836669921875
1,200.0,27.00821304321289
1,204.0,27.051847457885742
1,208.0,27.092449188232422
1,212.0,27.126256942749023
1,216.0,27.150897979736328
1,220.0,27.164058685302734
1,224.0,27.165023803710938
1,228.0,27.15665054321289
1,232.0,27.143129348754883
1,236.0,27.133264541625977
1,240.0,27.132110595703125
1,244.0,27.140907287597656
1,248.0,27.160289764404297
1,252.0,27.185598373413086
1,256.0,27.221899032592773
1,260.0,27.271617889404297
1,264.0,27.34711456298828
1,268.0,27.458860397338867
1,272.0,27.619770050048828
1,276.0,27.838998794555664
1,280.0,28.11871910095215
1,284.0,28.4373722076416
1,288.0,28.79290008544922
1,292.0,29.170339584350586
1,296.0,29.56487274169922
1,300.0,29.974403381347656
1,304.0,30.405494689941406
1,308.0,30.86681365966797
1,312.0,31.361642837524414
1,316.0,31.877853393554688
1,320.0,32.397064208984375
2,0.0,57.4123420715332
2,4.0,55.17426681518555
2,8.0,53.14122009277344
2,12.0,51.42939376831055
2,16.0,50.06450271606445
2,20.0,49.00498962402344
2,24.0,48.17630386352539
2,28.0,47.471920013427734
2,32.0,46.80488586425781
2,36.0,46.162113189697266
2,40.0,45.51875305175781
2,44.0,44.92803192138672
2,48.0,44.427852630615234
2,52.0,44.048248291015625
2,56.0,43.782928466796875
2,60.0,43.58827209472656
2,64.0,43.42136764526367
2,68.0,43.15408706665039
2,72.0,42.65550231933594
2,76.0,41.81733703613281
2,80.0,40.633113861083984
2,84.0,39.14849090576172
2,88.0,37.42337417602539
2,92.0,35.63644790649414
2,96.0,33.92544174194336
2,100.0,32.42768859863281
2,104.0,31.26203155517578
2,108.0,30.43583869934082
2,112.0,29.933521270751953
2,116.0,29.677661895751953
2,120.0,29.553224563598633
2,124.0,29.490385055541992
2,128.0,29.443038940429688
2,132.0,29.404401779174805
2,136.0,29.37523078918457
2,140.0,29.369834899902344
2,144.0,29.39906120300293
2,148.0,29.46570587158203
2,152.0,29.575517654418945
2,156.0,29.72829818725586
2,160.0,29.936504364013672
2,164.0,30.217710494995117
2,168.0,30.562641143798828
2,172.0,30.952678680419922
2,176.0,31.366653442382812
2,180.0,31.779603958129883
2,184.0,32.18391799926758
2,188.0,32.54954528808594
2,192.0,32.89305114746094
2,196.0,33.19731903076172
2,200.0,33.48114776611328
2,204.0,33.74143981933594
2,208.0,33.97644805908203
2,212.0,34.18332290649414
2,216.0,34.358245849609375
2,220.0,34.50668716430664
2,224.0,34.6274528503418
2,228.0,34.73265838623047
2,232.0,34.82423782348633
2,236.0,34.91584014892578
2,240.0,35.031890869140625
2,244.0,35.185752868652344
2,248.0,35.40322494506836
2,252.0,35.66703414916992
2,256.0,35.98988342285156
2,260.0,36.30909729003906
2,264.0,36.60939407348633
2,268.0,36.87720489501953
2,272.0,37.114871978759766
2,276.0,37.326629638671875
2,280.0,37.525394439697266
2,284.0,37.714202880859375
2,288.0,37.9086799621582
2,292.0,38.099632263183594
2,296.0,38.29118347167969
2,300.0,38.47235107421875
2,304.0,38.640045166015625
2,308.0,38.78689956665039
2,312.0,38.91513442993164
2,316.0,39.01973342895508
2,320.0,39.10683059692383
3,0.0,55.55478286743164
3,4.0,53.96846389770508
3,8.0,52.433109283447266
3,12.0,51.019107818603516
3,16.0,49.718502044677734
3,20.0,48.54408264160156
3,24.0,47.51156234741211
3,28.0,46.58382034301758
3,32.0,45.80380630493164
3,36.0,45.10514450073242
3,40.0,44.551307678222656
3,44.0,44.08273696899414
3,48.0,43.70883560180664
3,52.0,43.39973831176758
3,56.0,43.14187240600586
3,60.0,42.923606872558594
3,64.0,42.73310470581055
3,68.0,42.54655456542969
3,72.0,42.34772872924805
3,76.0,42.10797882080078
3,80.0,41.8228759765625
3,84.0,41.4876594543457
