profile,distance_m,elevation_m
1,0.0,166.8953857421875
1,4.0,164.28184509277344
1,8.0,161.7551727294922
1,12.0,159.33578491210938
1,16.0,157.05181884765625
1,20.0,154.90255737304688
1,24.0,152.9520263671875
1,28.0,151.15878295898438
1,32.0,149.58511352539062
1,36.0,148.2191619873047
1,40.0,147.03988647460938
1,44.0,146.0305633544922
1,48.0,145.0771484375
1,52.0,144.14544677734375
1,56.0,143.19415283203125
1,60.0,142.24501037597656
1,64.0,141.3231658935547
1,68.0,140.49754333496094
1,72.0,139.76502990722656
1,76.0,139.12188720703125
1,80.0,138.54556274414062
1,84.0,138.0176544189453
1,88.0,137.5132598876953
1,92.0,137.02403259277344
1,96.0,136.54330444335938
1,100.0,136.0714874267578
1,104.0,135.6078643798828
1,108.0,135.1509246826172
1,112.0,134.7038116455078
1,116.0,134.26393127441406
1,120.0,133.8348388671875
1,124.0,133.41696166992188
1,128.0,133.00987243652344
1,132.0,132.61468505859375
1,136.0,132.2262725830078
1,140.0,131.8478240966797
1,144.0,131.478759765625
1,148.0,131.12022399902344
1,152.0,130.77407836914062
1,156.0,130.4353790283203
1,160.0,130.10755920410156
1,164.0,129.78916931152344
1,168.0,129.48297119140625
1,172.0,129.19410705566406
1,176.0,128.91761779785156
1,180.0,128.66123962402344
1,184.0,128.4182891845703
1,188.0,128.19000244140625
1,192.0,127.97801208496094
1,196.0,127.7718734741211
1,200.0,127.5794448852539
1,204.0,127.38658905029297
1,208.0,127.20166015625
1,212.0,127.03827667236328
1,216.0,126.89909362792969
1,220.0,126.81342315673828
1,224.0,126.76124572753906
1,228.0,126.75495910644531
1,232.0,126.77912139892578
1,236.0,126.82415771484375
1,240.0,126.89254760742188
1,244.0,126.97177124023438
1,248.0,127.066162109375
1,252.0,127.16759490966797
1,256.0,127.27477264404297
1,260.0,127.38694763183594
1,264.0,127.50081634521484
1,268.0,127.61835479736328
1,272.0,127.74005126953125
1,276.0,127.86476135253906
1,280.0,127.99214172363281
1,284.0,128.12225341796875
1,288.0,128.25653076171875
1,292.0,128.39920043945312
1,296.0,128.55308532714844
1,300.0,128.71786499023438
1,304.0,128.89602661132812
1,308.0,129.08168029785156
1,312.0,129.2849884033203
1,316.0,129.49420166015625
1,320.0,129.704345703125
2,0.0,153.0992431640625
2,4.0,150.7065887451172
2,8.0,148.6526336669922
2,12.0,147.03639221191406
2,16.0,145.8248748779297
2,20.0,144.9214630126953
2,24.0,144.283203125
2,28.0,143.72120666503906
2,32.0,143.15411376953125
2,36.0,142.50363159179688
2,40.0,141.74612426757812
2,44.0,140.9007110595703
2,48.0,140.06536865234375
2,52.0,139.32398986816406
2,56.0,138.69143676757812
2,60.0,138.15480041503906
2,64.0,137.6785888671875
2,68.0,137.21588134765625
2,72.0,136.74932861328125
2,76.0,136.2737579345703
2,80.0,135.7915496826172
2,84.0,135.30865478515625
2,88.0,134.83114624023438
2,92.0,134.36468505859375
2,96.0,133.90965270996094
2,100.0,133.46856689453125
2,104.0,133.04330444335938
2,108.0,132.634765625
2,112.0,132.24319458007812
2,116.0,131.8655548095703
2,120.0,131.5035858154297
2,124.0,131.1575164794922
2,128.0,130.8280029296875
2,132.0,130.513427734375
2,136.0,130.20907592773438
2,140.0,129.9142303466797
2,144.0,129.62753295898438
2,148.0,129.35169982910156
2,152.0,129.08395385742188
2,156.0,128.8218994140625
2,160.0,128.56466674804688
2,164.0,128.30970764160156
2,168.0,128.05661010742188
2,172.0,127.80419158935547
2,176.0,127.55203247070312
2,180.0,127.30416107177734
2,184.0,127.05994415283203
2,188.0,126.82059478759766
2,192.0,126.58699035644531
2,196.0,126.35470581054688
2,200.0,126.1348876953125
2,204.0,125.9220962524414
2,208.0,125.7248764038086
2,212.0,125.54585266113281
2,216.0,125.37377166748047
2,220.0,125.22163391113281
2,224.0,125.0628890991211
2,228.0,124.9036865234375
2,232.0,124.74263763427734
2,236.0,124.58637237548828
2,240.0,124.47853088378906
2,244.0,124.40840911865234
2,248.0,124.42481231689453
2,252.0,124.517578125
2,256.0,124.68346405029297
2,260.0,124.92593383789062
2,264.0,125.20914459228516
2,268.0,125.53467559814453
2,272.0,125.8834457397461
2,276.0,126.25310516357422
2,280.0,126.64256286621094
2,284.0,127.05110931396484
2,288.0,127.4740219116211
2,292.0,127.90486145019531
2,296.0,128.32960510253906
2,300.0,128.72918701171875
2,304.0,129.1094970703125
2,308.0,129.43341064453125
2,312.0,129.72679138183594
2,316.0,129.97364807128906
2,320.0,130.18313598632812
3,0.0,157.48294067382812
3,4.0,155.2027587890625
3,8.0,152.96839904785156
3,12.0,150.77362060546875
3,16.0,148.64138793945312
3,20.0,146.64178466796875
3,24.0,144.8740234375
3,28.0,143.34523010253906
3,32.0,142.0442352294922
3,36.0,140.94961547851562
3,40.0,140.016845703125
3,44.0,139.3263397216797
3,48.0,138.7967987060547
3,52.0,138.4385986328125
3,56.0,138.13919067382812
3,60.0,137.8542022705078
3,64.0,137.5353546142578
3,68.0,137.18429565429688
3,72.0,136.79957580566406
3,76.0,136.40257263183594
3,80.0,136.00205993652344
3,84.0,135.609375
3,88.0,135.23052978515625
3,92.0,134.86854553222656
3,96.0,134.52354431152344
3,100.0,134.19578552246094
3,104.0,133.88316345214844
3,108.0,133.5839385986328
3,112.0,133.2932891845703
3,116.0,133.0140838623047
3,120.0,132.744384765625
3,124.0,132.484375
3,128.0,132.23211669921875
3,132.0,131.9854736328125
3,136.0,131.74745178222656
3,140.0,131.51564025878906
3,144.0,131.29150390625
3,148.0,131.07437133789062
3,152.0,130.86338806152344
3,156.0,130.6610565185547
3,160.0,130.46267700195312
3,164.0,130.2684326171875
3,168.0,130.0750732421875
3,172.0,129.88031005859375
3,176.0,129.6873321533203
3,180.0,129.4925994873047
3,184.0,129.29917907714844
3,188.0,129.10472106933594
3,192.0,128.907470703125
3,196.0,128.7100372314453
3,200.0,128.5067596435547
3,204.0,128.30227661132812
3,208.0,128.09353637695312
3,212.0,127.87998962402344
3,216.0,127.66402435302734
3,220.0,127.43684387207031
3,224.0,127.20470428466797
3,228.0,126.96070861816406
3,232.0,126.7066879272461
3,236.0,126.44176483154297
3,240.0,126.14839172363281
3,244.0,125.81722259521484
3,248.0,125.38843536376953
3,252.0,124.80793762207031
3,256.0,124.05892181396484
3,260.0,123.18098449707031
3,264.0,122.26078033447266
3,268.0,121.4427490234375
3,272.0,120.78591918945312
3,276.0,120.31521606445312
3,280.0,120.0315933227539
3,284.0,119.8612289428711
3,288.0,119.84282684326172
3,292.0,119.9281005859375
3,296.0,120.15653991699219
3,300.0,120.56318664550781
3,304.0,121.12461853027344
3,308.0,121.90716552734375
3,312.0,122.81723022460938
3,316.0,123.81352233886719
3,320.0,124.7987289428711
