profile,distance_m,elevation_m
1,0.0,30.362607955932617
1,4.0,30.58592987060547
1,8.0,30.768753051757812
1,12.0,30.883176803588867
1,16.0,30.899330139160156
1,20.0,30.807336807250977
1,24.0,30.57434844970703
1,28.0,30.233667373657227
1,32.0,29.806333541870117
1,36.0,29.326704025268555
1,40.0,28.83666229248047
1,44.0,28.34346580505371
1,48.0,27.86363410949707
1,52.0,27.390756607055664
1,56.0,26.916210174560547
1,60.0,26.434968948364258
1,64.0,25.937206268310547
1,68.0,25.423912048339844
1,72.0,24.897226333618164
1,76.0,24.362991333007812
1,80.0,23.829675674438477
1,84.0,23.301843643188477
1,88.0,22.78129768371582
1,92.0,22.26413917541504
1,96.0,21.743335723876953
1,100.0,21.21121597290039
1,104.0,20.66197395324707
1,108.0,20.097137451171875
1,112.0,19.519210815429688
1,116.0,18.93387222290039
1,120.0,18.348894119262695
1,124.0,17.771926879882812
1,128.0,17.210988998413086
1,132.0,16.67302703857422
1,136.0,16.16697120666504
1,140.0,15.693167686462402
1,144.0,15.259466171264648
1,148.0,14.859940528869629
1,152.0,14.486733436584473
1,156.0,14.136088371276855
1,160.0,13.795435905456543
1,164.0,13.464930534362793
1,168.0,13.140778541564941
1,172.0,12.821802139282227
1,176.0,12.511907577514648
1,180.0,12.21451187133789
1,184.0,11.940711975097656
1,188.0,11.69736385345459
1,192.0,11.4818696975708
1,196.0,11.275274276733398
1,200.0,11.063923835754395
1,204.0,10.835657119750977
1,208.0,10.595552444458008
1,212.0,10.349953651428223
1,216.0,10.097434043884277
1,220.0,9.84447956085205
1,224.0,9.588658332824707
1,228.0,9.329950332641602
1,232.0,9.06794261932373
1,236.0,8.797767639160156
1,240.0,8.521960258483887
1,244.0,8.239251136779785
1,248.0,7.952402114868164
1,252.0,7.664798259735107
1,256.0,7.371899604797363
1,260.0,7.077978134155273
1,264.0,6.780806541442871
1,268.0,6.479824066162109
1,272.0,6.175382614135742
1,276.0,5.864029884338379
1,280.0,5.5483927726745605
1,284.0,5.2266526222229
1,288.0,4.901593208312988
1,292.0,4.580773830413818
1,296.0,4.281890869140625
1,300.0,4.013820648193359
1,304.0,3.8165745735168457
1,308.0,3.721848726272583
1,312.0,3.7216391563415527
1,316.0,3.899941921234131
1,320.0,4.179170608520508
2,0.0,29.53824806213379
2,4.0,29.071731567382812
2,8.0,28.607532501220703
2,12.0,28.123592376708984
2,16.0,27.621456146240234
2,20.0,27.132570266723633
2,24.0,26.611236572265625
2,28.0,26.10433006286621
2,32.0,25.593782424926758
2,36.0,25.072620391845703
2,40.0,24.56624412536621
2,44.0,24.032365798950195
2,48.0,23.498233795166016
2,52.0,22.94477081298828
2,56.0,22.361433029174805
2,60.0,21.767210006713867
2,64.0,21.149658203125
2,68.0,20.532445907592773
2,72.0,19.922712326049805
2,76.0,19.324535369873047
2,80.0,18.74711036682129
2,84.0,18.187339782714844
2,88.0,17.64617347717285
2,92.0,17.1230411529541
2,96.0,16.618764877319336
2,100.0,16.139739990234375
2,104.0,15.68698501586914
2,108.0,15.257908821105957
2,112.0,14.847126007080078
2,116.0,14.446017265319824
2,120.0,14.04546070098877
2,124.0,13.641033172607422
2,128.0,13.232563018798828
2,132.0,12.828938484191895
2,136.0,12.447940826416016
2,140.0,12.102444648742676
2,144.0,11.809213638305664
2,148.0,11.557509422302246
2,152.0,11.325353622436523
2,156.0,11.09463119506836
2,160.0,10.860478401184082
2,164.0,10.627408981323242
2,168.0,10.403215408325195
2,172.0,10.189959526062012
2,176.0,9.978597640991211
2,180.0,9.766880989074707
2,184.0,9.545934677124023
2,188.0,9.321654319763184
2,192.0,9.10318660736084
2,196.0,8.896636962890625
2,200.0,8.703337669372559
2,204.0,8.512622833251953
2,208.0,8.315217018127441
2,212.0,8.104867935180664
2,216.0,7.873071193695068
2,220.0,7.630832672119141
2,224.0,7.3755412101745605
2,228.0,7.116976261138916
2,232.0,6.8642473220825195
2,236.0,6.604403018951416
2,240.0,6.350766658782959
2,244.0,6.077869892120361
2,248.0,5.753808975219727
2,252.0,5.3342766761779785
2,256.0,4.769747257232666
2,260.0,4.07448148727417
2,264.0,3.325169324874878
2,268.0,2.642033815383911
2,272.0,2.116917371749878
2,276.0,1.8523883819580078
2,280.0,1.7991745471954346
2,284.0,1.9614906311035156
2,288.0,2.301297903060913
2,292.0,2.7528207302093506
2,296.0,3.338418483734131
2,300.0,3.957551956176758
2,304.0,4.565136432647705
2,308.0,5.1117753982543945
2,312.0,5.591553688049316
2,316.0,5.93221378326416
2,320.0,6.207250118255615
3,0.0,25.30220603942871
3,4.0,24.891021728515625
3,8.0,24.502914428710938
3,12.0,24.12616539001465
3,16.0,23.755691528320312
3,20.0,23.393739700317383
3,24.0,23.022926330566406
3,28.0,22.654438018798828
3,32.0,22.271398544311523
3,36.0,21.86383056640625
3,40.0,21.440902709960938
3,44.0,20.973960876464844
3,48.0,20.493419647216797
3,52.0,19.99384880065918
3,56.0,19.479768753051758
3,60.0,18.974340438842773
3,64.0,18.463077545166016
3,68.0,17.9715633392334
3,72.0,17.494443893432617
3,76.0,17.026460647583008
3,80.0,16.57567024230957
3,84.0,16.121253967285156
3,88.0,15.675553321838379
3,92.0,15.232888221740723
3,96.0,14.786705017089844
3,100.0,14.340264320373535
3,104.0,13.878985404968262
3,108.0,13.413042068481445
3,112.0,12.951772689819336
3,116.0,12.50956916809082
3,120.0,12.104849815368652
3,124.0,11.738991737365723
3,128.0,11.40747356414795
3,132.0,11.098448753356934
3,136.0,10.80130386352539
3,140.0,10.51479721069336
3,144.0,10.240833282470703
3,148.0,9.989306449890137
3,152.0,9.769201278686523
3,156.0,9.57814884185791
3,160.0,9.421728134155273
3,164.0,9.2799654006958
3,168.0,9.148463249206543
3,172.0,9.018082618713379
3,176.0,8.865731239318848
3,180.0,8.705035209655762
3,184.0,8.512784957885742
3,188.0,8.294084548950195
3,192.0,8.05128288269043
3,196.0,7.775961875915527
3,200.0,7.498036861419678
3,204.0,7.226242542266846
3,208.0,6.974855899810791
3,212.0,6.747021198272705
3,216.0,6.528766632080078
3,220.0,6.309345722198486
3,224.0,6.05577278137207
3,228.0,5.731176376342773
3,232.0,5.291895389556885
3,236.0,4.681956768035889
3,240.0,3.9288320541381836
3,244.0,3.1141107082366943
3,248.0,2.392178535461426
3,252.0,1.8589625358581543
3,256.0,1.5450252294540405
3,260.0,1.3869457244873047
3,264.0,1.3308731317520142
3,268.0,1.330579400062561
3,272.0,1.363547921180725
3,276.0,1.4618639945983887
3,280.0,1.6146622896194458
3,284.0,1.8723005056381226
3,288.0,2.249659776687622
3,292.0,2.715038776397705
