profile,distance_m,elevation_m
1,0.0,31.66518211364746
1,4.0,30.447799682617188
1,8.0,29.193479537963867
1,12.0,27.930543899536133
1,16.0,26.674110412597656
1,20.0,25.472909927368164
1,24.0,24.340259552001953
1,28.0,23.267698287963867
1,32.0,22.22572898864746
1,36.0,21.138996124267578
1,40.0,19.99797821044922
1,44.0,18.82300567626953
1,48.0,17.643529891967773
1,52.0,16.593658447265625
1,56.0,15.7505521774292
1,60.0,15.124462127685547
1,64.0,14.752074241638184
1,68.0,14.56815242767334
1,72.0,14.476301193237305
1,76.0,14.436996459960938
1,80.0,14.436306953430176
1,84.0,14.436222076416016
1,88.0,14.409767150878906
1,92.0,14.33537769317627
1,96.0,14.20251750946045
1,100.0,14.01375961303711
1,104.0,13.77263069152832
1,108.0,13.489245414733887
1,112.0,13.200967788696289
1,116.0,12.89887809753418
1,120.0,12.58564281463623
1,124.0,12.264246940612793
1,128.0,11.926560401916504
1,132.0,11.561064720153809
1,136.0,11.182409286499023
1,140.0,10.815230369567871
1,144.0,10.469472885131836
1,148.0,10.196853637695312
1,152.0,9.98675537109375
1,156.0,9.814168930053711
1,160.0,9.696338653564453
1,164.0,9.606975555419922
1,168.0,9.533440589904785
1,172.0,9.488747596740723
1,176.0,9.460726737976074
1,180.0,9.436299324035645
1,184.0,9.419382095336914
1,188.0,9.407347679138184
1,192.0,9.39698600769043
1,196.0,9.395869255065918
1,200.0,9.404333114624023
1,204.0,9.41820240020752
1,208.0,9.437871932983398
1,212.0,9.45908260345459
1,216.0,9.478872299194336
1,220.0,9.497469902038574
1,224.0,9.513079643249512
1,228.0,9.52698040008545
1,232.0,9.538126945495605
1,236.0,9.546903610229492
1,240.0,9.557165145874023
1,244.0,9.568070411682129
1,248.0,9.57945442199707
1,252.0,9.590377807617188
1,256.0,9.596830368041992
1,260.0,9.599711418151855
1,264.0,9.599666595458984
1,268.0,9.598328590393066
1,272.0,9.597403526306152
1,276.0,9.597018241882324
1,280.0,9.59765625
1,284.0,9.601151466369629
1,288.0,9.610525131225586
1,292.0,9.631203651428223
1,296.0,9.692350387573242
1,300.0,9.803994178771973
1,304.0,9.980189323425293
1,308.0,10.275533676147461
1,312.0,10.624848365783691
1,316.0,11.009650230407715
1,320.0,11.442376136779785
2,0.0,35.36610794067383
2,4.0,34.855587005615234
2,8.0,34.20176696777344
2,12.0,33.41022491455078
2,16.0,32.42689895629883
2,20.0,31.380651473999023
2,24.0,30.276376724243164
2,28.0,29.11469078063965
2,32.0,27.94904899597168
2,36.0,26.787761688232422
2,40.0,25.656274795532227
2,44.0,24.579402923583984
2,48.0,23.564868927001953
2,52.0,22.635761260986328
2,56.0,21.74810218811035
2,60.0,20.88574981689453
2,64.0,20.04912757873535
2,68.0,19.21244239807129
2,72.0,18.374897003173828
2,76.0,17.545011520385742
2,80.0,16.734037399291992
2,84.0,15.95549201965332
2,88.0,15.254631042480469
2,92.0,14.625387191772461
2,96.0,14.060166358947754
