profile,distance_m,elevation_m
1,0.0,103.91390228271484
1,4.0,103.71199798583984
1,8.0,103.50888061523438
1,12.0,103.30533599853516
1,16.0,103.08628845214844
1,20.0,102.84661102294922
1,24.0,102.59332275390625
1,28.0,102.31980895996094
1,32.0,102.01009368896484
1,36.0,101.69183349609375
1,40.0,101.36711120605469
1,44.0,101.01848602294922
1,48.0,100.6571273803711
1,52.0,100.2874526977539
1,56.0,99.89973449707031
1,60.0,99.48515319824219
1,64.0,99.06330871582031
1,68.0,98.63524627685547
1,72.0,98.16752624511719
1,76.0,97.68553161621094
1,80.0,97.19071197509766
1,84.0,96.66473388671875
1,88.0,96.11327362060547
1,92.0,95.55548858642578
1,96.0,94.99064636230469
1,100.0,94.40303039550781
1,104.0,93.81770324707031
1,108.0,93.23157501220703
1,112.0,92.62787628173828
1,116.0,92.01958465576172
1,120.0,91.41105651855469
1,124.0,90.79784393310547
1,128.0,90.18023681640625
1,132.0,89.56661987304688
1,136.0,88.95841217041016
1,140.0,88.36260986328125
1,144.0,87.78044891357422
1,148.0,87.2078857421875
1,152.0,86.64398193359375
1,156.0,86.0899658203125
1,160.0,85.54251098632812
1,164.0,85.00148010253906
1,168.0,84.47364807128906
1,172.0,83.9505844116211
1,176.0,83.4306869506836
1,180.0,82.9227294921875
1,184.0,82.42552185058594
1,188.0,81.93094635009766
1,192.0,81.44032287597656
1,196.0,80.96276092529297
1,200.0,80.47925567626953
1,204.0,79.98600006103516
1,208.0,79.50413513183594
1,212.0,79.02055358886719
1,216.0,78.52897644042969
1,220.0,78.04154968261719
1,224.0,77.5677261352539
1,228.0,77.08660125732422
1,232.0,76.59759521484375
1,236.0,76.15191650390625
1,240.0,75.70381164550781
1,244.0,75.2508773803711
1,248.0,74.82012939453125
1,252.0,74.3978271484375
1,256.0,73.9631576538086
1,260.0,73.52430725097656
1,264.0,73.10912322998047
1,268.0,72.68669128417969
1,272.0,72.26276397705078
1,276.0,71.87301635742188
1,280.0,71.4960708618164
1,284.0,71.12767028808594
1,288.0,70.78160095214844
1,292.0,70.45673370361328
1,296.0,70.13399505615234
1,300.0,69.81327056884766
1,304.0,69.50318145751953
1,308.0,69.1900863647461
1,312.0,68.87529754638672
1,316.0,68.56627655029297
1,320.0,68.26536560058594
2,0.0,104.41022491455078
2,4.0,104.0359878540039
2,8.0,103.66275024414062
2,12.0,103.29183197021484
2,16.0,102.91069030761719
2,20.0,102.52041625976562
2,24.0,102.12863159179688
2,28.0,101.72930145263672
2,32.0,101.30473327636719
2,36.0,100.87669372558594
2,40.0,100.44702911376953
2,44.0,99.99881744384766
2,48.0,99.54641723632812
2,52.0,99.09843444824219
2,56.0,98.64845275878906
2,60.0,98.19075012207031
2,64.0,97.7419204711914
2,68.0,97.3010025024414
2,72.0,96.83921813964844
2,76.0,96.3802261352539
2,80.0,95.92671203613281
2,84.0,95.46281433105469
2,88.0,94.98856353759766
2,92.0,94.5186538696289
2,96.0,94.04925537109375
2,100.0,93.5611801147461
2,104.0,93.08509826660156
2,108.0,92.62122344970703
2,112.0,92.1506118774414
2,116.0,91.68046569824219
2,120.0,91.21611785888672
2,124.0,90.74934387207031
2,128.0,90.27027893066406
2,132.0,89.79777526855469
2,136.0,89.33177947998047
2,140.0,88.84347534179688
2,144.0,88.3521728515625
2,148.0,87.86026763916016
2,152.0,87.34686279296875
2,156.0,86.80279541015625
2,160.0,86.24633026123047
2,164.0,85.67413330078125
2,168.0,85.0594482421875
2,172.0,84.44376373291016
2,176.0,83.82766723632812
2,180.0,83.19009399414062
2,184.0,82.53366088867188
2,188.0,81.86135864257812
2,192.0,81.15737915039062
2,196.0,80.40570831298828
2,200.0,79.63272094726562
2,204.0,78.83879852294922
2,208.0,78.04456329345703
2,212.0,77.28546905517578
2,216.0,76.565673828125
2,220.0,75.90621948242188
2,224.0,75.30277252197266
2,228.0,74.70984649658203
2,232.0,74.11180877685547
2,236.0,73.53089141845703
2,240.0,72.9501953125
2,244.0,72.38162231445312
2,248.0,71.8661880493164
2,252.0,71.40396881103516
2,256.0,70.97352600097656
2,260.0,70.57300567626953
2,264.0,70.1987075805664
2,268.0,69.81475067138672
2,272.0,69.41767883300781
2,276.0,69.02465057373047
2,280.0,68.63382720947266
2,284.0,68.24797821044922
2,288.0,67.88477325439453
2,292.0,67.5565185546875
2,296.0,67.24585723876953
2,300.0,66.95270538330078
2,304.0,66.69503021240234
2,308.0,66.44953918457031
2,312.0,66.21504974365234
2,316.0,66.00129699707031
2,320.0,65.8055191040039
3,0.0,102.70074462890625
3,4.0,102.33452606201172
3,8.0,101.96529388427734
3,12.0,101.59284210205078
3,16.0,101.2102279663086
3,20.0,100.81920623779297
3,24.0,100.42522430419922
3,28.0,100.02674865722656
3,32.0,99.61588287353516
3,36.0,99.20410919189453
3,40.0,98.7926025390625
3,44.0,98.37103271484375
3,48.0,97.94485473632812
3,52.0,97.51609802246094
3,56.0,97.07781219482422
3,60.0,96.62406158447266
3,64.0,96.16450500488281
3,68.0,95.69824981689453
3,72.0,95.21107482910156
3,76.0,94.71678924560547
3,80.0,94.21627807617188
3,84.0,93.70349884033203
3,88.0,93.17868041992188
3,92.0,92.64781951904297
3,96.0,92.10943603515625
3,100.0,91.55402374267578
3,104.0,90.99710083007812
3,108.0,90.44007873535156
3,112.0,89.8768539428711
3,116.0,89.31185150146484
3,120.0,88.74686431884766
3,124.0,88.17546844482422
3,128.0,87.58631896972656
3,132.0,86.9917221069336
3,136.0,86.3927993774414
3,140.0,85.77873992919922
3,144.0,85.1632308959961
3,148.0,84.54651641845703
3,152.0,83.9214859008789
3,156.0,83.28616333007812
3,160.0,82.65064239501953
3,164.0,82.01809692382812
3,168.0,81.38468170166016
3,172.0,80.76773834228516
3,176.0,80.16618347167969
3,180.0,79.57225799560547
3,184.0,78.98490905761719
3,188.0,78.40376281738281
3,192.0,77.82769012451172
3,196.0,77.26411437988281
3,200.0,76.71752166748047
3,204.0,76.18882751464844
3,208.0,75.6881103515625
3,212.0,75.21107482910156
3,216.0,74.75425720214844
3,220.0,74.32324981689453
3,224.0,73.9239730834961
3,228.0,73.5458755493164
3,232.0,73.18633270263672
3,236.0,72.85916900634766
3,240.0,72.54012298583984
3,244.0,72.22335815429688
3,248.0,71.91254425048828
3,252.0,71.6031265258789
3,256.0,71.28866577148438
3,260.0,70.9735336303711
3,264.0,70.67436981201172
3,268.0,70.37454223632812
3,272.0,70.07207489013672
3,276.0,69.77999114990234
3,280.0,69.48271179199219
3,284.0,69.17448425292969
3,288.0,68.86311340332031
3,292.0,68.55672454833984
3,296.0,68.24444580078125
3,300.0,67.92586517333984
3,304.0,67.62179565429688
3,308.0,67.31179809570312
3,312.0,66.99275207519531
3,316.0,66.67906188964844
3,320.0,66.37303924560547
