profile,distance_m,elevation_m
1,0.0,86.39703369140625
1,4.0,86.10082244873047
1,8.0,85.78915405273438
1,12.0,85.46229553222656
1,16.0,85.11804962158203
1,20.0,84.75886535644531
1,24.0,84.38720703125
1,28.0,84.0030746459961
1,32.0,83.6053466796875
1,36.0,83.19889831542969
1,40.0,82.7853012084961
1,44.0,82.3641128540039
1,48.0,81.93690490722656
1,52.0,81.50433349609375
1,56.0,81.06488800048828
1,60.0,80.61624145507812
1,64.0,80.1615982055664
1,68.0,79.70138549804688
1,72.0,79.23463439941406
1,76.0,78.76271057128906
1,80.0,78.28524017333984
1,84.0,77.79920959472656
1,88.0,77.30387878417969
1,92.0,76.8025894165039
1,96.0,76.29855346679688
1,100.0,75.80221557617188
1,104.0,75.32384490966797
1,108.0,74.87236785888672
1,112.0,74.4687271118164
1,116.0,74.09969329833984
1,120.0,73.75006103515625
1,124.0,73.39278411865234
1,128.0,72.98358154296875
1,132.0,72.51553344726562
1,136.0,71.97810363769531
1,140.0,71.3556900024414
1,144.0,70.67530822753906
1,148.0,69.96098327636719
1,152.0,69.2608871459961
1,156.0,68.6107406616211
1,160.0,68.02301025390625
1,164.0,67.49629974365234
1,168.0,66.99658966064453
1,172.0,66.50563049316406
1,176.0,66.01737976074219
1,180.0,65.52662658691406
1,184.0,65.02622985839844
1,188.0,64.53126525878906
1,192.0,64.04743957519531
1,196.0,63.56370544433594
1,200.0,63.107112884521484
1,204.0,62.69337844848633
1,208.0,62.32569122314453
1,212.0,62.008399963378906
1,216.0,61.715843200683594
1,220.0,61.40117263793945
1,224.0,61.0593376159668
1,228.0,60.68583679199219
1,232.0,60.30769348144531
1,236.0,59.96723175048828
1,240.0,59.69115447998047
1,244.0,59.484954833984375
1,248.0,59.357086181640625
1,252.0,59.3406982421875
1,256.0,59.42339324951172
1,260.0,59.61530685424805
1,264.0,59.947322845458984
1,268.0,60.39313507080078
1,272.0,60.88795471191406
1,276.0,61.392189025878906
1,280.0,61.833526611328125
1,284.0,62.172569274902344
1,288.0,62.39396667480469
1,292.0,62.49794006347656
1,296.0,62.51618194580078
1,300.0,62.46441650390625
1,304.0,62.34962463378906
1,308.0,62.17479705810547
1,312.0,61.94721984863281
1,316.0,61.66837692260742
1,320.0,61.347625732421875
2,0.0,88.08514404296875
2,4.0,87.77427673339844
2,8.0,87.44879913330078
2,12.0,87.10649871826172
2,16.0,86.73916625976562
2,20.0,86.34788513183594
2,24.0,85.93731689453125
2,28.0,85.50736999511719
2,32.0,85.05928802490234
2,36.0,84.6016616821289
2,40.0,84.13638305664062
2,44.0,83.6657943725586
2,48.0,83.1919937133789
2,52.0,82.71526336669922
2,56.0,82.23591613769531
2,60.0,81.75169372558594
2,64.0,81.26305389404297
2,68.0,80.77046203613281
2,72.0,80.27193450927734
2,76.0,79.76905059814453
