profile,distance_m,elevation_m
1,0.0,80.14069366455078
1,4.0,79.64168548583984
1,8.0,79.134033203125
1,12.0,78.62860107421875
1,16.0,78.12639617919922
1,20.0,77.62191772460938
1,24.0,77.11678314208984
1,28.0,76.61707305908203
1,32.0,76.13372039794922
1,36.0,75.67138671875
1,40.0,75.24239349365234
1,44.0,74.83777618408203
1,48.0,74.44619750976562
1,52.0,74.0589828491211
1,56.0,73.65040588378906
1,60.0,73.2242202758789
1,64.0,72.77819061279297
1,68.0,72.31094360351562
1,72.0,71.84056091308594
1,76.0,71.3656005859375
1,80.0,70.8892822265625
1,84.0,70.4184341430664
1,88.0,69.95153045654297
1,92.0,69.51498413085938
1,96.0,69.10637664794922
1,100.0,68.70315551757812
1,104.0,68.2850570678711
1,108.0,67.81694793701172
1,112.0,67.3050537109375
1,116.0,66.76002502441406
1,120.0,66.18167877197266
1,124.0,65.58090209960938
1,128.0,64.9536361694336
1,132.0,64.2969970703125
1,136.0,63.61412811279297
1,140.0,62.901187896728516
1,144.0,62.17292785644531
1,148.0,61.438873291015625
1,152.0,60.70707321166992
1,156.0,59.989341735839844
1,160.0,59.29658889770508
1,164.0,58.647125244140625
1,168.0,58.062355041503906
1,172.0,57.552608489990234
1,176.0,57.11760711669922
1,180.0,56.72359085083008
1,184.0,56.3179817199707
1,188.0,55.87293243408203
1,192.0,55.34820556640625
1,196.0,54.77772521972656
1,200.0,54.1970329284668
1,204.0,53.61972427368164
1,208.0,53.02178955078125
1,212.0,52.339717864990234
1,216.0,51.547733306884766
1,220.0,50.71815872192383
1,224.0,49.973716735839844
1,228.0,49.403526306152344
1,232.0,49.04238510131836
1,236.0,48.854713439941406
1,240.0,48.75643539428711
1,244.0,48.68635940551758
1,248.0,48.61506652832031
1,252.0,48.550479888916016
1,256.0,48.54128646850586
1,260.0,48.590293884277344
1,264.0,48.70504379272461
1,268.0,48.859886169433594
1,272.0,49.02451705932617
1,276.0,49.21108627319336
1,280.0,49.465267181396484
1,284.0,49.8333625793457
1,288.0,50.352394104003906
1,292.0,50.993350982666016
1,296.0,51.71120071411133
1,300.0,52.43320083618164
1,304.0,53.098453521728516
1,308.0,53.64681625366211
1,312.0,54.09148025512695
1,316.0,54.440670013427734
1,320.0,54.707618713378906
2,0.0,81.79557037353516
2,4.0,81.43732452392578
2,8.0,81.0637435913086
2,12.0,80.67230224609375
2,16.0,80.2626953125
2,20.0,79.8382568359375
2,24.0,79.3775405883789
2,28.0,78.88048553466797
2,32.0,78.33488464355469
2,36.0,77.71131896972656
2,40.0,77.03500366210938
2,44.0,76.29239654541016
2,48.0,75.47852325439453
2,52.0,74.5845947265625
2,56.0,73.59996795654297
2,60.0,72.54953002929688
2,64.0,71.48055267333984
2,68.0,70.4417724609375
2,72.0,69.45317077636719
2,76.0,68.51746368408203
2,80.0,67.62290954589844
2,84.0,66.7464370727539
2,88.0,65.87542724609375
2,92.0,64.99311828613281
2,96.0,64.09290313720703
2,100.0,63.18864440917969
2,104.0,62.291805267333984
2,108.0,61.485069274902344
2,112.0,60.818824768066406
2,116.0,60.300540924072266
2,120.0,59.88840866088867
2,124.0,59.493560791015625
2,128.0,59.03936767578125
2,132.0,58.48623275756836
2,136.0,57.836666107177734
2,140.0,57.106597900390625
2,144.0,56.33199691772461
2,148.0,55.53870391845703
2,152.0,54.7588996887207
2,156.0,54.04957580566406
2,160.0,53.44981002807617
2,164.0,52.969398498535156
2,168.0,52.58785629272461
2,172.0,52.28453826904297
2,176.0,52.06220245361328
2,180.0,51.92173767089844
2,184.0,51.865882873535156
2,188.0,51.89318084716797
2,192.0,51.992950439453125
2,196.0,52.13825988769531
2,200.0,52.30476760864258
2,204.0,52.48368835449219
2,208.0,52.66518783569336
2,212.0,52.87009811401367
2,216.0,53.099403381347656
2,220.0,53.335201263427734
2,224.0,53.56788635253906
2,228.0,53.748905181884766
2,232.0,53.84122848510742
2,236.0,53.805870056152344
2,240.0,53.63454818725586
2,244.0,53.3827018737793
2,248.0,53.17575454711914
2,252.0,53.15601348876953
2,256.0,53.39414596557617
2,260.0,53.819602966308594
2,264.0,54.277923583984375
2,268.0,54.6181755065918
2,272.0,54.80978775024414
2,276.0,54.88536834716797
2,280.0,54.8916015625
2,284.0,54.860374450683594
2,288.0,54.80809020996094
2,292.0,54.74007797241211
2,296.0,54.66370391845703
2,300.0,54.58460235595703
2,304.0,54.50568771362305
2,308.0,54.4368782043457
2,312.0,54.37092208862305
2,316.0,54.30683135986328
2,320.0,54.24335479736328
3,0.0,75.00495910644531
3,4.0,74.52188110351562
3,8.0,74.05012512207031
3,12.0,73.58988189697266
3,16.0,73.12809753417969
3,20.0,72.64588928222656
3,24.0,72.09259796142578
3,28.0,71.4402084350586
3,32.0,70.68685150146484
3,36.0,69.85336303710938
3,40.0,69.00730895996094
3,44.0,68.18849182128906
3,48.0,67.40805053710938
3,52.0,66.64794158935547
3,56.0,65.89701843261719
3,60.0,65.14676666259766
3,64.0,64.4153823852539
3,68.0,63.726036071777344
3,72.0,63.07697296142578
3,76.0,62.45624542236328
3,80.0,61.84904098510742
3,84.0,61.241661071777344
3,88.0,60.61290740966797
3,92.0,59.9853401184082
3,96.0,59.37693786621094
3,100.0,58.816200256347656
3,104.0,58.303993225097656
3,108.0,57.849769592285156
3,112.0,57.41388702392578
3,116.0,56.975704193115234
3,120.0,56.537269592285156
3,124.0,56.10289001464844
3,128.0,55.6964111328125
3,132.0,55.33964157104492
3,136.0,55.04972457885742
3,140.0,54.85361862182617
3,144.0,54.7663459777832
3,148.0,54.80352783203125
3,152.0,54.97123718261719
3,156.0,55.27109909057617
3,160.0,55.70120620727539
3,164.0,56.2396125793457
3,168.0,56.85044860839844
3,172.0,57.48184585571289
3,176.0,58.09646224975586
3,180.0,58.65443801879883
3,184.0,59.126712799072266
3,188.0,59.50943374633789
3,192.0,59.79133224487305
3,196.0,59.9988899230957
3,200.0,60.16459274291992
3,204.0,60.3272705078125
3,208.0,60.53649139404297
3,212.0,60.83229446411133
3,216.0,61.23102951049805
3,220.0,61.7161979675293
3,224.0,62.275943756103516
3,228.0,62.89131546020508
3,232.0,63.560699462890625
3,236.0,64.28190612792969
3,240.0,65.03890991210938
3,244.0,65.80673217773438
3,248.0,66.54573822021484
3,252.0,67.21966552734375
3,256.0,67.79029846191406
3,260.0,68.24830627441406
3,264.0,68.58668518066406
3,268.0,68.81807708740234
3,272.0,68.98146057128906
3,276.0,69.11184692382812
3,280.0,69.24372863769531
3,284.0,69.40409088134766
3,288.0,69.61692810058594
3,292.0,69.860107421875
