profile,distance_m,elevation_m
1,0.0,56.361610412597656
1,4.0,55.75383377075195
1,8.0,55.12186050415039
1,12.0,54.45912551879883
1,16.0,53.76906204223633
1,20.0,53.05758285522461
1,24.0,52.3250732421875
1,28.0,51.583030700683594
1,32.0,50.836883544921875
1,36.0,50.09284210205078
1,40.0,49.34194564819336
1,44.0,48.57658767700195
1,48.0,47.76542663574219
1,52.0,46.8828010559082
1,56.0,45.91913604736328
1,60.0,44.89730453491211
1,64.0,43.86669921875
1,68.0,42.87066650390625
1,72.0,41.958702087402344
1,76.0,41.135986328125
1,80.0,40.37582015991211
1,84.0,39.689208984375
1,88.0,39.02228546142578
1,92.0,38.37826919555664
1,96.0,37.755584716796875
1,100.0,37.15380859375
1,104.0,36.606842041015625
1,108.0,36.11702346801758
1,112.0,35.698486328125
1,116.0,35.353580474853516
1,120.0,35.0718994140625
1,124.0,34.85191345214844
1,128.0,34.68212127685547
1,132.0,34.558258056640625
1,136.0,34.475765228271484
1,140.0,34.4260139465332
1,144.0,34.40633010864258
1,148.0,34.40938186645508
1,152.0,34.42963409423828
1,156.0,34.46415710449219
1,160.0,34.509605407714844
1,164.0,34.56563949584961
1,168.0,34.629539489746094
1,172.0,34.69935989379883
1,176.0,34.772464752197266
1,180.0,34.846435546875
1,184.0,34.9183349609375
1,188.0,34.98661804199219
1,192.0,35.04949951171875
1,196.0,35.105098724365234
1,200.0,35.15565872192383
1,204.0,35.20171356201172
1,208.0,35.24726486206055
1,212.0,35.2952880859375
1,216.0,35.346954345703125
1,220.0,35.40117263793945
1,224.0,35.45309066772461
1,228.0,35.49752426147461
1,232.0,35.53020477294922
1,236.0,35.54902267456055
1,240.0,35.55478286743164
1,244.0,35.54744338989258
1,248.0,35.5305290222168
1,252.0,35.5052375793457
1,256.0,35.472782135009766
1,260.0,35.43553161621094
1,264.0,35.39476013183594
1,268.0,35.3517951965332
1,272.0,35.306949615478516
1,276.0,35.26033401489258
1,280.0,35.21190643310547
1,284.0,35.16141128540039
1,288.0,35.10789489746094
1,292.0,35.046424865722656
1,296.0,34.96968460083008
1,300.0,34.87171936035156
1,304.0,34.754878997802734
1,308.0,34.63145446777344
1,312.0,34.51640319824219
1,316.0,34.415950775146484
1,320.0,34.328487396240234
2,0.0,63.698909759521484
2,4.0,62.94306564331055
2,8.0,62.06935119628906
2,12.0,61.130218505859375
2,16.0,60.240570068359375
2,20.0,59.51642990112305
2,24.0,59.03678894042969
2,28.0,58.747806549072266
2,32.0,58.58686065673828
2,36.0,58.44951248168945
2,40.0,58.2414665222168
2,44.0,57.94679641723633
2,48.0,57.55149841308594
2,52.0,57.09067916870117
2,56.0,56.60448455810547
2,60.0,56.10330581665039
2,64.0,55.60322189331055
2,68.0,55.08808517456055
2,72.0,54.555484771728516
2,76.0,54.00148391723633
2,80.0,53.41923141479492
2,84.0,52.81183624267578
2,88.0,52.17292785644531
2,92.0,51.50709915161133
2,96.0,50.820674896240234
2,100.0,50.1145133972168
2,104.0,49.40122604370117
2,108.0,48.67117691040039
2,112.0,47.922420501708984
2,116.0,47.14909744262695
2,120.0,46.3419075012207
2,124.0,45.506649017333984
2,128.0,44.64012908935547
2,132.0,43.748287200927734
2,136.0,42.83302307128906
2,140.0,41.88957214355469
2,144.0,40.92446517944336
2,148.0,39.94248962402344
2,152.0,38.973628997802734
2,156.0,38.05442810058594
2,160.0,37.20997619628906
2,164.0,36.47926712036133
2,168.0,35.86467742919922
2,172.0,35.37619400024414
2,176.0,35.01463317871094
2,180.0,34.75862503051758
2,184.0,34.602359771728516
2,188.0,34.51726150512695
2,192.0,34.48711395263672
2,196.0,34.49750900268555
2,200.0,34.52889633178711
2,204.0,34.571189880371094
2,208.0,34.61534118652344
2,212.0,34.65684509277344
2,216.0,34.69384002685547
2,220.0,34.72793960571289
2,224.0,34.760650634765625
2,228.0,34.79509735107422
2,232.0,34.83287811279297
2,236.0,34.87431335449219
2,240.0,34.91902542114258
2,244.0,34.964317321777344
2,248.0,35.00896453857422
2,252.0,35.051422119140625
2,256.0,35.08933639526367
2,260.0,35.12037658691406
2,264.0,35.13931655883789
2,268.0,35.14289093017578
2,272.0,35.12877655029297
2,276.0,35.09656524658203
2,280.0,35.050209045410156
2,284.0,34.99202346801758
2,288.0,34.927757263183594
2,292.0,34.86172866821289
2,296.0,34.79706573486328
2,300.0,34.73750686645508
2,304.0,34.68335723876953
2,308.0,34.634727478027344
2,312.0,34.58946990966797
2,316.0,34.54644012451172
2,320.0,34.505836486816406
3,0.0,62.96763229370117
3,4.0,62.26564407348633
3,8.0,61.54149627685547
3,12.0,60.80414581298828
3,16.0,60.06740188598633
3,20.0,59.34798812866211
3,24.0,58.660797119140625
3,28.0,58.01396560668945
3,32.0,57.402896881103516
3,36.0,56.81534957885742
3,40.0,56.23564529418945
3,44.0,55.64954376220703
3,48.0,55.048465728759766
3,52.0,54.42411422729492
3,56.0,53.77519989013672
3,60.0,53.10545349121094
3,64.0,52.416812896728516
3,68.0,51.72617721557617
3,72.0,51.04146957397461
3,76.0,50.36519241333008
3,80.0,49.69639205932617
3,84.0,49.01164627075195
3,88.0,48.3155403137207
3,92.0,47.60475540161133
3,96.0,46.886409759521484
3,100.0,46.179012298583984
3,104.0,45.47307205200195
3,108.0,44.778221130371094
3,112.0,44.08954620361328
3,116.0,43.403167724609375
3,120.0,42.71779251098633
3,124.0,42.01047897338867
3,128.0,41.275291442871094
3,132.0,40.51519012451172
3,136.0,39.765018463134766
3,140.0,39.082122802734375
3,144.0,38.52753829956055
3,148.0,38.154563903808594
3,152.0,37.980384826660156
3,156.0,38.0137939453125
3,160.0,38.22492980957031
3,164.0,38.556602478027344
3,168.0,38.90774154663086
3,172.0,39.18632507324219
3,176.0,39.32360076904297
3,180.0,39.292640686035156
3,184.0,39.092750549316406
3,188.0,38.75052261352539
3,192.0,38.286224365234375
3,196.0,37.708839416503906
3,200.0,37.064910888671875
3,204.0,36.40672302246094
3,208.0,35.81135177612305
3,212.0,35.346595764160156
3,216.0,35.043487548828125
3,220.0,34.86069107055664
3,224.0,34.762245178222656
3,228.0,34.693443298339844
3,232.0,34.631526947021484
3,236.0,34.57406997680664
3,240.0,34.52970886230469
3,244.0,34.498390197753906
3,248.0,34.454402923583984
3,252.0,34.36293029785156
3,256.0,34.20152282714844
3,260.0,33.97184371948242
3,264.0,33.71627426147461
3,268.0,33.492122650146484
3,272.0,33.339088439941406
3,276.0,33.25783920288086
3,280.0,33.20994567871094
3,284.0,33.07872009277344
3,288.0,32.826171875
3,292.0,32.43891906738281
3,296.0,31.994237899780273
3,300.0,31.617080688476562
3,304.0,31.365943908691406
3,308.0,31.279203414916992
3,312.0,31.35773277282715
3,316.0,31.607797622680664
3,320.0,31.984174728393555
