profile,distance_m,elevation_m
1,0.0,85.5854721069336
1,4.0,85.99208068847656
1,8.0,86.35545349121094
1,12.0,86.67833709716797
1,16.0,86.9516830444336
1,20.0,87.1779556274414
1,24.0,87.34963989257812
1,28.0,87.44436645507812
1,32.0,87.40975189208984
1,36.0,87.18736267089844
1,40.0,86.663818359375
1,44.0,85.83966827392578
1,48.0,84.6555404663086
1,52.0,83.23995971679688
1,56.0,81.67352294921875
1,60.0,80.09093475341797
1,64.0,78.55332946777344
1,68.0,77.0860366821289
1,72.0,75.69696807861328
1,76.0,74.36936950683594
1,80.0,73.0975341796875
1,84.0,71.88042449951172
1,88.0,70.72384643554688
1,92.0,69.64291381835938
1,96.0,68.63416290283203
1,100.0,67.7161865234375
1,104.0,66.86964416503906
1,108.0,66.08772277832031
1,112.0,65.34649658203125
1,116.0,64.65608215332031
1,120.0,64.00440979003906
1,124.0,63.39020919799805
1,128.0,62.814125061035156
1,132.0,62.277618408203125
1,136.0,61.80322265625
1,140.0,61.386962890625
1,144.0,61.05218505859375
1,148.0,60.777976989746094
1,152.0,60.57349395751953
1,156.0,60.41273498535156
1,160.0,60.29385757446289
1,164.0,60.21290969848633
1,168.0,60.17516326904297
1,172.0,60.17909622192383
1,176.0,60.21573257446289
1,180.0,60.27583312988281
1,184.0,60.35786819458008
1,188.0,60.47431182861328
1,192.0,60.628902435302734
1,196.0,60.82024002075195
1,200.0,61.039764404296875
1,204.0,61.27740478515625
1,208.0,61.52766799926758
1,212.0,61.78629684448242
1,216.0,62.055965423583984
1,220.0,62.33673858642578
1,224.0,62.63432312011719
1,228.0,62.9527702331543
1,232.0,63.29869079589844
1,236.0,63.66178512573242
1,240.0,64.04743957519531
1,244.0,64.44062042236328
1,248.0,64.8520736694336
1,252.0,65.27818298339844
1,256.0,65.72806549072266
1,260.0,66.19574737548828
1,264.0,66.68356323242188
1,268.0,67.1893539428711
1,272.0,67.71619415283203
1,276.0,68.27091979980469
1,280.0,68.86150360107422
1,284.0,69.50436401367188
1,288.0,70.1901626586914
1,292.0,70.93563079833984
1,296.0,71.71961212158203
1,300.0,72.552001953125
1,304.0,73.39823150634766
1,308.0,74.25970458984375
1,312.0,75.11840057373047
1,316.0,75.9613265991211
1,320.0,76.77519226074219
2,0.0,87.1104965209961
2,4.0,87.51095581054688
2,8.0,87.82982635498047
2,12.0,88.04322052001953
2,16.0,88.1467056274414
2,20.0,88.11284637451172
2,24.0,87.9251480102539
2,28.0,87.55201721191406
2,32.0,87.01085662841797
2,36.0,86.34364318847656
2,40.0,85.59538269042969
2,44.0,84.80449676513672
2,48.0,84.00869750976562
2,52.0,83.21292114257812
2,56.0,82.44519805908203
2,60.0,81.69898223876953
2,64.0,80.9920883178711
