profile,distance_m,elevation_m
1,0.0,118.94286346435547
1,4.0,118.80038452148438
1,8.0,118.66026306152344
1,12.0,118.51535034179688
1,16.0,118.34931945800781
1,20.0,118.15714263916016
1,24.0,117.94327545166016
1,28.0,117.69954681396484
1,32.0,117.40528869628906
1,36.0,117.07785034179688
1,40.0,116.71737670898438
1,44.0,116.3208236694336
1,48.0,115.90328979492188
1,52.0,115.46746826171875
1,56.0,115.01437377929688
1,60.0,114.556640625
1,64.0,114.09366607666016
1,68.0,113.6224136352539
1,72.0,113.15120697021484
1,76.0,112.65614318847656
1,80.0,112.12939453125
1,84.0,111.5737533569336
1,88.0,110.99320220947266
1,92.0,110.38917541503906
1,96.0,109.76937866210938
1,100.0,109.14391326904297
1,104.0,108.50340270996094
1,108.0,107.849609375
1,112.0,107.20075988769531
1,116.0,106.56246185302734
1,120.0,105.92900085449219
1,124.0,105.30126190185547
1,128.0,104.6574935913086
1,132.0,103.98197937011719
1,136.0,103.27344512939453
1,140.0,102.5258560180664
1,144.0,101.75125885009766
1,148.0,100.95198822021484
1,152.0,100.12567901611328
1,156.0,99.26992797851562
1,160.0,98.38382720947266
1,164.0,97.46516418457031
1,168.0,96.52132415771484
1,172.0,95.55706024169922
1,176.0,94.57115936279297
1,180.0,93.57839965820312
1,184.0,92.58760070800781
1,188.0,91.60028076171875
1,192.0,90.63551330566406
1,196.0,89.72175598144531
1,200.0,88.8394775390625
1,204.0,87.9930648803711
1,208.0,87.21349334716797
1,212.0,86.48075103759766
1,216.0,85.78978729248047
1,220.0,85.15054321289062
1,224.0,84.55584716796875
1,228.0,83.98136138916016
1,232.0,83.42574310302734
1,236.0,82.9072494506836
1,240.0,82.40804290771484
1,244.0,81.93119812011719
1,248.0,81.48326873779297
1,252.0,81.05400848388672
1,256.0,80.63622283935547
1,260.0,80.22595977783203
1,264.0,79.82038116455078
1,268.0,79.41798400878906
1,272.0,79.01747131347656
1,276.0,78.63558197021484
1,280.0,78.27671813964844
1,284.0,77.9390640258789
1,288.0,77.63526153564453
1,292.0,77.36690521240234
1,296.0,77.11524963378906
1,300.0,76.87824249267578
1,304.0,76.65387725830078
1,308.0,76.42872619628906
1,312.0,76.2005386352539
1,316.0,75.96751403808594
1,320.0,75.72927856445312
2,0.0,135.37159729003906
2,4.0,135.15390014648438
2,8.0,134.92649841308594
2,12.0,134.6886749267578
2,16.0,134.43353271484375
2,20.0,134.1627655029297
2,24.0,133.88096618652344
2,28.0,133.5865478515625
2,32.0,133.27345275878906
2,36.0,132.95077514648438
2,40.0,132.61880493164062
2,44.0,132.27035522460938
2,48.0,131.91049194335938
2,52.0,131.54132080078125
2,56.0,131.1600341796875
2,60.0,130.76646423339844
2,64.0,130.3662109375
2,68.0,129.95999145507812
2,72.0,129.54287719726562
2,76.0,129.11915588378906
2,80.0,128.68801879882812
2,84.0,128.24365234375
2,88.0,127.7858657836914
2,92.0,127.31934356689453
2,96.0,126.84423065185547
2,100.0,126.35398864746094
2,104.0,125.85366821289062
2,108.0,125.3419418334961
2,112.0,124.80859375
2,116.0,124.25664520263672
2,120.0,123.68892669677734
2,124.0,123.10182189941406
2,128.0,122.49114990234375
2,132.0,121.86341857910156
2,136.0,121.21827697753906
2,140.0,120.54291534423828
2,144.0,119.84820556640625
2,148.0,119.1359634399414
2,152.0,118.40189361572266
2,156.0,117.64137268066406
2,160.0,116.85482025146484
2,164.0,116.03992462158203
2,168.0,115.1718978881836
2,172.0,114.27645874023438
2,176.0,113.35491943359375
2,180.0,112.407470703125
2,184.0,111.45234680175781
2,188.0,110.49372863769531
2,192.0,109.53694152832031
2,196.0,108.59232330322266
2,200.0,107.65473937988281
2,204.0,106.7249526977539
2,208.0,105.81604766845703
2,212.0,104.92121124267578
2,216.0,104.03736877441406
2,220.0,103.17133331298828
2,224.0,102.32880401611328
2,228.0,101.49947357177734
2,232.0,100.68409729003906
2,236.0,99.90139770507812
2,240.0,99.12781524658203
2,244.0,98.36131286621094
2,248.0,97.60628509521484
2,252.0,96.85556030273438
2,256.0,96.10579681396484
2,260.0,95.36231994628906
2,264.0,94.63108825683594
2,268.0,93.91162872314453
2,272.0,93.2046890258789
2,276.0,92.5069351196289
2,280.0,91.81385040283203
2,284.0,91.12390899658203
2,288.0,90.44300842285156
2,292.0,89.78491973876953
2,296.0,89.14443969726562
2,300.0,88.51888275146484
2,304.0,87.91644287109375
2,308.0,87.31926727294922
2,312.0,86.72480773925781
2,316.0,86.14437103271484
2,320.0,85.58384704589844
3,0.0,140.49545288085938
3,4.0,140.15530395507812
3,8.0,139.81626892089844
3,12.0,139.4754180908203
3,16.0,139.12521362304688
3,20.0,138.76205444335938
3,24.0,138.38975524902344
3,28.0,138.0088348388672
3,32.0,137.61669921875
3,36.0,137.2225341796875
3,40.0,136.82704162597656
3,44.0,136.4241485595703
3,48.0,136.01734924316406
3,52.0,135.60801696777344
3,56.0,135.19369506835938
3,60.0,134.7721405029297
3,64.0,134.34779357910156
3,68.0,133.921630859375
3,72.0,133.4833526611328
3,76.0,133.04026794433594
3,80.0,132.5918731689453
3,84.0,132.12977600097656
3,88.0,131.6548614501953
3,92.0,131.170166015625
3,96.0,130.67063903808594
3,100.0,130.13467407226562
3,104.0,129.57962036132812
3,108.0,129.01844787597656
3,112.0,128.48211669921875
3,116.0,128.0048370361328
3,120.0,127.5807876586914
3,124.0,127.1889419555664
3,128.0,126.76490783691406
3,132.0,126.300537109375
3,136.0,125.79396057128906
3,140.0,125.240478515625
3,144.0,124.67898559570312
3,148.0,124.11589813232422
3,152.0,123.54830932617188
3,156.0,122.97551727294922
3,160.0,122.40336608886719
3,164.0,121.83222198486328
3,168.0,121.24871826171875
3,172.0,120.6617660522461
3,176.0,120.07184600830078
3,180.0,119.46125793457031
3,184.0,118.8340835571289
3,188.0,118.20336151123047
3,192.0,117.56623077392578
3,196.0,116.91282653808594
3,200.0,116.26398468017578
3,204.0,115.62008666992188
3,208.0,114.9547119140625
3,212.0,114.28270721435547
3,216.0,113.60845947265625
3,220.0,112.91423034667969
3,224.0,112.19231414794922
3,228.0,111.4642562866211
3,232.0,110.72840118408203
3,236.0,109.95730590820312
3,240.0,109.17708587646484
3,244.0,108.38197326660156
3,248.0,107.55229187011719
3,252.0,106.69550323486328
3,256.0,105.82293701171875
3,260.0,104.93411254882812
3,264.0,104.03199005126953
3,268.0,103.13249206542969
3,272.0,102.23841857910156
3,276.0,101.35279083251953
3,280.0,100.47807312011719
3,284.0,99.6112289428711
3,288.0,98.74645233154297
3,292.0,97.87947082519531
3,296.0,97.00914001464844
3,300.0,96.13368225097656
3,304.0,95.26606750488281
3,308.0,94.40898895263672
3,312.0,93.56594848632812
3,316.0,92.74578094482422
3,320.0,91.93789672851562
