profile,distance_m,elevation_m
1,0.0,201.93231201171875
1,4.0,199.84849548339844
1,8.0,197.8519744873047
1,12.0,195.94509887695312
1,16.0,194.1254425048828
1,20.0,192.39439392089844
1,24.0,190.7376708984375
1,28.0,189.1383514404297
1,32.0,187.579833984375
1,36.0,186.05543518066406
1,40.0,184.56170654296875
1,44.0,183.10336303710938
1,48.0,181.69439697265625
1,52.0,180.3616180419922
1,56.0,179.13015747070312
1,60.0,178.018310546875
1,64.0,177.0538787841797
1,68.0,176.27235412597656
1,72.0,175.7038116455078
1,76.0,175.3343505859375
1,80.0,175.15521240234375
1,84.0,175.15785217285156
1,88.0,175.3473358154297
1,92.0,175.6778106689453
1,96.0,176.12982177734375
1,100.0,176.68153381347656
1,104.0,177.3197784423828
1,108.0,178.00180053710938
1,112.0,178.70816040039062
1,116.0,179.4224853515625
1,120.0,180.1275177001953
1,124.0,180.81649780273438
1,128.0,181.487060546875
1,132.0,182.14010620117188
1,136.0,182.7777099609375
1,140.0,183.40858459472656
1,144.0,184.04103088378906
1,148.0,184.68170166015625
1,152.0,185.33697509765625
1,156.0,186.0149688720703
1,160.0,186.72384643554688
1,164.0,187.471923828125
1,168.0,188.27059936523438
1,172.0,189.13134765625
1,176.0,190.0563201904297
1,180.0,191.0456085205078
1,184.0,192.08938598632812
1,188.0,193.16123962402344
1,192.0,194.2212677001953
1,196.0,195.22889709472656
1,200.0,196.1478271484375
1,204.0,196.94142150878906
1,208.0,197.62380981445312
1,212.0,198.21017456054688
1,216.0,198.7221221923828
1,220.0,199.17620849609375
1,224.0,199.5938262939453
1,228.0,199.98306274414062
1,232.0,200.3452911376953
1,236.0,200.6756591796875
1,240.0,200.9714813232422
1,244.0,201.2314910888672
1,248.0,201.4554901123047
1,252.0,201.6427001953125
1,256.0,201.79522705078125
1,260.0,201.9169464111328
1,264.0,202.0113067626953
1,268.0,202.0819854736328
1,272.0,202.1322479248047
1,276.0,202.16542053222656
1,280.0,202.18089294433594
1,284.0,202.17477416992188
1,288.0,202.14065551757812
1,292.0,202.07916259765625
1,296.0,201.9917449951172
1,300.0,201.88209533691406
1,304.0,201.7525634765625
1,308.0,201.60887145996094
1,312.0,201.4532470703125
1,316.0,201.28775024414062
1,320.0,201.1131591796875
2,0.0,217.84454345703125
2,4.0,217.25970458984375
2,8.0,216.64810180664062
2,12.0,216.01333618164062
2,16.0,215.36026000976562
2,20.0,214.6910400390625
2,24.0,214.0059356689453
2,28.0,213.3037109375
2,32.0,212.5831298828125
2,36.0,211.83944702148438
2,40.0,211.0673065185547
2,44.0,210.2567901611328
2,48.0,209.39028930664062
2,52.0,208.43528747558594
2,56.0,207.35659790039062
2,60.0,206.13345336914062
2,64.0,204.75050354003906
2,68.0,203.20281982421875
2,72.0,201.5119171142578
2,76.0,199.73342895507812
2,80.0,197.91188049316406
2,84.0,196.0894317626953
2,88.0,194.3040771484375
2,92.0,192.56556701660156
2,96.0,190.8777618408203
2,100.0,189.2392120361328
2,104.0,187.65687561035156
2,108.0,186.12013244628906
2,112.0,184.6295166015625
2,116.0,183.18499755859375
2,120.0,181.78785705566406
2,124.0,180.4248504638672
2,128.0,179.08450317382812
2,132.0,177.7556915283203
2,136.0,176.42935180664062
2,140.0,175.10043334960938
2,144.0,173.76893615722656
2,148.0,172.4376678466797
2,152.0,171.1117401123047
2,156.0,169.7979736328125
2,160.0,168.50119018554688
2,164.0,167.22433471679688
2,168.0,165.96900939941406
2,172.0,164.7347869873047
2,176.0,163.51617431640625
2,180.0,162.3083953857422
2,184.0,161.10643005371094
2,188.0,159.90553283691406
2,192.0,158.70962524414062
2,196.0,157.5247802734375
2,200.0,156.35935974121094
2,204.0,155.2241668701172
2,208.0,154.1289520263672
2,212.0,153.07858276367188
2,216.0,152.0726318359375
2,220.0,151.1235809326172
2,224.0,150.2274169921875
2,228.0,149.39390563964844
2,232.0,148.64161682128906
2,236.0,148.01217651367188
2,240.0,147.50767517089844
2,244.0,147.12008666992188
2,248.0,146.84475708007812
2,252.0,146.69415283203125
2,256.0,146.66293334960938
2,260.0,146.73324584960938
2,264.0,146.90179443359375
2,268.0,147.1753692626953
2,272.0,147.5491180419922
2,276.0,147.97581481933594
2,280.0,148.4265594482422
2,284.0,148.87661743164062
2,288.0,149.30662536621094
2,292.0,149.69068908691406
2,296.0,150.0215606689453
2,300.0,150.29591369628906
2,304.0,150.51856994628906
2,308.0,150.69464111328125
2,312.0,150.82870483398438
2,316.0,150.9239501953125
2,320.0,150.98492431640625
3,0.0,187.3052520751953
3,4.0,186.5267333984375
3,8.0,185.76976013183594
3,12.0,185.03558349609375
3,16.0,184.32696533203125
3,20.0,183.65621948242188
3,24.0,183.0188446044922
3,28.0,182.41537475585938
3,32.0,181.8472900390625
3,36.0,181.32119750976562
3,40.0,180.83267211914062
3,44.0,180.3779754638672
3,48.0,179.95748901367188
3,52.0,179.57540893554688
3,56.0,179.23194885253906
3,60.0,178.92401123046875
3,64.0,178.65054321289062
3,68.0,178.41107177734375
3,72.0,178.20469665527344
3,76.0,178.0244903564453
3,80.0,177.8655548095703
3,84.0,177.72361755371094
3,88.0,177.59808349609375
3,92.0,177.483642578125
3,96.0,177.3821563720703
3,100.0,177.2987060546875
3,104.0,177.2443389892578
3,108.0,177.2190399169922
3,112.0,177.22146606445312
3,116.0,177.24691772460938
3,120.0,177.29624938964844
3,124.0,177.3685302734375
3,128.0,177.4675750732422
3,132.0,177.59774780273438
3,136.0,177.76609802246094
3,140.0,177.9700164794922
3,144.0,178.20272827148438
3,148.0,178.4610137939453
3,152.0,178.74717712402344
3,156.0,179.06141662597656
3,160.0,179.4001007080078
3,164.0,179.76226806640625
3,168.0,180.14964294433594
3,172.0,180.5640869140625
3,176.0,180.9999237060547
3,180.0,181.4567108154297
3,184.0,181.93606567382812
3,188.0,182.44252014160156
3,192.0,182.97100830078125
3,196.0,183.5219268798828
3,200.0,184.09410095214844
3,204.0,184.6871337890625
3,208.0,185.29347229003906
3,212.0,185.9126739501953
3,216.0,186.5463104248047
3,220.0,187.19464111328125
3,224.0,187.85707092285156
3,228.0,188.53329467773438
3,232.0,189.2205352783203
3,236.0,189.90792846679688
3,240.0,190.58847045898438
3,244.0,191.2574920654297
3,248.0,191.9100799560547
3,252.0,192.53765869140625
3,256.0,193.1397705078125
3,260.0,193.72430419921875
3,264.0,194.2978057861328
3,268.0,194.86532592773438
3,272.0,195.4334716796875
3,276.0,196.011962890625
3,280.0,196.5994110107422
3,284.0,197.19027709960938
3,288.0,197.77703857421875
3,292.0,198.3576202392578
3,296.0,198.92462158203125
3,300.0,199.4720001220703
3,304.0,199.99203491210938
3,308.0,200.48843383789062
3,312.0,200.9634246826172
3,316.0,201.42015075683594
3,320.0,201.85658264160156
