profile,distance_m,elevation_m
1,0.0,126.39596557617188
1,4.0,125.57810974121094
1,8.0,124.69100189208984
1,12.0,123.80084228515625
1,16.0,122.92923736572266
1,20.0,122.1233901977539
1,24.0,121.3836441040039
1,28.0,120.71680450439453
1,32.0,120.12091064453125
1,36.0,119.5991439819336
1,40.0,119.15299987792969
1,44.0,118.76318359375
1,48.0,118.41619110107422
1,52.0,118.09251403808594
1,56.0,117.782958984375
1,60.0,117.4732437133789
1,64.0,117.1715316772461
1,68.0,116.86404418945312
1,72.0,116.5841293334961
1,76.0,116.30732727050781
1,80.0,116.06253814697266
1,84.0,115.81800842285156
1,88.0,115.58123779296875
1,92.0,115.32538604736328
1,96.0,115.04964447021484
1,100.0,114.75251007080078
1,104.0,114.44085693359375
1,108.0,114.13041687011719
1,112.0,113.83413696289062
1,116.0,113.5682144165039
1,120.0,113.34221649169922
1,124.0,113.15047454833984
1,128.0,112.99040985107422
1,132.0,112.82881164550781
1,136.0,112.65657043457031
1,140.0,112.43214416503906
1,144.0,112.16228485107422
1,148.0,111.82722473144531
1,152.0,111.42314910888672
1,156.0,110.9321517944336
1,160.0,110.35111236572266
1,164.0,109.67025756835938
1,168.0,108.8940200805664
1,172.0,108.03984832763672
1,176.0,107.12802124023438
1,180.0,106.20770263671875
1,184.0,105.28643798828125
1,188.0,104.40929412841797
1,192.0,103.57063293457031
1,196.0,102.81403350830078
1,200.0,102.12641143798828
1,204.0,101.53497314453125
1,208.0,101.034423828125
1,212.0,100.61663818359375
1,216.0,100.25965118408203
1,220.0,99.94721984863281
1,224.0,99.66244506835938
1,228.0,99.39273071289062
1,232.0,99.13346862792969
1,236.0,98.8868179321289
1,240.0,98.65672302246094
1,244.0,98.4480209350586
1,248.0,98.25126647949219
1,252.0,98.06669616699219
1,256.0,97.88514709472656
1,260.0,97.71365356445312
1,264.0,97.54534912109375
1,268.0,97.38835144042969
1,272.0,97.23823547363281
1,276.0,97.0989990234375
1,280.0,96.96650695800781
1,284.0,96.83711242675781
1,288.0,96.70438385009766
1,292.0,96.56005096435547
1,296.0,96.3969955444336
1,300.0,96.21378326416016
1,304.0,96.00962829589844
1,308.0,95.79273223876953
1,312.0,95.5673599243164
1,316.0,95.34481048583984
1,320.0,95.12944793701172
2,0.0,126.9719467163086
2,4.0,126.4167251586914
2,8.0,125.88783264160156
2,12.0,125.3388671875
2,16.0,124.78269958496094
