profile,distance_m,elevation_m
1,0.0,122.4360580444336
1,4.0,122.00814056396484
1,8.0,121.57801818847656
1,12.0,121.14897155761719
1,16.0,120.7269058227539
1,20.0,120.310546875
1,24.0,119.90445709228516
1,28.0,119.50249481201172
1,32.0,119.09944152832031
1,36.0,118.6820297241211
1,40.0,118.23905181884766
1,44.0,117.76187133789062
1,48.0,117.25468444824219
1,52.0,116.73193359375
1,56.0,116.20347595214844
1,60.0,115.69000244140625
1,64.0,115.19187927246094
1,68.0,114.70471954345703
1,72.0,114.22156524658203
1,76.0,113.73558807373047
1,80.0,113.24469757080078
1,84.0,112.75157165527344
1,88.0,112.25621795654297
1,92.0,111.75761413574219
1,96.0,111.25617218017578
1,100.0,110.75775146484375
1,104.0,110.26805877685547
1,108.0,109.79377746582031
1,112.0,109.33348846435547
1,116.0,108.88613891601562
1,120.0,108.44263458251953
1,124.0,107.9973373413086
1,128.0,107.54374694824219
1,132.0,107.07892608642578
1,136.0,106.60137176513672
1,140.0,106.12205505371094
1,144.0,105.65326690673828
1,148.0,105.21119689941406
1,152.0,104.80931091308594
1,156.0,104.44338989257812
1,160.0,104.10041809082031
1,164.0,103.76189422607422
1,168.0,103.41663360595703
1,172.0,103.05901336669922
1,176.0,102.69792175292969
1,180.0,102.34362030029297
1,184.0,102.00081634521484
1,188.0,101.6690444946289
1,192.0,101.3548583984375
1,196.0,101.04902648925781
1,200.0,100.7531967163086
1,204.0,100.47013092041016
1,208.0,100.20047760009766
1,212.0,99.94862365722656
1,216.0,99.70785522460938
1,220.0,99.477294921875
1,224.0,99.26201629638672
1,228.0,99.0553970336914
1,232.0,98.8577880859375
1,236.0,98.66022491455078
1,240.0,98.45174407958984
1,244.0,98.23237609863281
1,248.0,97.99156188964844
1,252.0,97.74279022216797
1,256.0,97.49951934814453
1,260.0,97.26067352294922
1,264.0,97.04420471191406
1,268.0,96.84542846679688
1,272.0,96.65861511230469
1,276.0,96.48746490478516
1,280.0,96.31732177734375
1,284.0,96.14854431152344
1,288.0,95.97377014160156
1,292.0,95.78807067871094
1,296.0,95.59686279296875
1,300.0,95.39459991455078
1,304.0,95.1930923461914
1,308.0,94.99356842041016
1,312.0,94.78897094726562
1,316.0,94.58568572998047
1,320.0,94.37972259521484
2,0.0,126.25762939453125
2,4.0,125.90140533447266
2,8.0,125.54541015625
2,12.0,125.18685150146484
2,16.0,124.82166290283203
2,20.0,124.45149993896484
2,24.0,124.07431030273438
2,28.0,123.69063568115234
2,32.0,123.297607421875
2,36.0,122.89018249511719
2,40.0,122.46820068359375
2,44.0,122.0313949584961
2,48.0,121.58387756347656
2,52.0,121.12742614746094
2,56.0,120.66356658935547
2,60.0,120.19158935546875
2,64.0,119.71577453613281
2,68.0,119.24224090576172
2,72.0,118.77177429199219
2,76.0,118.31072235107422
2,80.0,117.852783203125
2,84.0,117.39393615722656
2,88.0,116.93040466308594
2,92.0,116.45620727539062
2,96.0,115.97087097167969
2,100.0,115.47840118408203
2,104.0,114.98590850830078
2,108.0,114.4946060180664
2,112.0,114.00494384765625
2,116.0,113.51344299316406
2,120.0,113.01509094238281
2,124.0,112.51124572753906
2,128.0,112.00267028808594
2,132.0,111.49330139160156
2,136.0,110.98780059814453
2,140.0,110.49026489257812
2,144.0,110.0018081665039
2,148.0,109.52742004394531
2,152.0,109.0706787109375
2,156.0,108.62265014648438
2,160.0,108.17961120605469
2,164.0,107.73123168945312
2,168.0,107.27349853515625
2,172.0,106.80601501464844
2,176.0,106.32794189453125
2,180.0,105.84680938720703
2,184.0,105.37239074707031
2,188.0,104.91397094726562
2,192.0,104.49969482421875
2,196.0,104.115966796875
2,200.0,103.76431274414062
2,204.0,103.4377670288086
2,208.0,103.1251449584961
2,212.0,102.82202911376953
2,216.0,102.51558685302734
2,220.0,102.20232391357422
2,224.0,101.87911987304688
2,228.0,101.55314636230469
2,232.0,101.23345947265625
2,236.0,100.9310302734375
2,240.0,100.64434814453125
2,244.0,100.37969207763672
2,248.0,100.12265014648438
2,252.0,99.86775970458984
2,256.0,99.61483001708984
2,260.0,99.36363983154297
2,264.0,99.12165832519531
2,268.0,98.88737487792969
2,272.0,98.65673828125
2,276.0,98.42761993408203
2,280.0,98.19153594970703
2,284.0,97.94969940185547
2,288.0,97.7056655883789
2,292.0,97.46113586425781
2,296.0,97.22197723388672
2,300.0,96.98931884765625
2,304.0,96.76937103271484
2,308.0,96.55945587158203
2,312.0,96.3553237915039
2,316.0,96.16372680664062
2,320.0,95.98385620117188
3,0.0,124.97284698486328
3,4.0,124.61592864990234
3,8.0,124.24761199951172
3,12.0,123.86923217773438
3,16.0,123.48585510253906
3,20.0,123.09645080566406
3,24.0,122.69956970214844
3,28.0,122.28882598876953
3,32.0,121.86248779296875
3,36.0,121.41739654541016
3,40.0,120.96073913574219
3,44.0,120.49491882324219
3,48.0,120.02168273925781
3,52.0,119.53981018066406
3,56.0,119.04564666748047
3,60.0,118.53958892822266
3,64.0,118.02367401123047
3,68.0,117.50700378417969
3,72.0,116.99095153808594
3,76.0,116.4879379272461
3,80.0,115.99922943115234
3,84.0,115.52041625976562
3,88.0,115.05647277832031
3,92.0,114.59871673583984
3,96.0,114.15217590332031
3,100.0,113.71178436279297
3,104.0,113.26937866210938
3,108.0,112.82288360595703
3,112.0,112.36810302734375
3,116.0,111.90914916992188
3,120.0,111.45018768310547
3,124.0,110.99170684814453
3,128.0,110.53804779052734
3,132.0,110.0888442993164
3,136.0,109.6458511352539
3,140.0,109.20964050292969
3,144.0,108.77619934082031
3,148.0,108.34696197509766
3,152.0,107.92315673828125
3,156.0,107.50254821777344
3,160.0,107.08541107177734
3,164.0,106.66911315917969
3,168.0,106.25520324707031
3,172.0,105.84728240966797
3,176.0,105.44863891601562
3,180.0,105.06053161621094
3,184.0,104.6871109008789
3,188.0,104.32537841796875
3,192.0,103.96961212158203
3,196.0,103.61457061767578
3,200.0,103.25889587402344
3,204.0,102.905029296875
3,208.0,102.55426788330078
3,212.0,102.21832275390625
3,216.0,101.8965072631836
3,220.0,101.58776092529297
3,224.0,101.29190826416016
3,228.0,101.0073013305664
3,232.0,100.73387145996094
3,236.0,100.46958923339844
3,240.0,100.21321105957031
3,244.0,99.96728515625
3,248.0,99.73579406738281
3,252.0,99.51795196533203
3,256.0,99.31499481201172
3,260.0,99.12285614013672
3,264.0,98.94039916992188
3,268.0,98.7613754272461
3,272.0,98.58129119873047
3,276.0,98.3997802734375
3,280.0,98.2176742553711
3,284.0,98.03911590576172
3,288.0,97.8648910522461
3,292.0,97.69461822509766
3,296.0,97.52855682373047
3,300.0,97.36638641357422
3,304.0,97.21017456054688
3,308.0,97.0580825805664
3,312.0,96.91161346435547
3,316.0,96.77342224121094
3,320.0,96.6458969116211
