profile,distance_m,elevation_m
1,0.0,173.96510314941406
1,4.0,173.03517150878906
1,8.0,171.97747802734375
1,12.0,170.88375854492188
1,16.0,169.89303588867188
1,20.0,169.10272216796875
1,24.0,168.5579833984375
1,28.0,168.21742248535156
1,32.0,168.00730895996094
1,36.0,167.8417205810547
1,40.0,167.59352111816406
1,44.0,167.19937133789062
1,48.0,166.59713745117188
1,52.0,165.83433532714844
1,56.0,165.00331115722656
1,60.0,164.2733917236328
1,64.0,163.67996215820312
1,68.0,163.26145935058594
1,72.0,162.9839324951172
1,76.0,162.70579528808594
1,80.0,162.3556671142578
1,84.0,161.8937530517578
1,88.0,161.3509521484375
1,92.0,160.76119995117188
1,96.0,160.17930603027344
1,100.0,159.61834716796875
1,104.0,159.0871124267578
1,108.0,158.57101440429688
1,112.0,158.06057739257812
1,116.0,157.53782653808594
1,120.0,157.00746154785156
1,124.0,156.4609832763672
1,128.0,155.87985229492188
1,132.0,155.2683563232422
1,136.0,154.62522888183594
1,140.0,153.97662353515625
1,144.0,153.3431854248047
1,148.0,152.75369262695312
1,152.0,152.19793701171875
1,156.0,151.6566619873047
1,160.0,151.11952209472656
1,164.0,150.5713348388672
1,168.0,150.02032470703125
1,172.0,149.4826202392578
1,176.0,148.95103454589844
1,180.0,148.43031311035156
1,184.0,147.90966796875
1,188.0,147.3751220703125
1,192.0,146.82864379882812
1,196.0,146.26596069335938
1,200.0,145.69041442871094
1,204.0,145.1144561767578
1,208.0,144.5696563720703
1,212.0,144.07144165039062
1,216.0,143.62408447265625
1,220.0,143.2150421142578
1,224.0,142.84283447265625
1,228.0,142.50094604492188
1,232.0,142.17645263671875
1,236.0,141.8744659423828
1,240.0,141.59190368652344
1,244.0,141.34690856933594
1,248.0,141.12518310546875
1,252.0,140.91429138183594
1,256.0,140.70474243164062
1,260.0,140.47628784179688
1,264.0,140.2201690673828
1,268.0,139.94773864746094
1,272.0,139.67001342773438
1,276.0,139.39559936523438
1,280.0,139.13681030273438
1,284.0,138.88967895507812
1,288.0,138.65243530273438
1,292.0,138.42958068847656
1,296.0,138.233154296875
1,300.0,138.05679321289062
1,304.0,137.903076171875
1,308.0,137.764892578125
1,312.0,137.64476013183594
1,316.0,137.53839111328125
1,320.0,137.4411163330078
2,0.0,156.14633178710938
2,4.0,155.6000518798828
2,8.0,155.0872802734375
2,12.0,154.60272216796875
2,16.0,154.1373291015625
2,20.0,153.66259765625
2,24.0,153.15061950683594
2,28.0,152.59487915039062
2,32.0,151.99337768554688
2,36.0,151.3745574951172
2,40.0,150.765625
2,44.0,150.17758178710938
2,48.0,149.61761474609375
2,52.0,149.07086181640625
2,56.0,148.50955200195312
2,60.0,147.91407775878906
2,64.0,147.28143310546875
2,68.0,146.6156005859375
2,72.0,145.96044921875
2,76.0,145.32968139648438
2,80.0,144.74879455566406
2,84.0,144.20379638671875
2,88.0,143.68643188476562
2,92.0,143.18966674804688
2,96.0,142.68360900878906
2,100.0,142.16763305664062
2,104.0,141.66171264648438
2,108.0,141.18003845214844
2,112.0,140.7113800048828
2,116.0,140.2682647705078
2,120.0,139.8357391357422
2,124.0,139.42276000976562
2,128.0,139.0035400390625
2,132.0,138.5732879638672
2,136.0,138.1343231201172
2,140.0,137.68748474121094
2,144.0,137.2346954345703
2,148.0,136.7796173095703
