profile,distance_m,elevation_m
1,0.0,120.7529067993164
1,4.0,121.0206527709961
1,8.0,121.30243682861328
1,12.0,121.61234283447266
1,16.0,121.95637512207031
1,20.0,122.32221984863281
1,24.0,122.67772674560547
1,28.0,122.98260498046875
1,32.0,123.2076416015625
1,36.0,123.34800720214844
1,40.0,123.42152404785156
1,44.0,123.45238494873047
1,48.0,123.45752716064453
1,52.0,123.44416046142578
1,56.0,123.4151840209961
1,60.0,123.3710708618164
1,64.0,123.30673217773438
1,68.0,123.21941375732422
1,72.0,123.09574890136719
1,76.0,122.91836547851562
1,80.0,122.67335510253906
1,84.0,122.3549575805664
1,88.0,121.96307373046875
1,92.0,121.47591400146484
1,96.0,120.92601013183594
1,100.0,120.3164291381836
1,104.0,119.6512222290039
1,108.0,118.93628692626953
1,112.0,118.17892456054688
1,116.0,117.38740539550781
1,120.0,116.56686401367188
1,124.0,115.73307800292969
1,128.0,114.90030670166016
1,132.0,114.08070373535156
1,136.0,113.28559112548828
1,140.0,112.52481842041016
1,144.0,111.8065185546875
1,148.0,111.139404296875
1,152.0,110.52552795410156
1,156.0,109.95365142822266
1,160.0,109.41354370117188
1,164.0,108.89337921142578
1,168.0,108.38333892822266
1,172.0,107.87764739990234
1,176.0,107.37432861328125
1,180.0,106.87550354003906
1,184.0,106.37991333007812
1,188.0,105.88690185546875
1,192.0,105.39524841308594
1,196.0,104.90416717529297
1,200.0,104.4150619506836
1,204.0,103.93290710449219
1,208.0,103.46857452392578
1,212.0,103.03282928466797
1,216.0,102.6339340209961
1,220.0,102.2774658203125
1,224.0,101.96614074707031
1,228.0,101.7000732421875
1,232.0,101.475830078125
1,236.0,101.28889465332031
1,240.0,101.13155364990234
1,244.0,100.9958724975586
1,248.0,100.88337707519531
1,252.0,100.79641723632812
1,256.0,100.73314666748047
1,260.0,100.68628692626953
1,264.0,100.64614868164062
1,268.0,100.60490417480469
1,272.0,100.55289459228516
1,276.0,100.48265838623047
1,280.0,100.38678741455078
1,284.0,100.2600326538086
1,288.0,100.10175323486328
1,292.0,99.91618347167969
1,296.0,99.70941925048828
1,300.0,99.4826889038086
1,304.0,99.2311782836914
1,308.0,98.94451904296875
1,312.0,98.61165618896484
1,316.0,98.2273941040039
1,320.0,97.79707336425781
2,0.0,151.13604736328125
2,4.0,150.208740234375
2,8.0,149.09532165527344
2,12.0,147.81509399414062
2,16.0,146.38909912109375
2,20.0,144.8462677001953
2,24.0,143.2235565185547
2,28.0,141.56573486328125
2,32.0,139.92401123046875
2,36.0,138.3727264404297
2,40.0,136.97866821289062
2,44.0,135.77146911621094
2,48.0,134.72474670410156
2,52.0,133.77041625976562
2,56.0,132.8504638671875
2,60.0,131.96531677246094
2,64.0,131.17234802246094
2,68.0,130.53074645996094
2,72.0,130.05020141601562
2,76.0,129.68173217773438
2,80.0,129.34393310546875
2,84.0,128.96006774902344
2,88.0,128.48886108398438
2,92.0,127.93544006347656
2,96.0,127.35145568847656
2,100.0,126.78714752197266
2,104.0,126.27098083496094
2,108.0,125.80615997314453
2,112.0,125.38152313232422
2,116.0,124.98230743408203
2,120.0,124.59507751464844
2,124.0,124.20779418945312
