profile,distance_m,elevation_m
1,0.0,157.65696716308594
1,4.0,156.56793212890625
1,8.0,155.46725463867188
1,12.0,154.3563690185547
1,16.0,153.23678588867188
1,20.0,152.11045837402344
1,24.0,150.98727416992188
1,28.0,149.8901824951172
1,32.0,148.82095336914062
1,36.0,147.78204345703125
1,40.0,146.79367065429688
1,44.0,145.84251403808594
1,48.0,144.9262237548828
1,52.0,144.05540466308594
1,56.0,143.22462463378906
1,60.0,142.42868041992188
1,64.0,141.67662048339844
1,68.0,140.9599151611328
1,72.0,140.26539611816406
1,76.0,139.5998992919922
1,80.0,138.960205078125
1,84.0,138.33555603027344
1,88.0,137.7340545654297
1,92.0,137.15505981445312
1,96.0,136.58847045898438
1,100.0,136.04013061523438
1,104.0,135.51194763183594
1,108.0,134.99659729003906
1,112.0,134.4970703125
1,116.0,134.02230834960938
1,120.0,133.56658935546875
1,124.0,133.1333770751953
1,128.0,132.75262451171875
1,132.0,132.40744018554688
1,136.0,132.1013946533203
1,140.0,131.88380432128906
1,144.0,131.7135772705078
1,148.0,131.5904541015625
1,152.0,131.56712341308594
1,156.0,131.58734130859375
1,160.0,131.64976501464844
1,164.0,131.78439331054688
1,168.0,131.9434356689453
1,172.0,132.11915588378906
1,176.0,132.31976318359375
1,180.0,132.52120971679688
1,184.0,132.71804809570312
1,188.0,132.90994262695312
1,192.0,133.09242248535156
1,196.0,133.26065063476562
1,200.0,133.41221618652344
1,204.0,133.54669189453125
1,208.0,133.65882873535156
1,212.0,133.7534637451172
1,216.0,133.82957458496094
1,220.0,133.8815460205078
1,224.0,133.91650390625
1,228.0,133.93447875976562
1,232.0,133.93603515625
1,236.0,133.92201232910156
1,240.0,133.89328002929688
1,244.0,133.84584045410156
1,248.0,133.77989196777344
1,252.0,133.68626403808594
1,256.0,133.56005859375
1,260.0,133.39772033691406
1,264.0,133.19227600097656
1,268.0,132.9506072998047
1,272.0,132.67697143554688
1,276.0,132.36724853515625
1,280.0,132.02882385253906
1,284.0,131.66651916503906
1,288.0,131.2738494873047
1,292.0,130.85446166992188
1,296.0,130.4169921875
1,300.0,129.96075439453125
1,304.0,129.49551391601562
1,308.0,129.04653930664062
1,312.0,128.61483764648438
1,316.0,128.2041473388672
1,320.0,127.82189178466797
2,0.0,176.86428833007812
2,4.0,176.0990753173828
2,8.0,175.33302307128906
2,12.0,174.55677795410156
2,16.0,173.72564697265625
2,20.0,172.83963012695312
2,24.0,171.88182067871094
2,28.0,170.84104919433594
2,32.0,169.7493896484375
2,36.0,168.63401794433594
2,40.0,167.4914093017578
2,44.0,166.32728576660156
2,48.0,165.13726806640625
2,52.0,163.89991760253906
2,56.0,162.6417694091797
2,60.0,161.37991333007812
2,64.0,160.13197326660156
2,68.0,158.91653442382812
2,72.0,157.73165893554688
2,76.0,156.57781982421875
2,80.0,155.458251953125
2,84.0,154.3602294921875
2,88.0,153.29112243652344
2,92.0,152.25546264648438
2,96.0,151.2432098388672
2,100.0,150.25791931152344
2,104.0,149.29786682128906
2,108.0,148.3545684814453
2,112.0,147.43209838867188
2,116.0,146.5330047607422
2,120.0,145.65167236328125
2,124.0,144.79318237304688
2,128.0,143.9608917236328
2,132.0,143.1420440673828
2,136.0,142.33238220214844
2,140.0,141.5455780029297
2,144.0,140.7703094482422
2,148.0,140.00523376464844
2,152.0,139.28451538085938
2,156.0,138.604248046875
2,160.0,137.95755004882812
2,164.0,137.3636016845703
2,168.0,136.77589416503906
2,172.0,136.16864013671875
2,176.0,135.5413360595703
2,180.0,134.88784790039062
2,184.0,134.22779846191406
2,188.0,133.64682006835938
2,192.0,133.13963317871094
2,196.0,132.70388793945312
2,200.0,132.39483642578125
2,204.0,132.16717529296875
2,208.0,131.98358154296875
2,212.0,131.850830078125
2,216.0,131.75265502929688
2,220.0,131.66122436523438
2,224.0,131.5825653076172
2,228.0,131.51095581054688
2,232.0,131.45045471191406
2,236.0,131.39578247070312
2,240.0,131.34597778320312
2,244.0,131.29666137695312
2,248.0,131.26254272460938
2,252.0,131.23614501953125
