profile,distance_m,elevation_m
1,0.0,79.85972595214844
1,4.0,79.51205444335938
1,8.0,79.1494369506836
1,12.0,78.81464385986328
1,16.0,78.5158462524414
1,20.0,78.22965240478516
1,24.0,77.9156494140625
1,28.0,77.54347229003906
1,32.0,77.1042709350586
1,36.0,76.61198425292969
1,40.0,76.088134765625
1,44.0,75.5504379272461
1,48.0,75.006103515625
1,52.0,74.45982360839844
1,56.0,73.90518951416016
1,60.0,73.33356475830078
1,64.0,72.73914337158203
1,68.0,72.13825225830078
1,72.0,71.5252914428711
1,76.0,70.90137481689453
1,80.0,70.26787567138672
1,84.0,69.64842224121094
1,88.0,69.02621459960938
1,92.0,68.40009307861328
1,96.0,67.77360534667969
1,100.0,67.1719741821289
1,104.0,66.5851821899414
1,108.0,66.01657104492188
1,112.0,65.46774291992188
1,116.0,64.94337463378906
1,120.0,64.44378662109375
1,124.0,63.996944427490234
1,128.0,63.661502838134766
1,132.0,63.50197219848633
1,136.0,63.56803894042969
1,140.0,63.862979888916016
1,144.0,64.33220672607422
1,148.0,64.87405395507812
1,152.0,65.4090805053711
1,156.0,65.88192749023438
1,160.0,66.26842498779297
1,164.0,66.5568618774414
1,168.0,66.7587890625
1,172.0,66.8787841796875
1,176.0,66.92161560058594
1,180.0,66.88715362548828
1,184.0,66.78829956054688
1,188.0,66.63319396972656
1,192.0,66.43065643310547
1,196.0,66.18814849853516
1,200.0,65.9192123413086
1,204.0,65.63195037841797
1,208.0,65.33092498779297
1,212.0,65.0194091796875
1,216.0,64.70012664794922
1,220.0,64.37495422363281
1,224.0,64.04409790039062
1,228.0,63.706424713134766
1,232.0,63.355960845947266
1,236.0,62.98805236816406
1,240.0,62.601409912109375
1,244.0,62.20011520385742
1,248.0,61.78901290893555
1,252.0,61.37485885620117
1,256.0,60.96465301513672
1,260.0,60.56267547607422
1,264.0,60.1640510559082
1,268.0,59.75419235229492
1,272.0,59.30861282348633
1,276.0,58.796207427978516
1,280.0,58.20500946044922
