profile,distance_m,elevation_m
1,0.0,97.47716522216797
1,4.0,97.89220428466797
1,8.0,98.29239654541016
1,12.0,98.67536163330078
1,16.0,99.03863525390625
1,20.0,99.37722778320312
1,24.0,99.68993377685547
1,28.0,99.97256469726562
1,32.0,100.21710205078125
1,36.0,100.406982421875
1,40.0,100.52230072021484
1,44.0,100.53958129882812
1,48.0,100.43701171875
1,52.0,100.19974517822266
1,56.0,99.83106994628906
1,60.0,99.3443374633789
1,64.0,98.75511169433594
1,68.0,98.08181762695312
1,72.0,97.34113311767578
1,76.0,96.54302215576172
1,80.0,95.69625854492188
1,84.0,94.80835723876953
1,88.0,93.88673400878906
1,92.0,92.93036651611328
1,96.0,91.94227600097656
1,100.0,90.92784118652344
1,104.0,89.90007019042969
1,108.0,88.8568115234375
1,112.0,87.80043029785156
1,116.0,86.73084259033203
1,120.0,85.65925598144531
1,124.0,84.58323669433594
1,128.0,83.51377868652344
1,132.0,82.46147918701172
1,136.0,81.44237518310547
1,140.0,80.44783782958984
1,144.0,79.46988677978516
1,148.0,78.50077056884766
1,152.0,77.53950500488281
1,156.0,76.58135223388672
1,160.0,75.62840270996094
1,164.0,74.68909454345703
1,168.0,73.77995300292969
1,172.0,72.90640258789062
1,176.0,72.06147766113281
1,180.0,71.23816680908203
1,184.0,70.43193054199219
1,188.0,69.63646697998047
1,192.0,68.84365844726562
1,196.0,68.05326080322266
1,200.0,67.26376342773438
1,204.0,66.46916198730469
1,208.0,65.6588363647461
1,212.0,64.83399963378906
1,216.0,64.0107650756836
1,220.0,63.22166061401367
1,224.0,62.480323791503906
1,228.0,61.790863037109375
1,232.0,61.142513275146484
1,236.0,60.51870346069336
1,240.0,59.90053176879883
1,244.0,59.28059005737305
1,248.0,58.65660095214844
1,252.0,58.029239654541016
1,256.0,57.402225494384766
1,260.0,56.77932357788086
1,264.0,56.16496276855469
1,268.0,55.565757751464844
1,272.0,54.98706817626953
1,276.0,54.43250274658203
1,280.0,53.90525817871094
1,284.0,53.408103942871094
1,288.0,52.939857482910156
1,292.0,52.49678039550781
1,296.0,52.07512664794922
1,300.0,51.671424865722656
1,304.0,51.28144454956055
1,308.0,50.89996337890625
1,312.0,50.52351760864258
1,316.0,50.15017318725586
1,320.0,49.77975082397461
2,0.0,67.45414733886719
2,4.0,66.21941375732422
2,8.0,65.05442810058594
2,12.0,63.963130950927734
2,16.0,62.94820785522461
2,20.0,61.99580764770508
2,24.0,61.08845520019531
2,28.0,60.208316802978516
2,32.0,59.342254638671875
2,36.0,58.47651672363281
2,40.0,57.62985610961914
2,44.0,56.81634521484375
2,48.0,56.03993225097656
2,52.0,55.29904556274414
2,56.0,54.5878791809082
2,60.0,53.902286529541016
2,64.0,53.242462158203125
2,68.0,52.60647201538086
2,72.0,51.98416519165039
2,76.0,51.35942077636719
2,80.0,50.721397399902344
2,84.0,50.071075439453125
2,88.0,49.415767669677734
2,92.0,48.758670806884766
2,96.0,48.09626007080078
2,100.0,47.42988586425781
2,104.0,46.780006408691406
2,108.0,46.187923431396484
2,112.0,45.68431854248047
2,116.0,45.27192306518555
2,120.0,44.90702819824219
2,124.0,44.532012939453125
2,128.0,44.07387924194336
2,132.0,43.4815673828125
2,136.0,42.768733978271484
2,140.0,42.035400390625
2,144.0,41.38975143432617
2,148.0,40.89533615112305
2,152.0,40.558433532714844
2,156.0,40.33131408691406
2,160.0,40.1666145324707
2,164.0,40.031131744384766
2,168.0,39.901676177978516
2,172.0,39.775482177734375
2,176.0,39.670475006103516
2,180.0,39.60790252685547
2,184.0,39.59444046020508
2,188.0,39.61024475097656
2,192.0,39.62406921386719
2,196.0,39.61193084716797
2,200.0,39.56765365600586
2,204.0,39.50238037109375
2,208.0,39.43938064575195
2,212.0,39.39279556274414
2,216.0,39.367671966552734
2,220.0,39.360076904296875
2,224.0,39.36397171020508
2,228.0,39.37401580810547
2,232.0,39.38763427734375
2,236.0,39.40250015258789
2,240.0,39.41938400268555
2,244.0,39.43879318237305
2,248.0,39.46040725708008
2,252.0,39.47976303100586
2,256.0,39.497337341308594
2,260.0,39.5141716003418
2,264.0,39.53055953979492
2,268.0,39.54169845581055
2,272.0,39.54882049560547
2,276.0,39.55546951293945
2,280.0,39.563377380371094
2,284.0,39.56923294067383
2,288.0,39.571468353271484
2,292.0,39.571537017822266
2,296.0,39.56967544555664
2,300.0,39.56452941894531
2,304.0,39.55717849731445
2,308.0,39.552120208740234
2,312.0,39.54764938354492
2,316.0,39.53995132446289
2,320.0,39.52670669555664
3,0.0,76.26387023925781
3,4.0,75.48162078857422
3,8.0,74.69558715820312
3,12.0,73.8704833984375
3,16.0,72.97309875488281
3,20.0,71.98455047607422
3,24.0,70.9337158203125
3,28.0,69.86028289794922
3,32.0,68.79188537597656
3,36.0,67.72590637207031
3,40.0,66.6520004272461
3,44.0,65.5422134399414
3,48.0,64.36016845703125
3,52.0,63.08583450317383
3,56.0,61.748531341552734
3,60.0,60.42217254638672
3,64.0,59.191925048828125
3,68.0,58.11390686035156
3,72.0,57.19219970703125
3,76.0,56.39390563964844
3,80.0,55.68330383300781
3,84.0,55.029605865478516
3,88.0,54.40623092651367
3,92.0,53.808006286621094
3,96.0,53.2333869934082
3,100.0,52.68574523925781
3,104.0,52.168212890625
3,108.0,51.697322845458984
3,112.0,51.274070739746094
3,116.0,50.893775939941406
3,120.0,50.548274993896484
3,124.0,50.21976089477539
3,128.0,49.897090911865234
3,132.0,49.57881546020508
3,136.0,49.26912307739258
3,140.0,48.97736740112305
3,144.0,48.709320068359375
3,148.0,48.4667854309082
3,152.0,48.25133514404297
3,156.0,48.060970306396484
3,160.0,47.89192581176758
3,164.0,47.739524841308594
3,168.0,47.59855651855469
3,172.0,47.459075927734375
3,176.0,47.31265640258789
3,180.0,47.15361022949219
3,184.0,46.975982666015625
3,188.0,46.776206970214844
3,192.0,46.55708694458008
3,196.0,46.32804870605469
3,200.0,46.101539611816406
3,204.0,45.8869743347168
3,208.0,45.68796157836914
3,212.0,45.50398254394531
3,216.0,45.331825256347656
3,220.0,45.16511535644531
3,224.0,44.99910354614258
3,228.0,44.828861236572266
3,232.0,44.65191650390625
3,236.0,44.46590805053711
3,240.0,44.27692413330078
3,244.0,44.088443756103516
3,248.0,43.90305709838867
3,252.0,43.72184753417969
3,256.0,43.54684066772461
3,260.0,43.378257751464844
3,264.0,43.21543502807617
3,268.0,43.05683517456055
3,272.0,42.899898529052734
3,276.0,42.74217224121094
3,280.0,42.58235549926758
3,284.0,42.42090606689453
3,288.0,42.259647369384766
3,292.0,42.1014404296875
3,296.0,41.94902420043945
3,300.0,41.80321502685547
3,304.0,41.6630859375
3,308.0,41.5275993347168
3,312.0,41.394832611083984
3,316.0,41.26380157470703
3,320.0,41.135616302490234
