profile,distance_m,elevation_m
1,0.0,79.07038879394531
1,4.0,78.60706329345703
1,8.0,78.09019470214844
1,12.0,77.50050354003906
1,16.0,76.82915496826172
1,20.0,76.0847396850586
1,24.0,75.28250885009766
1,28.0,74.44790649414062
1,32.0,73.57606506347656
1,36.0,72.68980407714844
1,40.0,71.79705047607422
1,44.0,70.93183898925781
1,48.0,70.11227416992188
1,52.0,69.36272430419922
1,56.0,68.68331146240234
1,60.0,68.07093811035156
1,64.0,67.48882293701172
1,68.0,66.91983795166016
1,72.0,66.3683090209961
1,76.0,65.83014678955078
1,80.0,65.33099365234375
1,84.0,64.86210632324219
1,88.0,64.45282745361328
1,92.0,64.05611419677734
1,96.0,63.69380187988281
1,100.0,63.329132080078125
1,104.0,62.99722671508789
1,108.0,62.667572021484375
1,112.0,62.395938873291016
1,116.0,62.14636993408203
1,120.0,61.95749282836914
1,124.0,61.77595901489258
1,128.0,61.64021682739258
1,132.0,61.49956512451172
1,136.0,61.37894821166992
1,140.0,61.2376823425293
1,144.0,61.09513854980469
1,148.0,60.93437576293945
1,152.0,60.781410217285156
1,156.0,60.633689880371094
1,160.0,60.50322341918945
1,164.0,60.3778076171875
1,168.0,60.25727844238281
1,172.0,60.13131332397461
1,176.0,59.99479675292969
1,180.0,59.8455924987793
1,184.0,59.67728042602539
1,188.0,59.497589111328125
1,192.0,59.30268096923828
1,196.0,59.11701965332031
1,200.0,58.936702728271484
1,204.0,58.78661346435547
1,208.0,58.6515998840332
1,212.0,58.55697250366211
1,216.0,58.486366271972656
1,220.0,58.464332580566406
1,224.0,58.47003936767578
1,228.0,58.513668060302734
1,232.0,58.577415466308594
1,236.0,58.6641960144043
1,240.0,58.768768310546875
1,244.0,58.89069747924805
1,248.0,59.02452850341797
1,252.0,59.15945053100586
1,256.0,59.281070709228516
1,260.0,59.3812141418457
1,264.0,59.45557403564453
1,268.0,59.50287628173828
1,272.0,59.52925109863281
1,276.0,59.53934860229492
1,280.0,59.53805923461914
1,284.0,59.53899002075195
1,288.0,59.550628662109375
1,292.0,59.57423782348633
1,296.0,59.610328674316406
1,300.0,59.65232467651367
1,304.0,59.6949577331543
1,308.0,59.72864532470703
1,312.0,59.75397872924805
1,316.0,59.76923370361328
1,320.0,59.775901794433594
2,0.0,78.2938461303711
2,4.0,77.81326293945312
2,8.0,77.30899810791016
2,12.0,76.7754898071289
2,16.0,76.22803497314453
2,20.0,75.66416931152344
2,24.0,75.0768814086914
2,28.0,74.45379638671875
2,32.0,73.79085540771484
2,36.0,73.1430435180664
2,40.0,72.52835845947266
2,44.0,71.94544219970703
2,48.0,71.35861206054688
2,52.0,70.72777557373047
2,56.0,70.02555847167969
2,60.0,69.26217651367188
2,64.0,68.489013671875
2,68.0,67.73584747314453
2,72.0,67.0195541381836
2,76.0,66.34168243408203
2,80.0,65.70232391357422
2,84.0,65.09508514404297
2,88.0,64.53374481201172
2,92.0,64.00471496582031
2,96.0,63.52421569824219
2,100.0,63.074195861816406
2,104.0,62.66767501831055
2,108.0,62.29650115966797
2,112.0,61.96031188964844
2,116.0,61.652488708496094
2,120.0,61.3360595703125
2,124.0,61.008811950683594
2,128.0,60.6556396484375
2,132.0,60.28912353515625
2,136.0,59.93138885498047
2,140.0,59.59112548828125
2,144.0,59.29524612426758
2,148.0,59.02677536010742
2,152.0,58.79132080078125
2,156.0,58.566680908203125
2,160.0,58.353370666503906
2,164.0,58.14008331298828
2,168.0,57.93376541137695
2,172.0,57.7298698425293
2,176.0,57.52416229248047
2,180.0,57.309818267822266
2,184.0,57.082515716552734
2,188.0,56.84348678588867
2,192.0,56.597537994384766
2,196.0,56.36512756347656
2,200.0,56.15357971191406
2,204.0,55.97096633911133
2,208.0,55.8094596862793
2,212.0,55.671363830566406
2,216.0,55.551910400390625
2,220.0,55.46409606933594
2,224.0,55.424110412597656
2,228.0,55.43431854248047
2,232.0,55.481842041015625
2,236.0,55.55260467529297
2,240.0,55.635337829589844
2,244.0,55.71531295776367
2,248.0,55.79280090332031
2,252.0,55.87742614746094
2,256.0,55.9892692565918
2,260.0,56.14324188232422
2,264.0,56.354461669921875
2,268.0,56.62116622924805
2,272.0,56.9644660949707
2,276.0,57.38817596435547
2,280.0,57.898887634277344
2,284.0,58.45536422729492
2,288.0,59.01608657836914
2,292.0,59.52376937866211
2,296.0,59.926204681396484
2,300.0,60.198326110839844
2,304.0,60.33037185668945
2,308.0,60.34117889404297
