profile,distance_m,elevation_m
1,0.0,127.42371368408203
1,4.0,126.22518157958984
1,8.0,125.03581237792969
1,12.0,123.85254669189453
1,16.0,122.67271423339844
1,20.0,121.49331665039062
1,24.0,120.30146026611328
1,28.0,119.1058349609375
1,32.0,117.90741729736328
1,36.0,116.70455169677734
1,40.0,115.50159454345703
1,44.0,114.3059310913086
1,48.0,113.1334228515625
1,52.0,111.99163818359375
1,56.0,110.90457916259766
1,60.0,109.85643005371094
1,64.0,108.857666015625
1,68.0,107.89030456542969
1,72.0,106.94396209716797
1,76.0,106.03265380859375
1,80.0,105.12871551513672
1,84.0,104.24695587158203
1,88.0,103.3745346069336
1,92.0,102.50288391113281
1,96.0,101.64765930175781
1,100.0,100.79691314697266
1,104.0,99.96829223632812
1,108.0,99.1683578491211
1,112.0,98.38684844970703
1,116.0,97.65370178222656
1,120.0,96.94402313232422
1,124.0,96.26607513427734
1,128.0,95.61885070800781
1,132.0,94.9839096069336
1,136.0,94.36766815185547
1,140.0,93.74024963378906
1,144.0,93.0907974243164
1,148.0,92.41142272949219
1,152.0,91.70539855957031
1,156.0,90.99541473388672
1,160.0,90.30455017089844
1,164.0,89.64604187011719
1,168.0,89.04656219482422
1,172.0,88.48359680175781
1,176.0,87.9712905883789
1,180.0,87.48991394042969
1,184.0,87.02830505371094
1,188.0,86.59358215332031
1,192.0,86.16845703125
1,196.0,85.7586441040039
1,200.0,85.35635375976562
1,204.0,84.95563507080078
1,208.0,84.55897521972656
1,212.0,84.16191864013672
1,216.0,83.7696533203125
1,220.0,83.38396453857422
1,224.0,83.00157165527344
1,228.0,82.62625122070312
1,232.0,82.2560806274414
1,236.0,81.8917465209961
1,240.0,81.5343017578125
1,244.0,81.17797088623047
1,248.0,80.82583618164062
1,252.0,80.47107696533203
1,256.0,80.11030578613281
1,260.0,79.75406646728516
1,264.0,79.39859008789062
1,268.0,79.05339813232422
1,272.0,78.71752166748047
1,276.0,78.39318084716797
1,280.0,78.07555389404297
1,284.0,77.75603485107422
1,288.0,77.42833709716797
1,292.0,77.0890884399414
1,296.0,76.74079895019531
1,300.0,76.37784576416016
1,304.0,76.00761413574219
1,308.0,75.62742614746094
1,312.0,75.2448959350586
1,316.0,74.865234375
1,320.0,74.50927734375
2,0.0,170.32037353515625
2,4.0,169.76727294921875
2,8.0,169.19241333007812
2,12.0,168.59242248535156
2,16.0,167.96461486816406
2,20.0,167.3127899169922
2,24.0,166.62649536132812
2,28.0,165.9163055419922
2,32.0,165.17784118652344
2,36.0,164.40158081054688
2,40.0,163.59336853027344
2,44.0,162.7361297607422
2,48.0,161.8456268310547
2,52.0,160.9225616455078
2,56.0,159.95973205566406
2,60.0,158.9696807861328
2,64.0,157.93984985351562
2,68.0,156.8790283203125
2,72.0,155.78948974609375
2,76.0,154.66342163085938
2,80.0,153.51486206054688
2,84.0,152.34463500976562
2,88.0,151.16236877441406
2,92.0,149.97279357910156
2,96.0,148.7587890625
2,100.0,147.52035522460938
2,104.0,146.2437286376953
2,108.0,144.93011474609375
2,112.0,143.59231567382812
2,116.0,142.23110961914062
2,120.0,140.8634490966797
2,124.0,139.50038146972656
2,128.0,138.14895629882812
2,132.0,136.81454467773438
2,136.0,135.50437927246094
2,140.0,134.21804809570312
2,144.0,132.95941162109375
2,148.0,131.73526000976562
2,152.0,130.53369140625
2,156.0,129.36383056640625
2,160.0,128.2225341796875
2,164.0,127.11723327636719
2,168.0,126.03132629394531
2,172.0,124.94734954833984
2,176.0,123.8384780883789
2,180.0,122.71538543701172
2,184.0,121.60916137695312
2,188.0,120.56565856933594
2,192.0,119.59321594238281
2,196.0,118.68824005126953
2,200.0,117.81536102294922
2,204.0,116.95545959472656
2,208.0,116.10733795166016
2,212.0,115.27324676513672
2,216.0,114.46013641357422
2,220.0,113.6831283569336
2,224.0,112.93511199951172
2,228.0,112.22234344482422
2,232.0,111.52535247802734
2,236.0,110.8385238647461
2,240.0,110.15406799316406
2,244.0,109.47058868408203
2,248.0,108.7781753540039
2,252.0,108.0748291015625
2,256.0,107.35243225097656
2,260.0,106.60774993896484
2,264.0,105.85418701171875
2,268.0,105.09699249267578
2,272.0,104.35234069824219
2,276.0,103.618408203125
2,280.0,102.9061050415039
2,284.0,102.19731903076172
2,288.0,101.4876937866211
2,292.0,100.75518798828125
2,296.0,99.98091125488281
2,300.0,99.18009948730469
2,304.0,98.35292053222656
2,308.0,97.50536346435547
2,312.0,96.64055633544922
2,316.0,95.78229522705078
2,320.0,94.92697143554688
3,0.0,203.21295166015625
3,4.0,202.94354248046875
3,8.0,202.6661834716797
3,12.0,202.38320922851562
3,16.0,202.09585571289062
3,20.0,201.80189514160156
3,24.0,201.5045166015625
3,28.0,201.20803833007812
3,32.0,200.9173126220703
3,36.0,200.6352996826172
3,40.0,200.36199951171875
3,44.0,200.09019470214844
3,48.0,199.81314086914062
3,52.0,199.52655029296875
3,56.0,199.23330688476562
3,60.0,198.93743896484375
3,64.0,198.648681640625
3,68.0,198.3715362548828
3,72.0,198.10548400878906
3,76.0,197.8512420654297
3,80.0,197.60333251953125
3,84.0,197.3626708984375
3,88.0,197.1302032470703
3,92.0,196.9068145751953
3,96.0,196.69549560546875
3,100.0,196.4967041015625
3,104.0,196.31011962890625
3,108.0,196.1322784423828
3,112.0,195.9601593017578
3,116.0,195.78904724121094
3,120.0,195.6211700439453
3,124.0,195.46188354492188
3,128.0,195.3097381591797
3,132.0,195.16748046875
3,136.0,195.02500915527344
3,140.0,194.8857879638672
3,144.0,194.74667358398438
3,148.0,194.6046600341797
3,152.0,194.4632110595703
3,156.0,194.314453125
3,160.0,194.1605682373047
3,164.0,194.003173828125
3,168.0,193.84112548828125
3,172.0,193.6785888671875
3,176.0,193.51197814941406
3,180.0,193.34205627441406
3,184.0,193.17274475097656
3,188.0,192.995849609375
3,192.0,192.822265625
3,196.0,192.65017700195312
3,200.0,192.48291015625
3,204.0,192.3219757080078
3,208.0,192.15036010742188
3,212.0,191.97097778320312
3,216.0,191.75978088378906
3,220.0,191.50711059570312
3,224.0,191.23008728027344
3,228.0,190.92294311523438
3,232.0,190.60655212402344
3,236.0,190.2765655517578
3,240.0,189.9284210205078
3,244.0,189.57424926757812
3,248.0,189.206787109375
3,252.0,188.83297729492188
3,256.0,188.44253540039062
3,260.0,188.0216522216797
3,264.0,187.58116149902344
3,268.0,187.10980224609375
3,272.0,186.6181182861328
3,276.0,186.10728454589844
3,280.0,185.56748962402344
3,284.0,185.0069580078125
3,288.0,184.41329956054688
3,292.0,183.79025268554688
3,296.0,183.14508056640625
3,300.0,182.4774169921875
3,304.0,181.80056762695312
3,308.0,181.10951232910156
3,312.0,180.40036010742188
3,316.0,179.66627502441406
3,320.0,178.90464782714844
