profile,distance_m,elevation_m
1,0.0,174.96597290039062
1,4.0,174.7378387451172
1,8.0,174.504150390625
1,12.0,174.2671661376953
1,16.0,174.02804565429688
1,20.0,173.7869415283203
1,24.0,173.54220581054688
1,28.0,173.29148864746094
1,32.0,173.034423828125
1,36.0,172.77052307128906
1,40.0,172.50064086914062
1,44.0,172.225341796875
1,48.0,171.94444274902344
1,52.0,171.65904235839844
1,56.0,171.37213134765625
1,60.0,171.08438110351562
1,64.0,170.79710388183594
1,68.0,170.5085906982422
1,72.0,170.21421813964844
1,76.0,169.91372680664062
1,80.0,169.59765625
1,84.0,169.27105712890625
1,88.0,168.92637634277344
1,92.0,168.5632781982422
1,96.0,168.18527221679688
1,100.0,167.7841796875
1,104.0,167.37696838378906
1,108.0,166.96060180664062
1,112.0,166.5478515625
1,116.0,166.1425018310547
1,120.0,165.74501037597656
1,124.0,165.35745239257812
1,128.0,164.97471618652344
1,132.0,164.59669494628906
1,136.0,164.22007751464844
1,140.0,163.84390258789062
1,144.0,163.4669189453125
1,148.0,163.0799102783203
1,152.0,162.68118286132812
1,156.0,162.25318908691406
1,160.0,161.79664611816406
1,164.0,161.3062286376953
1,168.0,160.78634643554688
1,172.0,160.25283813476562
1,176.0,159.71075439453125
1,180.0,159.1810302734375
1,184.0,158.6648712158203
1,188.0,158.16822814941406
1,192.0,157.6917266845703
1,196.0,157.23204040527344
1,200.0,156.792236328125
1,204.0,156.364013671875
1,208.0,155.94961547851562
1,212.0,155.54039001464844
1,216.0,155.12997436523438
1,220.0,154.71099853515625
1,224.0,154.27072143554688
1,228.0,153.8123016357422
1,232.0,153.32518005371094
1,236.0,152.81475830078125
1,240.0,152.28140258789062
1,244.0,151.72804260253906
1,248.0,151.16061401367188
1,252.0,150.58987426757812
1,256.0,150.0199432373047
1,260.0,149.4696502685547
1,264.0,148.94802856445312
1,268.0,148.46585083007812
1,272.0,148.04441833496094
1,276.0,147.6748809814453
1,280.0,147.38670349121094
1,284.0,147.1602325439453
1,288.0,147.0026397705078
1,292.0,146.9075469970703
1,296.0,146.8614959716797
1,300.0,146.8765106201172
1,304.0,146.9435577392578
1,308.0,147.0996551513672
1,312.0,147.35667419433594
1,316.0,147.7445526123047
1,320.0,148.2933349609375
2,0.0,177.42686462402344
