profile,distance_m,elevation_m
1,0.0,111.12008666992188
1,4.0,110.88408660888672
1,8.0,110.6668701171875
1,12.0,110.43983459472656
1,16.0,110.1749267578125
1,20.0,109.85791778564453
1,24.0,109.4907455444336
1,28.0,109.11621856689453
1,32.0,108.77837371826172
1,36.0,108.47575378417969
1,40.0,108.18538665771484
1,44.0,107.86982727050781
1,48.0,107.49879455566406
1,52.0,107.09786987304688
1,56.0,106.68883514404297
1,60.0,106.29273223876953
1,64.0,105.89958953857422
1,68.0,105.51238250732422
1,72.0,105.12380981445312
1,76.0,104.7325210571289
1,80.0,104.34161376953125
1,84.0,103.93346405029297
1,88.0,103.49373626708984
1,92.0,102.98291778564453
1,96.0,102.39375305175781
1,100.0,101.75365447998047
1,104.0,101.10363006591797
1,108.0,100.5057373046875
1,112.0,99.99655151367188
1,116.0,99.64155578613281
1,120.0,99.371826171875
1,124.0,99.16561126708984
1,128.0,98.98014831542969
1,132.0,98.79243469238281
1,136.0,98.56687927246094
1,140.0,98.26378631591797
1,144.0,97.87252807617188
1,148.0,97.40459442138672
1,152.0,96.86631774902344
1,156.0,96.2716064453125
1,160.0,95.61994934082031
1,164.0,94.91276550292969
1,168.0,94.13774871826172
1,172.0,93.24163818359375
1,176.0,92.24840545654297
1,180.0,91.17716217041016
1,184.0,90.15033721923828
1,188.0,89.23969268798828
1,192.0,88.48213195800781
1,196.0,87.83448028564453
1,200.0,87.26602172851562
1,204.0,86.64968872070312
1,208.0,85.91618347167969
1,212.0,85.0274887084961
1,216.0,83.96119689941406
1,220.0,82.71435546875
1,224.0,81.32249450683594
1,228.0,79.85942840576172
1,232.0,78.39027404785156
1,236.0,76.96086120605469
1,240.0,75.61083984375
1,244.0,74.40982818603516
1,248.0,73.45174407958984
1,252.0,72.75482940673828
1,256.0,72.25968933105469
1,260.0,71.91449737548828
1,264.0,71.66543579101562
1,268.0,71.46015930175781
1,272.0,71.24248504638672
1,276.0,70.94583892822266
1,280.0,70.53144836425781
1,284.0,69.98397827148438
1,288.0,69.3412094116211
1,292.0,68.69788360595703
1,296.0,68.17208862304688
1,300.0,67.80805206298828
1,304.0,67.58707427978516
1,308.0,67.4693603515625
1,312.0,67.41288757324219
1,316.0,67.37417602539062
1,320.0,67.32585144042969
2,0.0,112.87700653076172
2,4.0,112.49853515625
2,8.0,112.14616394042969
2,12.0,111.8466567993164
2,16.0,111.5743408203125
2,20.0,111.31483459472656
2,24.0,111.0321044921875
2,28.0,110.69294738769531
2,32.0,110.30352783203125
2,36.0,109.89828491210938
2,40.0,109.50926971435547
2,44.0,109.13180541992188
2,48.0,108.7291259765625
2,52.0,108.27226257324219
2,56.0,107.770751953125
2,60.0,107.27354431152344
2,64.0,106.79867553710938
2,68.0,106.37600708007812
2,72.0,105.9741439819336
2,76.0,105.53451538085938
2,80.0,104.9961166381836
2,84.0,104.33061218261719
2,88.0,103.53820037841797
2,92.0,102.6253433227539
2,96.0,101.69853973388672
2,100.0,100.80624389648438
2,104.0,99.97509002685547
2,108.0,99.20233154296875
2,112.0,98.47149658203125
2,116.0,97.81098175048828
2,120.0,97.16686248779297
2,124.0,96.50743103027344
2,128.0,95.79872131347656
2,132.0,95.03581237792969
2,136.0,94.22766876220703
2,140.0,93.35115814208984
2,144.0,92.37767791748047
2,148.0,91.2505874633789
2,152.0,89.98287200927734
2,156.0,88.6061782836914
2,160.0,87.22036743164062
2,164.0,85.91819763183594
2,168.0,84.70697021484375
2,172.0,83.63172149658203
2,176.0,82.63943481445312
2,180.0,81.7607192993164
2,184.0,80.96183776855469
2,188.0,80.23006439208984
2,192.0,79.55464172363281
2,196.0,78.91292572021484
2,200.0,78.31251525878906
2,204.0,77.73883056640625
2,208.0,77.20259094238281
2,212.0,76.6868896484375
2,216.0,76.20327758789062
2,220.0,75.75692749023438
2,224.0,75.35213470458984
2,228.0,75.01791381835938
2,232.0,74.7261734008789
2,236.0,74.49198150634766
2,240.0,74.31527709960938
2,244.0,74.20415496826172
2,248.0,74.16696166992188
2,252.0,74.18083190917969
2,256.0,74.2116470336914
2,260.0,74.22000122070312
2,264.0,74.1678695678711
2,268.0,74.05919647216797
2,272.0,73.94829559326172
2,276.0,73.90361785888672
2,280.0,73.95327758789062
2,284.0,74.1621322631836
2,288.0,74.47712707519531
2,292.0,74.91600036621094
2,296.0,75.3922348022461
2,300.0,75.86725616455078
2,304.0,76.32454681396484
2,308.0,76.7554702758789
2,312.0,77.17005920410156
2,316.0,77.56521606445312
2,320.0,77.96101379394531
3,0.0,111.69999694824219
3,4.0,111.34258270263672
3,8.0,111.02210998535156
3,12.0,110.73704528808594
3,16.0,110.44149780273438
3,20.0,110.0938491821289
3,24.0,109.64909362792969
3,28.0,109.10453033447266
3,32.0,108.47551727294922
3,36.0,107.79373168945312
3,40.0,107.08993530273438
3,44.0,106.39396667480469
