profile,distance_m,elevation_m
1,288.0,114.2479476928711
1,292.0,114.02005767822266
1,296.0,113.79425048828125
1,300.0,113.5654067993164
1,304.0,113.32782745361328
1,308.0,113.07769012451172
1,312.0,112.8130111694336
1,316.0,112.53782653808594
1,320.0,112.25495147705078
2,0.0,133.8580780029297
2,4.0,133.1388702392578
2,8.0,132.27066040039062
2,12.0,131.30723571777344
2,16.0,130.390625
2,20.0,129.62278747558594
2,24.0,129.0705108642578
2,28.0,128.60911560058594
2,32.0,128.17335510253906
2,36.0,127.71820068359375
2,40.0,127.24961853027344
2,44.0,126.77302551269531
2,48.0,126.2942123413086
2,52.0,125.8135757446289
2,56.0,125.33075714111328
2,60.0,124.85027313232422
2,64.0,124.3753890991211
2,68.0,123.90857696533203
2,72.0,123.45027923583984
2,76.0,122.99821472167969
2,80.0,122.55047607421875
2,84.0,122.10437774658203
2,88.0,121.66043090820312
2,92.0,121.22065734863281
2,96.0,120.78791809082031
2,100.0,120.36677551269531
2,104.0,119.95963287353516
2,108.0,119.5687484741211
2,112.0,119.19277954101562
2,116.0,118.83069610595703
2,120.0,118.47916412353516
2,124.0,118.1347427368164
2,128.0,117.79839324951172
2,132.0,117.46859741210938
2,136.0,117.14598083496094
2,140.0,116.82817077636719
2,144.0,116.5128173828125
2,148.0,116.19525146484375
2,152.0,115.8744125366211
2,156.0,115.54861450195312
2,160.0,115.21804809570312
2,164.0,114.88975524902344
2,168.0,114.56517028808594
2,172.0,114.25455474853516
2,176.0,113.96043395996094
2,180.0,113.67724609375
2,184.0,113.39852905273438
2,188.0,113.11900329589844
2,192.0,112.83251190185547
2,196.0,112.5360336303711
2,200.0,112.23239135742188
2,204.0,111.92719268798828
2,208.0,111.61981964111328
2,212.0,111.31194305419922
2,216.0,111.00688171386719
2,220.0,110.70183563232422
2,224.0,110.4022445678711
2,228.0,110.10726928710938
2,232.0,109.81538391113281
2,236.0,109.52350616455078
2,240.0,109.22534942626953
2,244.0,108.92028045654297
2,248.0,108.6067123413086
2,252.0,108.28497314453125
2,256.0,107.95890045166016
2,260.0,107.6320571899414
2,264.0,107.30850219726562
2,268.0,106.99140930175781
2,272.0,106.69304656982422
2,276.0,106.41126251220703
2,280.0,106.15059661865234
2,284.0,105.91171264648438
2,288.0,105.69116973876953
2,292.0,105.48513793945312
2,296.0,105.26991271972656
2,300.0,105.02755737304688
2,304.0,104.74857330322266
2,308.0,104.45967102050781
2,312.0,104.21812438964844
2,316.0,104.04310607910156
2,320.0,103.92142486572266
3,0.0,135.9229736328125
3,4.0,135.31695556640625
3,8.0,134.68174743652344
3,12.0,134.0303955078125
3,16.0,133.38311767578125
3,20.0,132.75375366210938
3,24.0,132.1490936279297
3,28.0,131.56199645996094
3,32.0,130.99046325683594
3,36.0,130.4342041015625
3,40.0,129.8870391845703
3,44.0,129.33917236328125
3,48.0,128.78273010253906
3,52.0,128.21759033203125
3,56.0,127.65674591064453
3,60.0,127.09910583496094
3,64.0,126.54546356201172
3,68.0,125.98947143554688
3,72.0,125.43579864501953
3,76.0,124.90424346923828
3,80.0,124.40430450439453
3,84.0,123.93048095703125
3,88.0,123.47574615478516
3,92.0,123.03077697753906
3,96.0,122.60082244873047
3,100.0,122.18576049804688
3,104.0,121.78123474121094
3,108.0,121.38803100585938
3,112.0,121.00115203857422
3,116.0,120.62442779541016
3,120.0,120.25678253173828
3,124.0,119.89295196533203
3,128.0,119.53367614746094
3,132.0,119.17508697509766
3,136.0,118.82120513916016
3,140.0,118.4753646850586
3,144.0,118.1357192993164
