profile,distance_m,elevation_m
1,0.0,65.60774993896484
1,4.0,65.22086334228516
1,8.0,64.82454681396484
1,12.0,64.41934967041016
1,16.0,64.00553894042969
1,20.0,63.585941314697266
1,24.0,63.16230392456055
1,28.0,62.735862731933594
1,32.0,62.3050422668457
1,36.0,61.857723236083984
1,40.0,61.381690979003906
1,44.0,60.85234451293945
1,48.0,60.28219223022461
1,52.0,59.69384765625
1,56.0,59.12508010864258
1,60.0,58.62163162231445
1,64.0,58.17844009399414
1,68.0,57.78561019897461
1,72.0,57.39787673950195
1,76.0,56.96493911743164
1,80.0,56.464412689208984
1,84.0,55.882469177246094
1,88.0,55.254310607910156
1,92.0,54.61707305908203
1,96.0,54.00514221191406
1,100.0,53.45243453979492
1,104.0,52.96593475341797
1,108.0,52.53668212890625
1,112.0,52.146636962890625
1,116.0,51.76813507080078
1,120.0,51.39570236206055
1,124.0,51.02891540527344
1,128.0,50.664886474609375
1,132.0,50.295570373535156
1,136.0,49.910011291503906
1,140.0,49.49619674682617
1,144.0,49.03740310668945
1,148.0,48.532081604003906
1,152.0,47.98590850830078
1,156.0,47.414703369140625
1,160.0,46.83993148803711
1,164.0,46.29157257080078
1,168.0,45.77764892578125
1,172.0,45.3050651550293
1,176.0,44.873538970947266
1,180.0,44.46603012084961
1,184.0,44.07125473022461
1,188.0,43.68132400512695
1,192.0,43.2900505065918
1,196.0,42.891780853271484
1,200.0,42.48006057739258
1,204.0,42.04393005371094
1,208.0,41.582122802734375
1,212.0,41.09547424316406
1,216.0,40.59311294555664
1,220.0,40.09270477294922
1,224.0,39.600032806396484
1,228.0,39.117027282714844
1,232.0,38.63359832763672
1,236.0,38.141658782958984
1,240.0,37.63511657714844
1,244.0,37.111610412597656
1,248.0,36.58000946044922
1,252.0,36.04617691040039
1,256.0,35.52348709106445
1,260.0,35.02090835571289
1,264.0,34.5440559387207
1,268.0,34.105106353759766
1,272.0,33.70876693725586
1,276.0,33.34455871582031
1,280.0,33.00493621826172
1,284.0,32.667152404785156
1,288.0,32.31174087524414
1,292.0,31.94063377380371
1,296.0,31.579864501953125
1,300.0,31.28520393371582
1,304.0,31.07920265197754
1,308.0,30.974075317382812
1,312.0,30.9495792388916
1,316.0,30.957740783691406
1,320.0,30.983003616333008
2,0.0,64.42597198486328
2,4.0,63.860877990722656
2,8.0,63.29047393798828
2,12.0,62.72629165649414
2,16.0,62.188697814941406
2,20.0,61.67158126831055
2,24.0,61.17095947265625
2,28.0,60.69749450683594
2,32.0,60.25505447387695
2,36.0,59.82976150512695
2,40.0,59.41385269165039
2,44.0,58.99235916137695
2,48.0,58.555259704589844
2,52.0,58.102535247802734
2,56.0,57.6315803527832
2,60.0,57.14320755004883
2,64.0,56.644351959228516
2,68.0,56.13564682006836
2,72.0,55.61634063720703
2,76.0,55.0890998840332
2,80.0,54.55506134033203
2,84.0,54.013431549072266
2,88.0,53.467838287353516
2,92.0,52.92169189453125
2,96.0,52.3773193359375
2,100.0,51.837093353271484
2,104.0,51.30076599121094
2,108.0,50.766693115234375
2,112.0,50.23244094848633
2,116.0,49.695640563964844
2,120.0,49.15602111816406
2,124.0,48.615474700927734
2,128.0,48.077640533447266
2,132.0,47.545204162597656
2,136.0,47.019615173339844
2,140.0,46.49687957763672
2,144.0,45.971492767333984
2,148.0,45.4394645690918
2,152.0,44.898590087890625
2,156.0,44.349395751953125
2,160.0,43.794517517089844
2,164.0,43.238380432128906
2,168.0,42.684104919433594
2,172.0,42.134857177734375
2,176.0,41.593875885009766
2,180.0,41.06049346923828
2,184.0,40.53225326538086
2,188.0,40.002777099609375
2,192.0,39.45842361450195
2,196.0,38.89091873168945
2,200.0,38.29075622558594
2,204.0,37.65802001953125
2,208.0,37.01567840576172
2,212.0,36.3800048828125
2,216.0,35.77907943725586
2,220.0,35.2177734375
2,224.0,34.69546127319336
2,228.0,34.220096588134766
2,232.0,33.78122329711914
2,236.0,33.36613464355469
2,240.0,32.95857238769531
2,244.0,32.521366119384766
2,248.0,32.0419807434082
2,252.0,31.532207489013672
2,256.0,31.05957794189453
2,260.0,30.696821212768555
2,264.0,30.46027946472168
2,268.0,30.351531982421875
2,272.0,30.312166213989258
2,276.0,30.29786491394043
2,280.0,30.295331954956055
2,284.0,30.309926986694336
2,288.0,30.33388328552246
2,292.0,30.363807678222656
2,296.0,30.396669387817383
2,300.0,30.425525665283203
2,304.0,30.449522018432617
2,308.0,30.472522735595703
2,312.0,30.498512268066406
2,316.0,30.529216766357422
2,320.0,30.567005157470703
3,0.0,56.30501174926758
3,4.0,55.78294372558594
3,8.0,55.251564025878906
3,12.0,54.709598541259766
3,16.0,54.1562385559082
3,20.0,53.59977722167969
3,24.0,53.0444450378418
3,28.0,52.49380111694336
3,32.0,51.95406723022461
3,36.0,51.423011779785156
3,40.0,50.90077209472656
3,44.0,50.389286041259766
3,48.0,49.88406753540039
3,52.0,49.38290023803711
3,56.0,48.88587188720703
3,60.0,48.39469528198242
3,64.0,47.90678024291992
3,68.0,47.421348571777344
3,72.0,46.93537902832031
3,76.0,46.44413375854492
3,80.0,45.9446907043457
3,84.0,45.43522262573242
3,88.0,44.919559478759766
3,92.0,44.40103530883789
3,96.0,43.883975982666016
3,100.0,43.37014389038086
3,104.0,42.85921859741211
3,108.0,42.34905242919922
3,112.0,41.83677673339844
3,116.0,41.324161529541016
3,120.0,40.80982971191406
3,124.0,40.29378128051758
3,128.0,39.780548095703125
3,132.0,39.272682189941406
3,136.0,38.774383544921875
3,140.0,38.28664016723633
3,144.0,37.806640625
3,148.0,37.32495880126953
3,152.0,36.82761001586914
3,156.0,36.308345794677734
3,160.0,35.76414108276367
3,164.0,35.2014274597168
3,168.0,34.637596130371094
3,172.0,34.08818054199219
3,176.0,33.57007598876953
3,180.0,33.08470916748047
3,184.0,32.63309097290039
3,188.0,32.216617584228516
3,192.0,31.82880210876465
3,196.0,31.46504783630371
3,200.0,31.13547706604004
3,204.0,30.858186721801758
3,208.0,30.62693977355957
3,212.0,30.44597816467285
3,216.0,30.306529998779297
3,220.0,30.17192840576172
3,224.0,30.03172492980957
3,228.0,29.88384246826172
3,232.0,29.76542854309082
3,236.0,29.69352912902832
3,240.0,29.684221267700195
3,244.0,29.73245620727539
3,248.0,29.795551300048828
3,252.0,29.858320236206055
3,256.0,29.902965545654297
3,260.0,29.930492401123047
3,264.0,29.942800521850586
3,268.0,29.939077377319336
3,272.0,29.92914390563965
3,276.0,29.925352096557617
3,280.0,29.93936538696289
3,284.0,29.985841751098633
3,288.0,30.044845581054688
3,292.0,30.096263885498047
3,296.0,30.082426071166992
3,300.0,29.99785041809082
3,304.0,29.866376876831055
3,308.0,29.724395751953125
3,312.0,29.623943328857422
3,316.0,29.567670822143555
3,320.0,29.54960060119629
